finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
4.69494e-05, -0.00184853, 0.00291389, 0.000273285, 0.00339568, 0.00235385, -0.000312716, 0.0028982, 0.00272838, 0.000850936, 0.00160775, 0.000812654, 0.231853, 0.175597, 0.141734, 0.0976359, 0.196314, 0.193521, 0.125451, 0.0980727, 0.226702, 0.184369, 0.146437, 0.101003, 0.221323, 0.186796, 0.141497, 0.146693, -0.000815969, -0.0187022, -0.0218393, 0.00144348, 0.0946156, 0.0212885, 0.081478, -0.0217714, -0.0255479, -0.0463702, 0.0146568, 0.0496205, -0.172609, 0.0231088, 0.0826135, 0.0677787, 
4.43257e-05, -0.00185875, 0.00290187, 0.000278937, 0.00336413, 0.00235372, -0.000287261, 0.00277635, 0.00273422, 0.000803398, 0.00171088, 0.000815238, 0.231895, 0.175639, 0.141755, 0.0976418, 0.196393, 0.193537, 0.125515, 0.0980819, 0.226752, 0.184395, 0.146446, 0.101004, 0.221401, 0.186828, 0.141527, 0.146704, -0.000636117, -0.0186709, -0.0218759, 0.00141576, 0.0947854, 0.0212361, 0.0817942, -0.0219171, -0.0248993, -0.0464355, 0.0146137, 0.049638, -0.173015, 0.0236148, 0.0828751, 0.0664924, 
4.47323e-05, -0.00185809, 0.0029064, 0.000278958, 0.00336305, 0.00235055, -0.00027918, 0.00274027, 0.00273493, 0.000775522, 0.00176168, 0.00081554, 0.231937, 0.175681, 0.141776, 0.0976477, 0.196473, 0.193553, 0.125579, 0.0980911, 0.226802, 0.184421, 0.146455, 0.101006, 0.22148, 0.18686, 0.141557, 0.146714, -0.000577337, -0.0185556, -0.0218738, 0.00141402, 0.0947154, 0.0212309, 0.0820206, -0.0219962, -0.0247733, -0.0464216, 0.0146338, 0.049667, -0.173301, 0.0239141, 0.0830753, 0.065764, 
4.67301e-05, -0.00185641, 0.00292421, 0.000277082, 0.00336887, 0.00235004, -0.000269293, 0.00269214, 0.00273332, 0.000720078, 0.00185075, 0.000820217, 0.231979, 0.175723, 0.141797, 0.0976536, 0.196552, 0.193569, 0.125643, 0.0981003, 0.226853, 0.184447, 0.146465, 0.101007, 0.221559, 0.186892, 0.141587, 0.146724, -0.000586166, -0.018364, -0.0218681, 0.00145262, 0.0946561, 0.0212077, 0.0823207, -0.0221596, -0.0245553, -0.0464309, 0.0146556, 0.04967, -0.173557, 0.0243324, 0.083324, 0.0643787, 
4.48645e-05, -0.00185589, 0.00292032, 0.000275546, 0.00338636, 0.00235342, -0.00026189, 0.00265755, 0.0027434, 0.000679335, 0.001929, 0.000823389, 0.23202, 0.175764, 0.141817, 0.0976595, 0.196631, 0.193585, 0.125707, 0.0981095, 0.226904, 0.184473, 0.146474, 0.101009, 0.221637, 0.186924, 0.141617, 0.146732, -0.000498266, -0.0182696, -0.0219118, 0.00144427, 0.094462, 0.0212405, 0.0825501, -0.0222265, -0.024458, -0.0463532, 0.0146686, 0.049662, -0.173895, 0.0247392, 0.0835597, 0.0632976, 
4.34813e-05, -0.00185807, 0.00291572, 0.000277242, 0.00338241, 0.00235461, -0.000256147, 0.00263448, 0.00274321, 0.000662773, 0.00196307, 0.000823585, 0.232062, 0.175806, 0.141838, 0.0976654, 0.19671, 0.193601, 0.125771, 0.0981188, 0.226955, 0.184498, 0.146483, 0.10101, 0.221715, 0.186956, 0.141647, 0.146739, -0.000394264, -0.0181891, -0.0219402, 0.00143337, 0.0943852, 0.0212631, 0.082753, -0.0222678, -0.0244108, -0.0463317, 0.0146956, 0.0497075, -0.174184, 0.0249711, 0.0837299, 0.0628369, 
4.58452e-05, -0.00186614, 0.00291884, 0.000276798, 0.00338227, 0.00234606, -0.000246646, 0.00258327, 0.00273863, 0.000627572, 0.00202452, 0.000823002, 0.232103, 0.175848, 0.141859, 0.0976712, 0.196788, 0.193617, 0.125835, 0.098128, 0.227005, 0.184524, 0.146492, 0.101011, 0.221793, 0.186988, 0.141677, 0.146745, -0.000310071, -0.0180969, -0.0218977, 0.00145161, 0.0943002, 0.0212398, 0.082968, -0.022335, -0.0241641, -0.0463367, 0.01469, 0.0497165, -0.174469, 0.0253015, 0.0839476, 0.0618857, 
4.6391e-05, -0.00185588, 0.00291691, 0.000272038, 0.00339141, 0.00234104, -0.000238602, 0.00255604, 0.00275467, 0.000589472, 0.00209519, 0.000827869, 0.232145, 0.175889, 0.141879, 0.0976771, 0.196867, 0.193633, 0.1259, 0.0981371, 0.227057, 0.18455, 0.146501, 0.101012, 0.221871, 0.18702, 0.141707, 0.14675, -0.000312269, -0.0179779, -0.0219106, 0.00147026, 0.0941812, 0.0212409, 0.0831787, -0.022455, -0.0241484, -0.0462437, 0.0146906, 0.0497892, -0.17474, 0.0256013, 0.08412, 0.0609539, 
4.54036e-05, -0.00185167, 0.00290676, 0.000273199, 0.00338313, 0.00234396, -0.000232962, 0.00253216, 0.00276283, 0.000560945, 0.00215146, 0.000828938, 0.232186, 0.175931, 0.1419, 0.0976829, 0.196945, 0.193649, 0.125964, 0.0981463, 0.227108, 0.184575, 0.14651, 0.101014, 0.221949, 0.187051, 0.141737, 0.146755, -0.000255942, -0.017897, -0.0219473, 0.0014821, 0.094175, 0.0212446, 0.0834332, -0.0225662, -0.0241232, -0.0461583, 0.014683, 0.0498379, -0.175007, 0.0258462, 0.084274, 0.0602254, 
4.55123e-05, -0.00185447, 0.00290306, 0.000277248, 0.00336691, 0.00234606, -0.000214318, 0.00244003, 0.00277992, 0.000491035, 0.00225696, 0.00083155, 0.232227, 0.175972, 0.141921, 0.0976887, 0.197023, 0.193665, 0.126028, 0.0981555, 0.227159, 0.184601, 0.14652, 0.101015, 0.222026, 0.187083, 0.141768, 0.146759, -0.000187886, -0.0177993, -0.0219653, 0.00150875, 0.0942464, 0.0212076, 0.0837561, -0.0227074, -0.0236706, -0.0461174, 0.0146626, 0.0497986, -0.175397, 0.0265224, 0.0846959, 0.0582477, 
4.47677e-05, -0.00185416, 0.00290957, 0.000274973, 0.00338475, 0.00234537, -0.000189991, 0.00232177, 0.00279266, 0.000425217, 0.00237373, 0.000837023, 0.232268, 0.176014, 0.141941, 0.0976945, 0.197101, 0.193681, 0.126092, 0.0981648, 0.22721, 0.184626, 0.146529, 0.101016, 0.222104, 0.187115, 0.141798, 0.146761, -0.000140201, -0.017652, -0.0220034, 0.00152467, 0.0940114, 0.0212538, 0.0839186, -0.0227216, -0.0230718, -0.0461197, 0.0145571, 0.0498844, -0.175674, 0.0269486, 0.0849077, 0.0566233, 
4.56988e-05, -0.00185399, 0.00291738, 0.000274503, 0.00339101, 0.00235144, -0.000169779, 0.00222451, 0.00280475, 0.000402223, 0.00241397, 0.000841434, 0.232309, 0.176055, 0.141961, 0.0977003, 0.197179, 0.193696, 0.126156, 0.098174, 0.227262, 0.184651, 0.146538, 0.101017, 0.222181, 0.187146, 0.141829, 0.146762, -8.70966e-05, -0.0175261, -0.0219908, 0.00152442, 0.0939085, 0.0212807, 0.0841717, -0.022824, -0.0225841, -0.0461172, 0.0145072, 0.0499268, -0.175925, 0.0271537, 0.0850574, 0.0560269, 
4.69058e-05, -0.00185361, 0.00292207, 0.000272404, 0.00339595, 0.00234902, -0.00012313, 0.0020047, 0.00281263, 0.000373034, 0.0024608, 0.000843116, 0.23235, 0.176096, 0.141982, 0.0977061, 0.197257, 0.193712, 0.126221, 0.0981832, 0.227315, 0.184676, 0.146547, 0.101018, 0.222258, 0.187178, 0.141859, 0.146762, -2.37963e-05, -0.0174227, -0.0219638, 0.00151492, 0.093814, 0.0212783, 0.0844076, -0.0229335, -0.0213257, -0.0463636, 0.0144056, 0.0500707, -0.176155, 0.0273743, 0.0852203, 0.0552584, 
4.67926e-05, -0.00185819, 0.00292021, 0.000274368, 0.00338185, 0.00234654, -8.5485e-05, 0.00181519, 0.0028209, 0.00035473, 0.00250117, 0.000845795, 0.232391, 0.176138, 0.142002, 0.0977118, 0.197334, 0.193728, 0.126285, 0.0981924, 0.227368, 0.184701, 0.146556, 0.101019, 0.222335, 0.187209, 0.14189, 0.146762, 6.34638e-05, -0.0173272, -0.0219772, 0.00152825, 0.093829, 0.0212642, 0.0846419, -0.0230213, -0.0202192, -0.0465356, 0.0143477, 0.050085, -0.176397, 0.0275185, 0.0853212, 0.054792, 
4.65841e-05, -0.00185768, 0.00291628, 0.000277427, 0.00337189, 0.00234812, -7.01147e-05, 0.00174287, 0.00282812, 0.000342046, 0.0025319, 0.000847685, 0.232431, 0.176179, 0.142022, 0.0977176, 0.197412, 0.193743, 0.126349, 0.0982016, 0.227422, 0.184726, 0.146565, 0.10102, 0.222412, 0.187241, 0.141921, 0.146761, 0.000128095, -0.0172326, -0.0219944, 0.00153948, 0.0938208, 0.0212581, 0.0849012, -0.0231052, -0.019859, -0.0465405, 0.0143216, 0.0501545, -0.176616, 0.0276068, 0.0853953, 0.0544766, 
4.5183e-05, -0.00185389, 0.00291136, 0.000280237, 0.00336589, 0.00235733, -4.65159e-05, 0.00162309, 0.00283444, 0.000304977, 0.00260883, 0.000850466, 0.232472, 0.17622, 0.142042, 0.0977233, 0.197489, 0.193759, 0.126413, 0.0982107, 0.227476, 0.184751, 0.146574, 0.101022, 0.222489, 0.187272, 0.141951, 0.14676, 0.00019092, -0.0171346, -0.0220344, 0.00153908, 0.0938362, 0.0212529, 0.0852367, -0.0232599, -0.019197, -0.0465997, 0.014248, 0.0502309, -0.176735, 0.0276436, 0.0853743, 0.0537449, 
4.61584e-05, -0.00185691, 0.00291394, 0.000279496, 0.00337261, 0.00235879, -1.17906e-05, 0.001449, 0.00284815, 0.000262734, 0.00266759, 0.000852657, 0.232513, 0.176261, 0.142063, 0.097729, 0.197567, 0.193775, 0.126478, 0.09822, 0.22753, 0.184776, 0.146582, 0.101023, 0.222565, 0.187303, 0.141981, 0.146759, 0.000277072, -0.0170438, -0.0220097, 0.00152995, 0.093743, 0.0212499, 0.0855119, -0.0233802, -0.0181982, -0.0467341, 0.0141913, 0.0502734, -0.1771, 0.0281362, 0.0857169, 0.0524462, 
4.65079e-05, -0.00186076, 0.00291169, 0.000277546, 0.00337382, 0.00235526, 9.77918e-06, 0.00134986, 0.00285801, 0.000232107, 0.00272844, 0.000852771, 0.232553, 0.176302, 0.142083, 0.0977347, 0.197644, 0.19379, 0.126542, 0.0982292, 0.227585, 0.1848, 0.146591, 0.101024, 0.222642, 0.187334, 0.142012, 0.146757, 0.000347829, -0.0169428, -0.0220215, 0.00155647, 0.0936667, 0.0212473, 0.085734, -0.0234842, -0.0176656, -0.0467998, 0.0141752, 0.0503673, -0.177401, 0.0284143, 0.0858896, 0.0515681, 
4.7135e-05, -0.0018619, 0.00291572, 0.000279563, 0.00336727, 0.00235339, 4.80596e-05, 0.00116607, 0.00288001, 0.000161951, 0.0028681, 0.000860637, 0.232593, 0.176343, 0.142103, 0.0977404, 0.197722, 0.193806, 0.126606, 0.0982385, 0.22764, 0.184825, 0.1466, 0.101025, 0.222718, 0.187365, 0.142042, 0.146754, 0.000374381, -0.016796, -0.0220463, 0.00160466, 0.0936263, 0.0212381, 0.0859728, -0.0235551, -0.0166294, -0.0469514, 0.0141346, 0.0504517, -0.177711, 0.0288121, 0.0860249, 0.0499039, 
4.75442e-05, -0.00185242, 0.00291986, 0.000280068, 0.00336567, 0.00235861, 9.86172e-05, 0.000902118, 0.00289581, 9.46478e-05, 0.00296734, 0.000867221, 0.232633, 0.176384, 0.142123, 0.0977461, 0.197799, 0.193821, 0.126671, 0.0982478, 0.227695, 0.184849, 0.146609, 0.101026, 0.222794, 0.187397, 0.142072, 0.146749, 0.000357959, -0.0166415, -0.0220722, 0.00163509, 0.0935847, 0.0212492, 0.0862428, -0.0236762, -0.0150619, -0.0472222, 0.0140307, 0.0505303, -0.177918, 0.0291777, 0.0862282, 0.0482585, 
4.78034e-05, -0.00184895, 0.00292212, 0.000277305, 0.00337354, 0.00235359, 0.000130028, 0.000740003, 0.00291048, 6.75936e-05, 0.00301771, 0.000869528, 0.232674, 0.176425, 0.142143, 0.0977518, 0.197876, 0.193836, 0.126735, 0.098257, 0.227751, 0.184874, 0.146618, 0.101027, 0.22287, 0.187428, 0.142103, 0.146744, 0.000391175, -0.0165156, -0.022086, 0.0016506, 0.0934592, 0.0212468, 0.0864586, -0.023769, -0.0141151, -0.0473517, 0.0139936, 0.0505805, -0.178272, 0.0295155, 0.0864541, 0.0473745, 
4.77587e-05, -0.00185509, 0.00291685, 0.000276042, 0.00337257, 0.00234375, 0.000184886, 0.000463054, 0.00293001, 2.16917e-05, 0.00311802, 0.000871769, 0.232714, 0.176466, 0.142163, 0.0977574, 0.197953, 0.193852, 0.126799, 0.0982663, 0.227806, 0.184898, 0.146626, 0.101028, 0.222946, 0.187459, 0.142133, 0.146738, 0.000509132, -0.0164529, -0.0220817, 0.00164493, 0.0933963, 0.0212093, 0.0866921, -0.0238689, -0.0124579, -0.0477202, 0.0139751, 0.0506796, -0.178618, 0.0298482, 0.0865961, 0.0461587, 
4.73251e-05, -0.001855, 0.0029202, 0.000276988, 0.00337962, 0.00235175, 0.000224771, 0.000258204, 0.00296693, -1.99217e-05, 0.0032092, 0.000877413, 0.232754, 0.176507, 0.142182, 0.097763, 0.19803, 0.193867, 0.126864, 0.0982756, 0.227862, 0.184922, 0.146635, 0.101029, 0.223022, 0.18749, 0.142164, 0.146732, 0.000571168, -0.0163298, -0.0221028, 0.00165017, 0.093275, 0.0212441, 0.0869462, -0.0239477, -0.0113157, -0.0478122, 0.0138794, 0.0507907, -0.178766, 0.0298905, 0.0865465, 0.0453122, 
4.78908e-05, -0.00185085, 0.00292619, 0.000272605, 0.00339339, 0.00234893, 0.000239983, 0.000174425, 0.00297123, -3.91571e-05, 0.00324336, 0.000877931, 0.232794, 0.176547, 0.142202, 0.0977687, 0.198107, 0.193882, 0.126928, 0.0982849, 0.227917, 0.184946, 0.146644, 0.10103, 0.223097, 0.187521, 0.142194, 0.146725, 0.000586857, -0.016183, -0.0221167, 0.00167336, 0.093116, 0.0212567, 0.0871585, -0.0240528, -0.010803, -0.0478544, 0.0138699, 0.05083, -0.178935, 0.0299493, 0.0866059, 0.0447868, 
4.79556e-05, -0.00184888, 0.00292406, 0.000270921, 0.00337994, 0.00234272, 0.000260781, 6.43013e-05, 0.00296781, -7.43501e-05, 0.00333206, 0.000882421, 0.232833, 0.176588, 0.142222, 0.0977743, 0.198183, 0.193898, 0.126993, 0.0982941, 0.227972, 0.18497, 0.146653, 0.101032, 0.223173, 0.187551, 0.142225, 0.146718, 0.000639356, -0.0160796, -0.0221294, 0.00168506, 0.0930951, 0.021273, 0.0872959, -0.0241146, -0.0101042, -0.0480117, 0.013874, 0.0509151, -0.17915, 0.0300261, 0.0865702, 0.0440229, 
4.73165e-05, -0.00184914, 0.00291708, 0.000268851, 0.00336211, 0.00232449, 0.000276071, -1.63971e-05, 0.00297308, -0.000110636, 0.003427, 0.000882923, 0.232873, 0.176629, 0.142242, 0.0977799, 0.198259, 0.193913, 0.127057, 0.0983034, 0.228027, 0.184994, 0.146661, 0.101033, 0.223248, 0.187582, 0.142254, 0.146711, 0.000748513, -0.016025, -0.0221278, 0.00165724, 0.0931025, 0.021236, 0.0874289, -0.0241764, -0.00958237, -0.0480896, 0.0139445, 0.0508869, -0.179446, 0.030202, 0.0865931, 0.0431139, 
4.74901e-05, -0.00185073, 0.00291883, 0.000265653, 0.0033686, 0.00231829, 0.000284216, -5.60984e-05, 0.00297682, -0.000130092, 0.00347081, 0.00088489, 0.232913, 0.176669, 0.142261, 0.0977854, 0.198336, 0.193928, 0.127121, 0.0983126, 0.228082, 0.185018, 0.14667, 0.101034, 0.223323, 0.187613, 0.142284, 0.146703, 0.000810809, -0.015909, -0.0221394, 0.00167261, 0.0929696, 0.0212429, 0.0876097, -0.0242493, -0.00934243, -0.0480748, 0.0139481, 0.0509558, -0.17971, 0.0303501, 0.0866824, 0.042514, 
4.89981e-05, -0.00183912, 0.00292985, 0.000257715, 0.00338317, 0.00230937, 0.000296334, -0.000119195, 0.00298941, -0.000175773, 0.00355452, 0.000882005, 0.232952, 0.17671, 0.142281, 0.097791, 0.198412, 0.193943, 0.127186, 0.0983218, 0.228136, 0.185042, 0.146679, 0.101035, 0.223398, 0.187643, 0.142314, 0.146695, 0.000777702, -0.0157398, -0.0221345, 0.00168967, 0.0927763, 0.0212725, 0.0877292, -0.0243276, -0.00897004, -0.0480552, 0.013958, 0.0509808, -0.179981, 0.0306237, 0.0868199, 0.0412645, 
4.91858e-05, -0.0018383, 0.00292341, 0.000254256, 0.00337557, 0.00229786, 0.000310512, -0.000195869, 0.00300049, -0.000224827, 0.00366057, 0.000871066, 0.232992, 0.17675, 0.142301, 0.0977966, 0.198488, 0.193958, 0.12725, 0.098331, 0.22819, 0.185066, 0.146687, 0.101036, 0.223473, 0.187674, 0.142344, 0.146687, 0.000826023, -0.0156434, -0.0221545, 0.0017204, 0.092719, 0.0212721, 0.0878583, -0.0243924, -0.00850995, -0.0480583, 0.0139498, 0.0510225, -0.180376, 0.0310209, 0.087008, 0.0397836, 
5.04033e-05, -0.0018423, 0.00292157, 0.000250834, 0.00336969, 0.00228376, 0.000319752, -0.000250282, 0.00300822, -0.000239065, 0.0036942, 0.000857454, 0.233031, 0.17679, 0.14232, 0.0978021, 0.198564, 0.193973, 0.127314, 0.0983402, 0.228244, 0.18509, 0.146696, 0.101037, 0.223548, 0.187705, 0.142374, 0.146678, 0.000911341, -0.0155642, -0.0221305, 0.00172598, 0.0926687, 0.0212447, 0.0880221, -0.0244798, -0.00818082, -0.0480121, 0.0139174, 0.0510694, -0.180663, 0.0311938, 0.0871574, 0.039079, 
4.85885e-05, -0.00185483, 0.00291434, 0.000246352, 0.00336464, 0.00226881, 0.000345254, -0.000394227, 0.00301792, -0.000274033, 0.00376552, 0.000840846, 0.233071, 0.176831, 0.142339, 0.0978076, 0.19864, 0.193988, 0.127379, 0.0983494, 0.228298, 0.185114, 0.146704, 0.101038, 0.223623, 0.187735, 0.142403, 0.146669, 0.00107984, -0.015509, -0.0221588, 0.00171503, 0.0925548, 0.0212639, 0.0880782, -0.0244875, -0.00731418, -0.0481179, 0.0138308, 0.0512037, -0.180875, 0.0313295, 0.0872369, 0.0380057, 
4.88243e-05, -0.00185365, 0.00291734, 0.000240937, 0.00336458, 0.002257, 0.000380052, -0.000586675, 0.00303437, -0.0002983, 0.00385855, 0.000813903, 0.23311, 0.176871, 0.142359, 0.0978131, 0.198715, 0.194003, 0.127443, 0.0983585, 0.228351, 0.185137, 0.146713, 0.101039, 0.223697, 0.187766, 0.142433, 0.146659, 0.00114503, -0.0154013, -0.0221548, 0.00170664, 0.0924206, 0.0212939, 0.0881462, -0.024513, -0.0061235, -0.0483418, 0.0138459, 0.0512421, -0.181178, 0.0314084, 0.0872235, 0.0371353, 
4.82852e-05, -0.00185326, 0.00291705, 0.000235763, 0.00337386, 0.00224902, 0.000401624, -0.000698701, 0.00305158, -0.000304918, 0.00387434, 0.000799332, 0.233149, 0.176911, 0.142378, 0.0978186, 0.198791, 0.194018, 0.127507, 0.0983676, 0.228404, 0.185161, 0.146721, 0.10104, 0.223772, 0.187796, 0.142463, 0.146649, 0.00120255, -0.0152839, -0.0221839, 0.00172216, 0.0922617, 0.0213101, 0.0882906, -0.0245814, -0.00545174, -0.0484135, 0.0138434, 0.0513325, -0.181433, 0.0315202, 0.0873647, 0.0365799, 
4.7754e-05, -0.00184541, 0.00291161, 0.00022266, 0.0033846, 0.00222116, 0.000446414, -0.0009486, 0.00305994, -0.000332149, 0.00395971, 0.000782263, 0.233188, 0.176952, 0.142397, 0.0978241, 0.198867, 0.194033, 0.127571, 0.0983766, 0.228456, 0.185184, 0.14673, 0.101041, 0.223846, 0.187827, 0.142493, 0.14664, 0.00126274, -0.015208, -0.0221871, 0.00169514, 0.0920446, 0.0213206, 0.088266, -0.0246128, -0.00388218, -0.0488145, 0.0138522, 0.0514618, -0.181644, 0.0315137, 0.0873016, 0.0357947, 
4.80436e-05, -0.00184717, 0.0029171, 0.00021837, 0.00336066, 0.00220062, 0.00049076, -0.0012004, 0.00309011, -0.000371093, 0.00408247, 0.000771132, 0.233227, 0.176992, 0.142417, 0.0978296, 0.198942, 0.194048, 0.127635, 0.0983856, 0.228507, 0.185208, 0.146738, 0.101043, 0.22392, 0.187857, 0.142522, 0.14663, 0.00133332, -0.0150891, -0.0221858, 0.00169377, 0.0920964, 0.0212856, 0.088359, -0.0246966, -0.00234346, -0.0491052, 0.013871, 0.0515141, -0.18187, 0.0314876, 0.0871444, 0.0349, 
4.76661e-05, -0.00183969, 0.00291784, 0.000216252, 0.0033526, 0.00219665, 0.000507505, -0.00129601, 0.0030974, -0.000391351, 0.00413824, 0.000766154, 0.233266, 0.177032, 0.142436, 0.097835, 0.199017, 0.194063, 0.1277, 0.0983946, 0.228557, 0.185231, 0.146747, 0.101044, 0.223994, 0.187888, 0.142551, 0.14662, 0.00134688, -0.0149543, -0.0222183, 0.00171077, 0.0920458, 0.0213101, 0.0884971, -0.0247603, -0.00172682, -0.0491738, 0.0138461, 0.0516241, -0.182088, 0.0315109, 0.0871347, 0.0342815, 
4.75776e-05, -0.00184362, 0.00292047, 0.000205311, 0.00336009, 0.00217811, 0.000536548, -0.00147182, 0.00310528, -0.000408454, 0.00418869, 0.000743506, 0.233305, 0.177072, 0.142455, 0.0978405, 0.199092, 0.194078, 0.127764, 0.0984036, 0.228607, 0.185255, 0.146755, 0.101045, 0.224068, 0.187918, 0.14258, 0.14661, 0.00139733, -0.0148139, -0.0222543, 0.00175427, 0.0918595, 0.0213455, 0.0884987, -0.0247996, -0.000590565, -0.0494004, 0.0138441, 0.0516982, -0.182337, 0.0315814, 0.0871937, 0.0335093, 
4.8309e-05, -0.00184783, 0.00292153, 0.000196295, 0.00334483, 0.00214371, 0.000567653, -0.00164508, 0.00312798, -0.000432872, 0.00428002, 0.000722327, 0.233343, 0.177112, 0.142474, 0.0978459, 0.199167, 0.194093, 0.127828, 0.0984126, 0.228655, 0.185279, 0.146764, 0.101046, 0.224142, 0.187949, 0.142609, 0.1466, 0.0014758, -0.0147123, -0.0222477, 0.0017662, 0.0918579, 0.0212711, 0.0885563, -0.0248968, 0.000489943, -0.0496054, 0.0138866, 0.0517811, -0.182573, 0.0315443, 0.0870917, 0.0327642, 
4.8632e-05, -0.00185024, 0.00292447, 0.000189924, 0.00333694, 0.0021254, 0.000581115, -0.00172767, 0.00313264, -0.000446629, 0.00432808, 0.000707939, 0.233382, 0.177152, 0.142493, 0.0978513, 0.199243, 0.194107, 0.127892, 0.0984215, 0.228703, 0.185302, 0.146772, 0.101048, 0.224216, 0.187979, 0.142638, 0.14659, 0.00154098, -0.0145937, -0.0222548, 0.00178071, 0.0918251, 0.0212414, 0.0886751, -0.0250033, 0.00105843, -0.0496587, 0.0138743, 0.0518621, -0.182781, 0.0315201, 0.0870715, 0.0322055, 
4.76754e-05, -0.00184496, 0.00292171, 0.000175624, 0.0033487, 0.00210139, 0.000619188, -0.00194538, 0.00314863, -0.00046081, 0.00442352, 0.00065361, 0.233421, 0.177192, 0.142512, 0.0978567, 0.199318, 0.194122, 0.127956, 0.0984305, 0.22875, 0.185325, 0.146781, 0.101049, 0.224289, 0.188009, 0.142666, 0.14658, 0.00160601, -0.0144999, -0.022273, 0.00176198, 0.0915655, 0.0213056, 0.0885658, -0.0249886, 0.00243306, -0.0500009, 0.0139099, 0.0520164, -0.182962, 0.0313168, 0.0868831, 0.0315173, 
4.82853e-05, -0.00185112, 0.00292294, 0.000155985, 0.00334575, 0.00205333, 0.000658683, -0.00217416, 0.00317476, -0.00046438, 0.00451491, 0.000562739, 0.233459, 0.177231, 0.142531, 0.0978621, 0.199393, 0.194137, 0.128019, 0.0984394, 0.228796, 0.185349, 0.146789, 0.101051, 0.224363, 0.18804, 0.142695, 0.146569, 0.00171277, -0.014415, -0.0222539, 0.00175363, 0.0913655, 0.0213214, 0.0883165, -0.0249536, 0.00386715, -0.05033, 0.013977, 0.0521208, -0.183119, 0.0310214, 0.0866864, 0.0307828, 
4.81803e-05, -0.00184971, 0.00291929, 0.000139992, 0.00334713, 0.00201516, 0.000677473, -0.00228121, 0.00318007, -0.000449716, 0.00455715, 0.00047229, 0.233497, 0.177271, 0.14255, 0.0978675, 0.199468, 0.194152, 0.128083, 0.0984483, 0.22884, 0.185372, 0.146797, 0.101052, 0.224436, 0.18807, 0.142723, 0.146559, 0.00176692, -0.0143125, -0.0222726, 0.00177003, 0.0911955, 0.0213144, 0.0882095, -0.0249825, 0.00460977, -0.0504936, 0.0140284, 0.052221, -0.183358, 0.0308373, 0.0866557, 0.0302214, 
4.7925e-05, -0.00185357, 0.00291754, 0.000105115, 0.00333288, 0.00192561, 0.000708984, -0.00247956, 0.00320437, -0.000407725, 0.00465149, 0.000255639, 0.233536, 0.177311, 0.142569, 0.0978728, 0.199542, 0.194166, 0.128147, 0.098457, 0.228884, 0.185396, 0.146806, 0.101054, 0.224509, 0.1881, 0.142751, 0.146549, 0.0018523, -0.0142134, -0.0222884, 0.00178172, 0.0909397, 0.021331, 0.0875535, -0.0248328, 0.00586701, -0.0507089, 0.0140338, 0.0523133, -0.183627, 0.0303332, 0.0864509, 0.0294595, 
4.87193e-05, -0.00184898, 0.00292822, 4.79926e-05, 0.00333822, 0.00179766, 0.000741404, -0.00268325, 0.00321562, -0.000370412, 0.00471188, 4.5498e-05, 0.233574, 0.177351, 0.142588, 0.0978782, 0.199617, 0.194181, 0.12821, 0.0984656, 0.228926, 0.185419, 0.146814, 0.101055, 0.224582, 0.188131, 0.14278, 0.146539, 0.00186025, -0.0140492, -0.0222959, 0.0018006, 0.0904265, 0.0213978, 0.086454, -0.024575, 0.00721377, -0.0510446, 0.0141013, 0.0524042, -0.183712, 0.0297126, 0.0862613, 0.0286958, 
4.85062e-05, -0.00185101, 0.00292962, 2.88584e-05, 0.00334085, 0.00175185, 0.000755187, -0.00277343, 0.00321759, -0.000353456, 0.00472778, -4.15276e-05, 0.233612, 0.17739, 0.142607, 0.0978835, 0.199691, 0.194195, 0.128274, 0.098474, 0.228967, 0.185443, 0.146823, 0.101057, 0.224655, 0.188161, 0.142808, 0.146528, 0.00193737, -0.0139395, -0.0223077, 0.00180389, 0.0902106, 0.0213995, 0.0862406, -0.0245562, 0.00788942, -0.0511594, 0.0141402, 0.0524622, -0.183909, 0.029482, 0.0862915, 0.0281577, 
4.75954e-05, -0.00185271, 0.00291544, 3.35719e-06, 0.00333703, 0.00168879, 0.000778365, -0.00291606, 0.00323401, -0.000335679, 0.00477318, -0.00018502, 0.23365, 0.17743, 0.142625, 0.0978889, 0.199765, 0.19421, 0.128337, 0.0984822, 0.229008, 0.185466, 0.146831, 0.101059, 0.224728, 0.188191, 0.142837, 0.146518, 0.00205616, -0.0139047, -0.0223169, 0.00178887, 0.0899493, 0.0214257, 0.0858019, -0.0244427, 0.00884546, -0.0513415, 0.014194, 0.0525491, -0.183931, 0.0289234, 0.0861251, 0.0274863, 
