finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00356058, 0.00142544, 0.00847996, -0.0150665, -0.00235116, -0.00349019, -0.00200261, -0.00485921, 0.0142964, -0.00147285, -0.00788567, -0.00172158, 0.096642, 0.0840729, 0.048664, 0.0581306, 0.0954828, 0.0761148, 0.0587781, 0.0635697, 0.0982669, 0.0794705, 0.0921025, 0.0776314, 0.129897, 0.111677, 0.0613727, 0.0548723, -0.00348183, -0.0243568, -0.0272334, -0.0162749, 0.0425268, 0.0155585, -0.0239689, -0.0232458, 0.0956392, -0.0335619, 0.0378764, -0.0383837, -0.138932, 0.113096, 0.043251, 0.0351659, 
-0.0035498, 0.00141197, 0.00849326, -0.0149753, -0.00234225, -0.003415, -0.00194686, -0.00475563, 0.0141283, -0.00136225, -0.00813027, -0.00172139, 0.0970047, 0.0839826, 0.048732, 0.0582168, 0.09587, 0.0761791, 0.0587457, 0.0636604, 0.0985843, 0.0794334, 0.0922323, 0.0776705, 0.129875, 0.111804, 0.0613154, 0.0549067, -0.0036633, -0.0237116, -0.02781, -0.0160337, 0.0421922, 0.0159761, -0.0256888, -0.0223453, 0.0961696, -0.0336056, 0.0381222, -0.0379803, -0.138502, 0.113986, 0.042313, 0.0378126, 
-0.00354573, 0.00141006, 0.00849619, -0.0149307, -0.00233959, -0.00337568, -0.00192341, -0.00469702, 0.0140823, -0.00130882, -0.00825238, -0.0017206, 0.097367, 0.083893, 0.0488022, 0.0583015, 0.0962562, 0.076243, 0.0587182, 0.0637517, 0.0989018, 0.0793954, 0.0923621, 0.0777092, 0.12986, 0.111934, 0.0612628, 0.0549463, -0.00377124, -0.0231533, -0.0283489, -0.015942, 0.042266, 0.0164634, -0.0271039, -0.0220398, 0.0965675, -0.033314, 0.0382559, -0.0379364, -0.138109, 0.114433, 0.0415801, 0.0395107, 
-0.00353803, 0.00141053, 0.00850545, -0.0148419, -0.00232376, -0.00329144, -0.00185953, -0.00456087, 0.0140537, -0.00121712, -0.00846203, -0.0017176, 0.0977285, 0.0838037, 0.0488745, 0.0583853, 0.0966415, 0.0763071, 0.0586951, 0.0638431, 0.0992191, 0.0793565, 0.092492, 0.077748, 0.129849, 0.112065, 0.0612129, 0.0549901, -0.00395236, -0.0225246, -0.0289173, -0.0157354, 0.0420528, 0.0169462, -0.0286937, -0.0213277, 0.0965581, -0.0328344, 0.0380006, -0.0363192, -0.137695, 0.115224, 0.0406738, 0.041991, 
-0.00353163, 0.00140661, 0.0085197, -0.0147645, -0.00229021, -0.0032224, -0.00182188, -0.00440002, 0.0140475, -0.00114563, -0.00860964, -0.00172143, 0.0980891, 0.083715, 0.048949, 0.0584679, 0.0970257, 0.0763709, 0.0586767, 0.0639347, 0.0995354, 0.079313, 0.0926226, 0.0777844, 0.129846, 0.112198, 0.0611673, 0.0550395, -0.00409285, -0.0219311, -0.0294467, -0.0156034, 0.0418054, 0.0173963, -0.0302835, -0.0206516, 0.0964912, -0.0322172, 0.0377207, -0.0351066, -0.137322, 0.11584, 0.0398277, 0.0441129, 
-0.00352613, 0.00140934, 0.00851918, -0.0146773, -0.00229509, -0.00313903, -0.00179263, -0.00424139, 0.0140666, -0.00106789, -0.00877671, -0.00172632, 0.0984491, 0.0836267, 0.0490255, 0.0585495, 0.097409, 0.0764346, 0.0586633, 0.0640264, 0.0998519, 0.0792656, 0.092754, 0.0778191, 0.129848, 0.112333, 0.0611249, 0.0550942, -0.00420071, -0.0213993, -0.0299658, -0.0155294, 0.0417436, 0.0179121, -0.03178, -0.0200482, 0.0963896, -0.0315568, 0.0375097, -0.0340801, -0.13706, 0.116547, 0.0390807, 0.0461839, 
-0.00352563, 0.00141767, 0.00851182, -0.0146384, -0.00229106, -0.00310585, -0.00177608, -0.00416964, 0.014099, -0.00103146, -0.00884729, -0.00172484, 0.0988081, 0.0835388, 0.0491039, 0.0586305, 0.0977913, 0.0764981, 0.0586548, 0.0641182, 0.100169, 0.0792148, 0.092886, 0.0778525, 0.129856, 0.112469, 0.0610862, 0.0551545, -0.00426477, -0.0209092, -0.0304782, -0.01553, 0.0419243, 0.0184256, -0.0330986, -0.0198802, 0.0965332, -0.0309947, 0.0374946, -0.0337328, -0.136776, 0.116904, 0.03844, 0.047615, 
-0.00352436, 0.00142477, 0.00851466, -0.0145639, -0.00228225, -0.00302963, -0.00173554, -0.00403237, 0.0142114, -0.000966375, -0.00900742, -0.00172282, 0.0991662, 0.0834512, 0.0491844, 0.0587111, 0.0981727, 0.076562, 0.0586506, 0.0642097, 0.100486, 0.0791623, 0.0930182, 0.0778854, 0.129866, 0.112606, 0.0610493, 0.0552191, -0.0043374, -0.0204063, -0.030967, -0.0155408, 0.0418549, 0.0189406, -0.0345721, -0.0193329, 0.0961846, -0.0301498, 0.0372166, -0.0321459, -0.136428, 0.117537, 0.0376396, 0.0497488, 
-0.00352396, 0.00143039, 0.00851233, -0.0145228, -0.00226165, -0.00298525, -0.00171484, -0.0039712, 0.0142625, -0.000936511, -0.00908592, -0.00172243, 0.0995232, 0.0833637, 0.0492668, 0.0587917, 0.0985531, 0.0766258, 0.0586513, 0.0643011, 0.100802, 0.0791053, 0.0931509, 0.0779162, 0.129882, 0.112745, 0.0610159, 0.0552895, -0.00440005, -0.0199106, -0.0314713, -0.0155467, 0.0419643, 0.019471, -0.0359017, -0.0191264, 0.0962765, -0.0295353, 0.0371426, -0.0315744, -0.136112, 0.117848, 0.037013, 0.0511733, 
-0.00352225, 0.00144014, 0.00850701, -0.0144288, -0.00224654, -0.00289571, -0.00166552, -0.00386638, 0.0143609, -0.000893917, -0.00920229, -0.00172813, 0.0998794, 0.0832766, 0.049351, 0.058872, 0.0989326, 0.0766898, 0.0586567, 0.0643924, 0.101117, 0.0790462, 0.0932838, 0.0779462, 0.1299, 0.112884, 0.0609843, 0.0553645, -0.00447287, -0.0194225, -0.0319706, -0.0155516, 0.0418318, 0.0199822, -0.0373956, -0.0184851, 0.0959943, -0.0287232, 0.0367522, -0.0296942, -0.135814, 0.118273, 0.036371, 0.0528014, 
-0.00352219, 0.00143449, 0.00851544, -0.0143201, -0.00223591, -0.00278856, -0.00158905, -0.00377533, 0.014501, -0.000879009, -0.0092323, -0.00172816, 0.100234, 0.0831897, 0.0494372, 0.058952, 0.099311, 0.0767537, 0.0586672, 0.0644833, 0.101431, 0.0789828, 0.0934175, 0.0779737, 0.129922, 0.113023, 0.0609552, 0.0554445, -0.00452023, -0.0189153, -0.0324638, -0.0155653, 0.04177, 0.0205442, -0.0388226, -0.017897, 0.0955001, -0.0277756, 0.0360442, -0.0266484, -0.135506, 0.118441, 0.0357775, 0.0539756, 
-0.0035237, 0.00144506, 0.00852121, -0.0142345, -0.00222589, -0.00269938, -0.00152789, -0.00366868, 0.0146242, -0.00086108, -0.00927514, -0.00173108, 0.100589, 0.083103, 0.0495252, 0.0590319, 0.0996886, 0.0768175, 0.0586828, 0.0645739, 0.10174, 0.0789132, 0.0935526, 0.0779972, 0.129945, 0.113163, 0.0609271, 0.0555286, -0.00458739, -0.0184097, -0.0329486, -0.0155993, 0.0417141, 0.0210849, -0.0402533, -0.0173374, 0.095035, -0.0267891, 0.0352756, -0.0238093, -0.135266, 0.118642, 0.0352699, 0.0550525, 
-0.0035244, 0.00145347, 0.00852088, -0.0141953, -0.00222418, -0.00265942, -0.00150125, -0.00361401, 0.014676, -0.000858844, -0.0092701, -0.00173232, 0.100942, 0.0830165, 0.049615, 0.0591119, 0.100065, 0.0768812, 0.0587035, 0.0646641, 0.102046, 0.0788384, 0.0936892, 0.0780171, 0.129969, 0.113303, 0.0609004, 0.0556167, -0.00464751, -0.017918, -0.0334423, -0.0156274, 0.0418997, 0.0216233, -0.0415465, -0.0171354, 0.0950585, -0.0260657, 0.0349317, -0.0226394, -0.134977, 0.118683, 0.0347442, 0.055945, 
-0.00351489, 0.00143453, 0.00853279, -0.0140972, -0.00221415, -0.00256312, -0.00147342, -0.00347566, 0.0147236, -0.000858566, -0.00925917, -0.00173187, 0.101295, 0.0829302, 0.0497066, 0.0591917, 0.100441, 0.0769453, 0.058729, 0.0647539, 0.102351, 0.0787615, 0.0938264, 0.0780358, 0.129993, 0.113443, 0.0608741, 0.0557084, -0.00468464, -0.0174606, -0.0338688, -0.0156735, 0.0419229, 0.022195, -0.0429025, -0.0166626, 0.094785, -0.0250729, 0.0340356, -0.0204614, -0.134681, 0.118709, 0.0342128, 0.0568234, 
-0.00349601, 0.00142041, 0.00857569, -0.0139565, -0.00220096, -0.00240446, -0.00143964, -0.00330991, 0.0147674, -0.000862306, -0.0092632, -0.00172273, 0.101646, 0.082844, 0.0497998, 0.0592715, 0.100816, 0.0770094, 0.0587595, 0.0648433, 0.102654, 0.0786809, 0.0939651, 0.0780523, 0.130018, 0.113582, 0.0608483, 0.0558035, -0.00481509, -0.0169425, -0.03421, -0.0156892, 0.0420364, 0.0229186, -0.0441249, -0.0162703, 0.0943959, -0.0240192, 0.0329727, -0.0177896, -0.134351, 0.11873, 0.0336959, 0.0577127, 
-0.00348121, 0.00141572, 0.00861175, -0.0138776, -0.00218396, -0.00231416, -0.0014203, -0.00322418, 0.0148066, -0.000863519, -0.0092738, -0.0017228, 0.101997, 0.0827578, 0.0498943, 0.059351, 0.101189, 0.0770733, 0.0587949, 0.0649322, 0.102957, 0.0785965, 0.0941052, 0.0780664, 0.130043, 0.113721, 0.0608229, 0.0559021, -0.00493778, -0.0164315, -0.0345655, -0.0157241, 0.0423305, 0.0235972, -0.0452502, -0.0162253, 0.0943543, -0.0232069, 0.0324716, -0.0164389, -0.134048, 0.11875, 0.0332154, 0.0585481, 
-0.00343069, 0.00139738, 0.00872537, -0.0137001, -0.00215509, -0.00209947, -0.00139645, -0.00304572, 0.0148762, -0.000866045, -0.0092678, -0.00172587, 0.102348, 0.0826715, 0.0499903, 0.0594304, 0.101562, 0.0771376, 0.0588347, 0.0650209, 0.103259, 0.0785104, 0.0942456, 0.0780796, 0.130067, 0.11386, 0.0607981, 0.0560041, -0.00519827, -0.0159304, -0.0345593, -0.0158569, 0.0425681, 0.0244826, -0.0462846, -0.016024, 0.0938831, -0.0220919, 0.0314763, -0.0138877, -0.13374, 0.11874, 0.0327102, 0.0593661, 
-0.00339282, 0.0013829, 0.00881283, -0.0136079, -0.0021496, -0.00199482, -0.00138522, -0.00296559, 0.0149013, -0.000866571, -0.00926918, -0.00172558, 0.102697, 0.0825845, 0.0500868, 0.0595102, 0.101934, 0.0772016, 0.0588788, 0.0651092, 0.103562, 0.0784213, 0.0943863, 0.0780917, 0.130091, 0.113999, 0.0607737, 0.0561093, -0.00540789, -0.0154286, -0.0346672, -0.0159652, 0.0428916, 0.0251894, -0.0473778, -0.0159501, 0.0939395, -0.0213513, 0.0311582, -0.0129896, -0.133435, 0.118761, 0.0322012, 0.0602305, 
-0.0033237, 0.00136564, 0.00896501, -0.0133971, -0.00212665, -0.00174852, -0.00137445, -0.00281558, 0.0149397, -0.00086739, -0.00926586, -0.00172687, 0.103045, 0.0824971, 0.0501841, 0.0595901, 0.102305, 0.0772659, 0.0589273, 0.0651972, 0.103865, 0.0783312, 0.0945266, 0.0781037, 0.130116, 0.114138, 0.0607498, 0.056218, -0.00576178, -0.0149347, -0.0344539, -0.0161516, 0.0433086, 0.0261795, -0.0482374, -0.0159246, 0.093719, -0.0204211, 0.0305373, -0.0113924, -0.133152, 0.118776, 0.0317141, 0.0610386, 
-0.00326592, 0.00135866, 0.00908416, -0.0131762, -0.00209908, -0.00147775, -0.00136171, -0.0026416, 0.0149808, -0.000886396, -0.00919983, -0.00172268, 0.103393, 0.0824086, 0.0502814, 0.0596705, 0.102675, 0.0773302, 0.0589796, 0.0652849, 0.10417, 0.0782397, 0.0946663, 0.0781159, 0.13014, 0.114276, 0.0607264, 0.0563299, -0.00608204, -0.0144455, -0.0343594, -0.0162992, 0.0438209, 0.0272609, -0.0489766, -0.0160352, 0.0934122, -0.0194772, 0.02992, -0.00961799, -0.132862, 0.118618, 0.0312513, 0.0615383, 
-0.0032405, 0.00136297, 0.00914109, -0.0130505, -0.00208188, -0.00131384, -0.00135453, -0.0025431, 0.0150069, -0.00089971, -0.00917078, -0.00172154, 0.103738, 0.0823194, 0.0503789, 0.0597512, 0.103044, 0.0773944, 0.0590352, 0.0653726, 0.104477, 0.0781466, 0.0948049, 0.0781286, 0.130163, 0.114413, 0.0607026, 0.0564443, -0.00628391, -0.0139271, -0.0345759, -0.0163646, 0.044323, 0.0281621, -0.0498197, -0.0162143, 0.0934272, -0.0187246, 0.0296562, -0.00876447, -0.132561, 0.118515, 0.0308032, 0.0621304, 
-0.00319534, 0.00135706, 0.00924626, -0.0128371, -0.00203738, -0.0010441, -0.00135222, -0.00235121, 0.0150431, -0.0009439, -0.00906795, -0.00171773, 0.104083, 0.0822301, 0.0504774, 0.059832, 0.103412, 0.0774589, 0.0590945, 0.0654601, 0.104786, 0.0780531, 0.0949426, 0.0781422, 0.130185, 0.11455, 0.0606787, 0.0565613, -0.00656556, -0.0134119, -0.0345757, -0.0164875, 0.0448303, 0.0292615, -0.0504998, -0.0164007, 0.093115, -0.0177603, 0.0290715, -0.0071937, -0.132223, 0.118116, 0.0304386, 0.0621941, 
-0.00315504, 0.0013454, 0.00933598, -0.0125989, -0.00201722, -0.000750717, -0.00133504, -0.00217363, 0.0151202, -0.000987468, -0.00895411, -0.00172224, 0.104427, 0.0821402, 0.0505763, 0.0599129, 0.10378, 0.0775236, 0.0591568, 0.0655475, 0.105098, 0.0779585, 0.0950784, 0.0781574, 0.130203, 0.114686, 0.0606535, 0.0566797, -0.00679732, -0.0129217, -0.0346204, -0.0166178, 0.0454993, 0.0304353, -0.0510593, -0.0166645, 0.0926809, -0.0168056, 0.0285669, -0.00521576, -0.131904, 0.117697, 0.0300756, 0.0621963, 
-0.00306494, 0.00133512, 0.0095412, -0.0123247, -0.00197333, -0.000380761, -0.0013097, -0.00198662, 0.0152106, -0.00102904, -0.00888338, -0.00172669, 0.10477, 0.0820499, 0.0506756, 0.0599941, 0.104146, 0.0775884, 0.0592218, 0.0656348, 0.105412, 0.0778629, 0.0952121, 0.0781752, 0.130218, 0.114821, 0.0606269, 0.0567992, -0.00731319, -0.0124048, -0.0341393, -0.0168331, 0.0462377, 0.0318114, -0.051425, -0.0170711, 0.0921532, -0.0158718, 0.02812, -0.00295657, -0.131568, 0.117314, 0.0297666, 0.0622176, 
-0.00300905, 0.00132849, 0.00966838, -0.0121942, -0.0019429, -0.000200516, -0.00129627, -0.00188921, 0.0152667, -0.00104898, -0.00883581, -0.00172627, 0.105111, 0.0819583, 0.0507744, 0.0600758, 0.104511, 0.0776534, 0.0592887, 0.065722, 0.10573, 0.0777662, 0.0953432, 0.0781972, 0.13023, 0.114954, 0.0605993, 0.05692, -0.00766291, -0.0118882, -0.0340077, -0.0169706, 0.0467876, 0.0327831, -0.0521157, -0.0173688, 0.0920712, -0.0151319, 0.0279974, -0.00191651, -0.131249, 0.117141, 0.0293273, 0.0626564, 
-0.00292131, 0.00130551, 0.00987594, -0.0119118, -0.00191653, 0.000178027, -0.00128338, -0.00169047, 0.0153434, -0.00108211, -0.00876886, -0.00172184, 0.105451, 0.0818661, 0.0508733, 0.0601578, 0.104876, 0.0777189, 0.0593587, 0.0658092, 0.10605, 0.0776693, 0.0954729, 0.0782217, 0.13024, 0.115086, 0.0605715, 0.0570428, -0.00817653, -0.0113484, -0.0335385, -0.0171434, 0.0476959, 0.034222, -0.0523299, -0.0179067, 0.0916034, -0.0142353, 0.0276995, -0.00011243, -0.130949, 0.116867, 0.028983, 0.0628067, 
-0.00285084, 0.00127397, 0.0100409, -0.0116494, -0.00190567, 0.000535851, -0.00126151, -0.00144255, 0.0154436, -0.00112567, -0.00866451, -0.00171846, 0.105789, 0.0817727, 0.0509717, 0.06024, 0.10524, 0.0777847, 0.05943, 0.0658963, 0.106373, 0.077572, 0.0956002, 0.0782507, 0.130247, 0.115217, 0.060543, 0.0571669, -0.00854573, -0.010866, -0.0332111, -0.0173508, 0.0486376, 0.0356311, -0.0525382, -0.0184416, 0.0908665, -0.0132794, 0.0273193, 0.00242902, -0.130584, 0.116477, 0.0285718, 0.0628975, 
-0.00281856, 0.00126632, 0.0101264, -0.0115141, -0.00188319, 0.000725852, -0.00126032, -0.00130019, 0.0154877, -0.00114683, -0.00861164, -0.00172182, 0.106127, 0.0816783, 0.05107, 0.0603228, 0.105602, 0.077851, 0.0595027, 0.0659833, 0.106702, 0.0774743, 0.0957241, 0.0782866, 0.130251, 0.115347, 0.0605133, 0.0572922, -0.00878991, -0.0103286, -0.0332791, -0.0174469, 0.0492646, 0.0366481, -0.0531102, -0.0187987, 0.0907203, -0.0125047, 0.0272076, 0.00338284, -0.130228, 0.116273, 0.0280946, 0.0633384, 
-0.00272148, 0.00124055, 0.0103709, -0.0112038, -0.00182695, 0.00115492, -0.0012647, -0.00105581, 0.0155533, -0.00118356, -0.00851101, -0.00172293, 0.106464, 0.0815837, 0.0511687, 0.0604056, 0.105964, 0.077918, 0.0595779, 0.0660702, 0.107034, 0.0773768, 0.0958464, 0.0783254, 0.130254, 0.115476, 0.0604834, 0.0574193, -0.00937818, -0.00978258, -0.0326317, -0.0176586, 0.0503081, 0.0382598, -0.0530288, -0.0195779, 0.0902083, -0.0116006, 0.0270262, 0.00486427, -0.129916, 0.11594, 0.0276977, 0.0634258, 
-0.00267108, 0.00122824, 0.0104806, -0.011055, -0.00180862, 0.00135695, -0.00126045, -0.00096017, 0.015588, -0.00120808, -0.00845871, -0.00172375, 0.106799, 0.0814878, 0.051267, 0.060489, 0.106325, 0.0779856, 0.0596533, 0.0661569, 0.107371, 0.0772797, 0.0959664, 0.0783682, 0.130254, 0.115605, 0.0604525, 0.0575474, -0.00968711, -0.0092975, -0.0325005, -0.0178122, 0.0510476, 0.0393322, -0.0534612, -0.0200428, 0.0902134, -0.0108896, 0.0269364, 0.00568278, -0.129564, 0.115718, 0.0272535, 0.0637785, 
-0.00253705, 0.00120112, 0.0108045, -0.0108003, -0.00176937, 0.00168733, -0.00125447, -0.000767187, 0.0156538, -0.00125947, -0.0083245, -0.00172663, 0.107133, 0.0813914, 0.0513655, 0.0605725, 0.106685, 0.078054, 0.0597306, 0.0662434, 0.107709, 0.077183, 0.096085, 0.0784132, 0.130253, 0.115732, 0.0604213, 0.0576771, -0.0105014, -0.00876902, -0.0314296, -0.0180709, 0.0520358, 0.040722, -0.0535009, -0.0207488, 0.0897972, -0.0100484, 0.0267255, 0.00734743, -0.1293, 0.115263, 0.0269627, 0.0634916, 
-0.00242382, 0.00118149, 0.0110773, -0.0104687, -0.0017186, 0.00207854, -0.00124546, -0.000581384, 0.0157191, -0.00132186, -0.00819216, -0.00172369, 0.107465, 0.0812932, 0.0514635, 0.0606566, 0.107044, 0.0781234, 0.0598085, 0.0663297, 0.10805, 0.0770869, 0.096201, 0.0784618, 0.130247, 0.115857, 0.0603886, 0.0578069, -0.011193, -0.00828251, -0.0305269, -0.0183514, 0.0532793, 0.0422852, -0.0532132, -0.0216982, 0.089381, -0.00922552, 0.0265003, 0.00913884, -0.128917, 0.114721, 0.026618, 0.0632322, 
-0.00237153, 0.00117711, 0.0112091, -0.0102972, -0.00170138, 0.00227687, -0.00125278, -0.000453268, 0.0157502, -0.0013548, -0.00812681, -0.0017261, 0.107796, 0.0811935, 0.0515616, 0.0607414, 0.107402, 0.0781939, 0.0598857, 0.0664156, 0.108395, 0.0769914, 0.0963143, 0.0785134, 0.130238, 0.115981, 0.0603544, 0.0579366, -0.0115756, -0.00775909, -0.0302917, -0.0185089, 0.0541382, 0.0433664, -0.0534748, -0.0222668, 0.0893303, -0.00848069, 0.0264325, 0.00981868, -0.128548, 0.114423, 0.0261993, 0.0634104, 
-0.00226193, 0.00115148, 0.0114785, -0.00996437, -0.00165492, 0.00266779, -0.00127123, -0.000206519, 0.0157794, -0.00142168, -0.00798872, -0.00172794, 0.108125, 0.0810934, 0.0516604, 0.0608265, 0.10776, 0.0782655, 0.0599639, 0.0665013, 0.108741, 0.0768968, 0.0964264, 0.0785658, 0.130225, 0.116104, 0.0603196, 0.0580672, -0.012236, -0.00730608, -0.0293595, -0.0188273, 0.0554994, 0.0449685, -0.0530316, -0.0233141, 0.088936, -0.00762778, 0.0262817, 0.010935, -0.128234, 0.113855, 0.0259575, 0.0629026, 
-0.00212287, 0.00110433, 0.0118297, -0.0096496, -0.00161111, 0.0030321, -0.00129658, 4.27041e-05, 0.0157972, -0.00149319, -0.00784053, -0.00172578, 0.108452, 0.0809917, 0.0517604, 0.0609124, 0.108116, 0.0783384, 0.060041, 0.0665865, 0.10909, 0.0768031, 0.0965364, 0.0786192, 0.130208, 0.116225, 0.0602832, 0.0581972, -0.013045, -0.00688533, -0.0280309, -0.0192213, 0.0568939, 0.0465334, -0.0525496, -0.0244024, 0.0886034, -0.0068123, 0.026248, 0.0116808, -0.127867, 0.113256, 0.0256595, 0.0624288, 
-0.00201107, 0.00107826, 0.0121094, -0.00935748, -0.0015776, 0.00336212, -0.00133062, 0.000301712, 0.0158073, -0.00157197, -0.00767101, -0.00172779, 0.108777, 0.0808881, 0.051863, 0.0609993, 0.108472, 0.0784127, 0.0601169, 0.0666713, 0.109441, 0.0767104, 0.0966451, 0.0786729, 0.130186, 0.116344, 0.060245, 0.0583265, -0.0137613, -0.00642838, -0.0270175, -0.0195188, 0.0582959, 0.0480296, -0.0520789, -0.0254751, 0.0882864, -0.00598278, 0.0262283, 0.0122086, -0.127546, 0.112602, 0.0254174, 0.0617397, 
-0.0019564, 0.00106292, 0.0122496, -0.00918033, -0.00154957, 0.00356641, -0.00133969, 0.000404661, 0.0158249, -0.00160306, -0.007596, -0.00173099, 0.109101, 0.0807832, 0.0519693, 0.0610869, 0.108826, 0.0784886, 0.0601916, 0.0667555, 0.109794, 0.0766188, 0.0967527, 0.0787267, 0.130159, 0.116461, 0.0602048, 0.0584546, -0.0141632, -0.0059158, -0.026684, -0.0196868, 0.0594682, 0.0488601, -0.0516686, -0.0262254, 0.0883381, -0.00529079, 0.0262027, 0.012671, -0.127187, 0.112324, 0.024976, 0.0618657, 
-0.00184292, 0.00101835, 0.0125481, -0.0088625, -0.00151124, 0.00377077, -0.00133788, 0.000581615, 0.0158741, -0.00166382, -0.00746211, -0.001732, 0.109424, 0.0806778, 0.0520782, 0.0611747, 0.10918, 0.0785647, 0.0602665, 0.0668394, 0.110146, 0.0765281, 0.0968595, 0.0787805, 0.13013, 0.116576, 0.0601642, 0.0585835, -0.0148786, -0.00547546, -0.0255796, -0.0200055, 0.06165, 0.0490775, -0.049825, -0.0275489, 0.0879781, -0.00452921, 0.02605, 0.0142361, -0.12688, 0.111833, 0.024682, 0.061429, 
-0.0017319, 0.000988509, 0.012846, -0.00851193, -0.00146197, 0.00396652, -0.00131687, 0.000692859, 0.0159656, -0.00175347, -0.00728508, -0.00173312, 0.109745, 0.080571, 0.0521935, 0.0612632, 0.109533, 0.0786399, 0.0603394, 0.0669223, 0.110498, 0.0764386, 0.0969642, 0.0788338, 0.130096, 0.11669, 0.0601224, 0.0587117, -0.0156387, -0.00501699, -0.0244654, -0.0203078, 0.0640481, 0.0491186, -0.0476343, -0.029021, 0.0876147, -0.00380137, 0.0259011, 0.0162111, -0.126575, 0.11113, 0.0245011, 0.0605192, 
-0.00166437, 0.000968769, 0.0130366, -0.008329, -0.00143427, 0.00411172, -0.00131111, 0.000741462, 0.016001, -0.00180403, -0.00717549, -0.00173356, 0.110064, 0.080463, 0.0523173, 0.0613523, 0.109885, 0.0787141, 0.0604097, 0.0670041, 0.110849, 0.0763504, 0.097067, 0.0788857, 0.130057, 0.116801, 0.0600785, 0.0588384, -0.0161526, -0.00451017, -0.0238765, -0.0205227, 0.0654329, 0.0495219, -0.0468433, -0.0298548, 0.0877009, -0.00315484, 0.0258344, 0.0170107, -0.126189, 0.110711, 0.0240912, 0.0603496, 
-0.00152823, 0.000932108, 0.0134283, -0.00795882, -0.00138134, 0.00444028, -0.00129796, 0.000822441, 0.0160526, -0.00189015, -0.00700955, -0.00173213, 0.110382, 0.0803545, 0.0524477, 0.0614418, 0.110237, 0.0787882, 0.0604798, 0.0670852, 0.111199, 0.0762633, 0.0971689, 0.0789368, 0.130015, 0.116911, 0.0600338, 0.0589651, -0.0171417, -0.00404671, -0.0223416, -0.0208527, 0.067948, 0.0498594, -0.0443397, -0.0314141, 0.0875793, -0.00248344, 0.0256889, 0.0184459, -0.125864, 0.110057, 0.0238691, 0.0595271, 
-0.00146935, 0.000917447, 0.0136002, -0.00778989, -0.00136371, 0.00456441, -0.00129076, 0.000860608, 0.0160761, -0.00192321, -0.0069401, -0.00173381, 0.110697, 0.0802446, 0.0525941, 0.061532, 0.110587, 0.0788614, 0.0605467, 0.0671648, 0.111548, 0.0761774, 0.0972691, 0.0789864, 0.129967, 0.117018, 0.0599873, 0.0590906, -0.0176344, -0.00352811, -0.0218242, -0.0210458, 0.0693074, 0.0502099, -0.0435917, -0.0322157, 0.0877262, -0.00188107, 0.0256439, 0.0191728, -0.125474, 0.109773, 0.0234205, 0.0595736, 
-0.00136645, 0.000889152, 0.0138873, -0.00744518, -0.00131915, 0.00480595, -0.00128999, 0.00094494, 0.0161168, -0.00199715, -0.0067673, -0.00173547, 0.111012, 0.0801345, 0.052749, 0.0616224, 0.110937, 0.0789345, 0.0606134, 0.0672438, 0.111895, 0.0760926, 0.0973687, 0.0790351, 0.129918, 0.117125, 0.0599408, 0.0592165, -0.0184017, -0.00308874, -0.0207015, -0.0213331, 0.0717667, 0.050288, -0.0412008, -0.0337114, 0.0876778, -0.00119877, 0.0255487, 0.0201465, -0.125193, 0.109219, 0.023131, 0.0588787, 
-0.0012963, 0.000883632, 0.0140952, -0.00707791, -0.00128098, 0.00511344, -0.00130009, 0.00107084, 0.0161291, -0.00207114, -0.00662588, -0.00174012, 0.111324, 0.0800236, 0.0529196, 0.0617132, 0.111285, 0.0790069, 0.0606772, 0.067321, 0.112242, 0.076009, 0.0974673, 0.0790828, 0.129864, 0.117229, 0.0598927, 0.0593418, -0.0190296, -0.00256607, -0.0199968, -0.0215246, 0.0743824, 0.0504504, -0.0385386, -0.0352705, 0.0876311, -0.000537706, 0.02553, 0.0208135, -0.124804, 0.108637, 0.022798, 0.058298, 
-0.00124519, 0.000869283, 0.0142502, -0.00688537, -0.00125338, 0.00531894, -0.00130787, 0.00113921, 0.0161389, -0.00211013, -0.00654499, -0.00174406, 0.111635, 0.0799126, 0.0531021, 0.0618042, 0.111633, 0.0790787, 0.0607377, 0.0673966, 0.112587, 0.0759266, 0.0975652, 0.0791296, 0.129806, 0.117331, 0.0598436, 0.0594666, -0.0194958, -0.00204263, -0.0195416, -0.0216987, 0.0758747, 0.0508969, -0.0374336, -0.0361714, 0.0877699, 9.83348e-05, 0.0255037, 0.021197, -0.124401, 0.108306, 0.0223494, 0.0582238, 
