finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.84927e-16, 0.00385403, 0.00331897, 0.00267544, 5.94068e-32, 0.00379456, 0.00328679, 0.00257283, 3.33429e-19, 0.00384965, 0.0033166, 0.00267449, 0.00996504, 1.29203e-17, 0.00538829, 0.00107399, 5.71353e-16, 0.00453914, 0.00391751, 0.00321064, 6.89046e-32, 0.0043995, 0.00381921, 0.00304397, 3.92241e-19, 0.00452879, 0.00391024, 0.00320584, 0.0203368, 2.63825e-17, 0.0111146, 0.0025259, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.9503e-16, 0.00393278, 0.0033942, 0.00278175, 6.06445e-32, 0.0038721, 0.00336137, 0.00267906, 3.40234e-19, 0.00392832, 0.00339178, 0.00278078, 0.0101684, 1.31913e-17, 0.00555731, 0.00126295, 5.83014e-16, 0.00463003, 0.0040043, 0.0033331, 7.03108e-32, 0.0044876, 0.0039039, 0.00316444, 4.00086e-19, 0.00461948, 0.00399687, 0.00332814, 0.0207436, 2.69083e-17, 0.011452, 0.00290293, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.05133e-16, 0.00401154, 0.00346939, 0.00288786, 6.18821e-32, 0.00394964, 0.00343591, 0.00278509, 3.47039e-19, 0.00400698, 0.00346693, 0.00288687, 0.0103718, 1.34542e-17, 0.00572598, 0.00145146, 5.94674e-16, 0.00472093, 0.00409105, 0.00345534, 7.17171e-32, 0.00457571, 0.00398856, 0.00328468, 4.07931e-19, 0.00471017, 0.00408346, 0.00345022, 0.0211503, 2.74342e-17, 0.0117886, 0.00327904, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.15236e-16, 0.00409029, 0.00354455, 0.00299377, 6.31198e-32, 0.00402718, 0.00351042, 0.00289092, 3.53843e-19, 0.00408565, 0.00354204, 0.00299276, 0.0105751, 1.37171e-17, 0.00589429, 0.00163952, 6.06335e-16, 0.00481183, 0.00417775, 0.00357735, 7.31233e-32, 0.00466381, 0.00407319, 0.0034047, 4.15776e-19, 0.00480086, 0.00417002, 0.00357207, 0.021557, 2.79332e-17, 0.0121245, 0.00365424, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.25339e-16, 0.00416905, 0.00361968, 0.00309948, 6.43575e-32, 0.00410472, 0.0035849, 0.00299655, 3.60648e-19, 0.00416431, 0.00361712, 0.00309845, 0.0107785, 1.39666e-17, 0.00606226, 0.00182712, 6.17995e-16, 0.00490272, 0.00426442, 0.00369913, 7.45296e-32, 0.00475191, 0.00415777, 0.00352449, 4.2362e-19, 0.00489155, 0.00425653, 0.00369369, 0.0219638, 2.8459e-17, 0.0124598, 0.00402855, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.35441e-16, 0.0042478, 0.00369477, 0.00320499, 6.55951e-32, 0.00418226, 0.00365935, 0.00310198, 3.67453e-19, 0.00424298, 0.00369216, 0.00320394, 0.0109819, 1.42295e-17, 0.00622988, 0.00201427, 6.29656e-16, 0.00499362, 0.00435105, 0.00382068, 7.59358e-32, 0.00484001, 0.00424232, 0.00364406, 4.31465e-19, 0.00498223, 0.00434301, 0.00381508, 0.0223705, 2.89848e-17, 0.0127943, 0.00440195, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.45544e-16, 0.00432655, 0.00376982, 0.0033103, 6.68328e-32, 0.0042598, 0.00373376, 0.00320722, 3.74258e-19, 0.00432164, 0.00376717, 0.00330924, 0.0111852, 1.44924e-17, 0.00639715, 0.00220097, 6.41316e-16, 0.00508451, 0.00443764, 0.003942, 7.73421e-32, 0.00492811, 0.00432682, 0.00376341, 4.3931e-19, 0.00507292, 0.00442944, 0.00393624, 0.0227772, 2.94999e-17, 0.0131281, 0.00477445, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.55647e-16, 0.00440531, 0.00384485, 0.00341542, 6.80705e-32, 0.00433734, 0.00380813, 0.00331226, 3.81062e-19, 0.0044003, 0.00384215, 0.00341434, 0.0113886, 1.475e-17, 0.00656407, 0.00238723, 6.52977e-16, 0.00517541, 0.00452419, 0.0040631, 7.87483e-32, 0.00501621, 0.00441129, 0.00388253, 4.47155e-19, 0.00516361, 0.00451584, 0.00405718, 0.023184, 3.00096e-17, 0.0134613, 0.00514606, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.6575e-16, 0.00448406, 0.00391984, 0.00352034, 6.93081e-32, 0.00441488, 0.00388247, 0.0034171, 3.87867e-19, 0.00447897, 0.00391709, 0.00351924, 0.011592, 1.50048e-17, 0.00673065, 0.00257303, 6.64637e-16, 0.0052663, 0.0046107, 0.00418397, 8.01546e-32, 0.00510431, 0.00449572, 0.00400142, 4.55e-19, 0.00525429, 0.0046022, 0.00417789, 0.0235907, 3.05301e-17, 0.0137938, 0.00551677, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.75852e-16, 0.00456281, 0.00399479, 0.00362506, 7.05458e-32, 0.00449242, 0.00395678, 0.00352174, 3.94672e-19, 0.00455763, 0.00399199, 0.00362394, 0.0117954, 1.52651e-17, 0.00689688, 0.00275839, 6.76297e-16, 0.00535719, 0.00469718, 0.00430461, 8.15608e-32, 0.00519241, 0.00458011, 0.0041201, 4.62845e-19, 0.00534498, 0.00468852, 0.00429837, 0.0239974, 3.10398e-17, 0.0141255, 0.00588659, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.85955e-16, 0.00464156, 0.00406971, 0.00372958, 7.17835e-32, 0.00456995, 0.00403106, 0.00362619, 4.01476e-19, 0.00463629, 0.00406687, 0.00372845, 0.0119987, 1.55199e-17, 0.00706276, 0.00294329, 6.87958e-16, 0.00544808, 0.00478361, 0.00442502, 8.2967e-32, 0.00528051, 0.00466446, 0.00423855, 4.70689e-19, 0.00543566, 0.00477479, 0.00441862, 0.0244042, 3.1571e-17, 0.0144566, 0.00625552, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.96058e-16, 0.00472031, 0.0041446, 0.00383391, 7.30211e-32, 0.00464749, 0.0041053, 0.00373044, 4.08281e-19, 0.00471495, 0.00414171, 0.00383276, 0.0122021, 1.57855e-17, 0.0072283, 0.00312776, 6.99618e-16, 0.00553897, 0.00487, 0.00454521, 8.43733e-32, 0.0053686, 0.00474878, 0.00435678, 4.78534e-19, 0.00552634, 0.00486103, 0.00453865, 0.0248109, 3.21237e-17, 0.014787, 0.00662356, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.06161e-16, 0.00479906, 0.00421945, 0.00393805, 7.42588e-32, 0.00472503, 0.0041795, 0.00383449, 4.15086e-19, 0.00479361, 0.00421651, 0.00393688, 0.0124055, 1.60618e-17, 0.0073935, 0.00331178, 7.11279e-16, 0.00562986, 0.00495636, 0.00466517, 8.57795e-32, 0.0054567, 0.00483305, 0.00447478, 4.86379e-19, 0.00561703, 0.00494723, 0.00465846, 0.0252177, 3.26495e-17, 0.0151167, 0.00699071, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.16264e-16, 0.0048778, 0.00429427, 0.00404198, 7.54965e-32, 0.00480256, 0.00425368, 0.00393835, 4.2189e-19, 0.00487227, 0.00429128, 0.0040408, 0.0126088, 1.63248e-17, 0.00755835, 0.00349536, 7.22939e-16, 0.00572075, 0.00504267, 0.00478491, 8.71858e-32, 0.00554479, 0.00491729, 0.00459257, 4.94224e-19, 0.00570771, 0.0050334, 0.00477804, 0.0256244, 3.31861e-17, 0.0154457, 0.00735698, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.26366e-16, 0.00495655, 0.00436905, 0.00414573, 7.67341e-32, 0.00488009, 0.00432782, 0.00404202, 4.28695e-19, 0.00495093, 0.00436602, 0.00414452, 0.0128122, 1.6593e-17, 0.00772286, 0.00367849, 7.346e-16, 0.00581164, 0.00512895, 0.00490442, 8.8592e-32, 0.00563289, 0.00500149, 0.00471013, 5.02069e-19, 0.00579839, 0.00511952, 0.00489739, 0.0260311, 3.37065e-17, 0.015774, 0.00772237, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.36469e-16, 0.0050353, 0.0044438, 0.00424927, 7.79718e-32, 0.00495763, 0.00440192, 0.00414549, 4.355e-19, 0.00502958, 0.00444072, 0.00424805, 0.0130156, 1.68533e-17, 0.00788702, 0.00386118, 7.4626e-16, 0.00590252, 0.00521518, 0.00502371, 8.99983e-32, 0.00572098, 0.00508565, 0.00482747, 5.09914e-19, 0.00588907, 0.0052056, 0.00501653, 0.0264379, 3.42484e-17, 0.0161017, 0.00808688, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.46572e-16, 0.00511405, 0.00451852, 0.00435263, 7.92095e-32, 0.00503516, 0.00447599, 0.00424877, 4.42304e-19, 0.00510824, 0.00451539, 0.00435139, 0.0132189, 1.71242e-17, 0.00805085, 0.00404344, 7.5792e-16, 0.00599341, 0.00530138, 0.00514278, 9.14045e-32, 0.00580907, 0.00516977, 0.0049446, 5.17758e-19, 0.00597975, 0.00529164, 0.00513543, 0.0268446, 3.4785e-17, 0.0164287, 0.00845051, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.56675e-16, 0.00519279, 0.0045932, 0.00445579, 8.04471e-32, 0.00511269, 0.00455003, 0.00435185, 4.49109e-19, 0.0051869, 0.00459003, 0.00445453, 0.0134223, 1.73925e-17, 0.00821433, 0.00422525, 7.69581e-16, 0.0060843, 0.00538754, 0.00526162, 9.28108e-32, 0.00589716, 0.00525386, 0.0050615, 5.25603e-19, 0.00607043, 0.00537765, 0.00525412, 0.0272513, 3.52894e-17, 0.016755, 0.00881326, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.66778e-16, 0.00527154, 0.00466785, 0.00455875, 8.16848e-32, 0.00519023, 0.00462404, 0.00445474, 4.55914e-19, 0.00526555, 0.00466463, 0.00455748, 0.0136257, 1.76447e-17, 0.00837748, 0.00440663, 7.81241e-16, 0.00617518, 0.00547366, 0.00538024, 9.4217e-32, 0.00598526, 0.0053379, 0.00517818, 5.33448e-19, 0.00616111, 0.00546361, 0.00537258, 0.0276581, 3.58098e-17, 0.0170806, 0.00917514, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.7688e-16, 0.00535028, 0.00474247, 0.00466153, 8.29225e-32, 0.00526776, 0.00469801, 0.00455743, 4.62718e-19, 0.00534421, 0.0047392, 0.00466023, 0.013829, 1.79049e-17, 0.00854028, 0.00458757, 7.92902e-16, 0.00626607, 0.00555974, 0.00549863, 9.56232e-32, 0.00607335, 0.00542191, 0.00529465, 5.41293e-19, 0.00625178, 0.00554954, 0.00549082, 0.0280648, 3.63464e-17, 0.0174055, 0.00953615, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.86983e-16, 0.00542902, 0.00481705, 0.00476411, 8.41601e-32, 0.00534529, 0.00477195, 0.00465994, 4.69523e-19, 0.00542286, 0.00481373, 0.00476279, 0.0140324, 1.81732e-17, 0.00870275, 0.00476808, 8.04562e-16, 0.00635695, 0.00564578, 0.0056168, 9.70295e-32, 0.00616144, 0.00550588, 0.00541089, 5.49138e-19, 0.00634246, 0.00563543, 0.00560884, 0.0284715, 3.68561e-17, 0.0177298, 0.00989629, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.97086e-16, 0.00550777, 0.00489159, 0.00486649, 8.53978e-32, 0.00542282, 0.00484585, 0.00476225, 4.76328e-19, 0.00550152, 0.00488823, 0.00486516, 0.0142358, 1.84281e-17, 0.00886488, 0.00494815, 8.16223e-16, 0.00644783, 0.00573178, 0.00573476, 9.84357e-32, 0.00624953, 0.00558981, 0.00552692, 5.56983e-19, 0.00643314, 0.00572127, 0.00572663, 0.0288783, 3.73766e-17, 0.0180533, 0.0102556, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.07189e-16, 0.00558651, 0.00496611, 0.00496869, 8.66355e-32, 0.00550035, 0.00491972, 0.00486437, 4.83132e-19, 0.00558017, 0.00496269, 0.00496734, 0.0144391, 1.86883e-17, 0.00902667, 0.00512778, 8.27883e-16, 0.00653871, 0.00581774, 0.00585249, 9.9842e-32, 0.00633761, 0.00567371, 0.00564273, 5.64827e-19, 0.00652381, 0.00580708, 0.00584421, 0.029285, 3.78702e-17, 0.0183762, 0.010614, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.17292e-16, 0.00566525, 0.00504058, 0.00507069, 8.78731e-32, 0.00557787, 0.00499356, 0.00496629, 4.89937e-19, 0.00565882, 0.00503712, 0.00506933, 0.0146425, 1.89351e-17, 0.00918812, 0.00530699, 8.39544e-16, 0.0066296, 0.00590366, 0.00597, 1.01248e-31, 0.0064257, 0.00575756, 0.00575832, 5.72672e-19, 0.00661448, 0.00589285, 0.00596156, 0.0296918, 3.84121e-17, 0.0186985, 0.0109715, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.27394e-16, 0.00574399, 0.00511503, 0.0051725, 8.91108e-32, 0.0056554, 0.00506736, 0.00506803, 4.96742e-19, 0.00573747, 0.00511152, 0.00517112, 0.0148459, 1.92061e-17, 0.00934924, 0.00548576, 8.51204e-16, 0.00672048, 0.00598954, 0.00608728, 1.02654e-31, 0.00651379, 0.00584138, 0.0058737, 5.80517e-19, 0.00670516, 0.00597858, 0.0060787, 0.0300985, 3.89433e-17, 0.0190201, 0.0113282, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.37497e-16, 0.00582273, 0.00518944, 0.00527412, 9.03485e-32, 0.00573293, 0.00514113, 0.00516957, 5.03547e-19, 0.00581612, 0.00518589, 0.00527273, 0.0150492, 1.94717e-17, 0.00951003, 0.0056641, 8.62864e-16, 0.00681136, 0.00607539, 0.00620435, 1.04061e-31, 0.00660187, 0.00592516, 0.00598886, 5.88362e-19, 0.00679583, 0.00606427, 0.00619561, 0.0305052, 3.94691e-17, 0.019341, 0.011684, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.476e-16, 0.00590147, 0.00526382, 0.00537555, 9.15861e-32, 0.00581046, 0.00521486, 0.00527093, 5.10351e-19, 0.00589478, 0.00526022, 0.00537414, 0.0152526, 1.97346e-17, 0.00967048, 0.00584202, 8.74525e-16, 0.00690224, 0.00616119, 0.0063212, 1.05467e-31, 0.00668996, 0.0060089, 0.0061038, 5.96207e-19, 0.0068865, 0.00614993, 0.00631231, 0.030912, 4.00111e-17, 0.0196612, 0.012039, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.57703e-16, 0.00598021, 0.00533816, 0.00547679, 9.28238e-32, 0.00588798, 0.00528856, 0.00537209, 5.17156e-19, 0.00597342, 0.00533451, 0.00547536, 0.015456, 2.00055e-17, 0.0098306, 0.0060195, 8.86185e-16, 0.00699311, 0.00624696, 0.00643783, 1.06873e-31, 0.00677804, 0.0060926, 0.00621853, 6.04051e-19, 0.00697717, 0.00623554, 0.00642878, 0.0313187, 4.05423e-17, 0.0199808, 0.0123931, 
-0.00989248, -0.0233763, 0.00579008, -7.74561e-05, -0.00638426, 0.0118267, -0.0291903, -0.0171851, -0.0308018, -0.00727865, 0.0278547, 0.0150095, 7.67806e-16, 0.00605895, 0.00541247, 0.00557784, 9.40615e-32, 0.00596551, 0.00536223, 0.00547306, 5.23961e-19, 0.00605207, 0.00540877, 0.00557639, 0.0156593, 2.02711e-17, 0.00999038, 0.00619656, 0.00059623, 0.00143586, 0.00149259, 0.000123165, 0.00013926, 0.000968609, 0.00229251, -0.000549289, 0.000493966, -0.0106659, -0.0090912, -0.0100093, -0.0217538, 0.00127857, -0.012539, -0.00861164, 
-0.00989255, -0.0233758, 0.0057917, -7.96289e-05, -0.00638598, 0.0118247, -0.0291861, -0.0171825, -0.0307993, -0.00727787, 0.027843, 0.0150126, 0.000237508, 0.00628731, 0.00556012, 0.00580077, 5.55215e-05, 0.00619175, 0.00569462, 0.00581911, 0.000161955, 0.00639212, 0.00561875, 0.00594454, 0.0160534, 0.000428627, 0.0101064, 0.00639655, 0.00119244, 0.00164115, 0.00188567, -0.000888019, 0.000278561, 0.000846948, 0.00360613, -0.00209761, 0.000987775, -0.0117831, -0.00964932, -0.0112205, -0.0230928, 0.00255723, -0.0120539, -0.00914554, 
-0.00988833, -0.0233644, 0.00579374, -8.03232e-05, -0.00637571, 0.0118228, -0.0291894, -0.0171796, -0.0308016, -0.00727513, 0.027844, 0.0150098, 0.00047501, 0.0065154, 0.00570843, 0.00602861, 0.000111058, 0.00641775, 0.00603539, 0.00617698, 0.000323866, 0.00673309, 0.00582877, 0.00631393, 0.0164483, 0.000857311, 0.0102227, 0.00659669, 0.00178831, 0.00184824, 0.00227985, -0.00189898, 0.000417639, 0.000723867, 0.00491972, -0.00364581, 0.00148145, -0.012902, -0.0102093, -0.0124339, -0.0244353, 0.00383649, -0.0115702, -0.00968118, 
-0.00989035, -0.0233728, 0.0057966, -7.899e-05, -0.00638472, 0.0118131, -0.0291942, -0.0171852, -0.0308019, -0.00727723, 0.0278478, 0.0150124, 0.000712393, 0.00674318, 0.0058574, 0.00626136, 0.000166506, 0.00664347, 0.00638445, 0.00654666, 0.000485724, 0.00707505, 0.00603883, 0.00668471, 0.0168442, 0.00128615, 0.0103392, 0.00679697, 0.00238439, 0.00205686, 0.00267549, -0.00290991, 0.000556937, 0.000597914, 0.00623264, -0.0051951, 0.00197548, -0.0140232, -0.0107672, -0.0136453, -0.025779, 0.0051159, -0.0110868, -0.0102177, 
-0.00989136, -0.0233729, 0.00580017, -7.78115e-05, -0.00638692, 0.0118089, -0.0291953, -0.017186, -0.0308029, -0.00727706, 0.0278469, 0.0150133, 0.00094985, 0.00697071, 0.00600699, 0.00649907, 0.000222035, 0.00686885, 0.00674162, 0.00692814, 0.000647683, 0.00741923, 0.00624891, 0.0070567, 0.017241, 0.00171504, 0.0104559, 0.00699739, 0.00302591, 0.00226718, 0.00307233, -0.00392065, 0.000696285, 0.000470875, 0.00754621, -0.00674388, 0.00246952, -0.0151453, -0.0113259, -0.0148575, -0.0271218, 0.00639555, -0.0106028, -0.0107543, 
-0.00989084, -0.0233705, 0.00580586, -7.94695e-05, -0.00637798, 0.0118163, -0.0291975, -0.0171837, -0.0308011, -0.0072804, 0.0278413, 0.0150158, 0.00120317, 0.00719794, 0.00615722, 0.0067417, 0.000277584, 0.00709389, 0.00710674, 0.0073213, 0.000809654, 0.0077643, 0.00645902, 0.00742979, 0.0176388, 0.00214407, 0.0105729, 0.00719794, 0.00366728, 0.00247919, 0.00347048, -0.00493128, 0.000835404, 0.000344078, 0.00886063, -0.00829126, 0.00336479, -0.0162679, -0.0118858, -0.0160703, -0.0284629, 0.00767507, -0.00994338, -0.0112909, 
-0.0098912, -0.0233717, 0.0058067, -7.94648e-05, -0.00637326, 0.0118223, -0.0291963, -0.0171791, -0.0308001, -0.00727838, 0.027836, 0.0150154, 0.00145644, 0.00742487, 0.00630806, 0.00698928, 0.000333053, 0.00731868, 0.00747954, 0.00772593, 0.00108218, 0.00811015, 0.00666915, 0.0078039, 0.0180374, 0.00257307, 0.0107395, 0.00739861, 0.00434037, 0.00269175, 0.004027, -0.00594254, 0.000974408, 0.000216077, 0.0101749, -0.00983839, 0.00425949, -0.0173897, -0.012748, -0.0172826, -0.0298042, 0.00895443, -0.0092844, -0.0120954, 
-0.00989271, -0.0233784, 0.00579561, -7.89422e-05, -0.00638075, 0.0118188, -0.0291953, -0.0171775, -0.0307998, -0.00727755, 0.0278463, 0.0150117, 0.00172557, 0.00765152, 0.00651461, 0.00724173, 0.000388479, 0.00754321, 0.00785976, 0.00814172, 0.00135456, 0.00845675, 0.00696275, 0.00817899, 0.0184367, 0.00300205, 0.0109062, 0.00767495, 0.00501363, 0.00290253, 0.00458224, -0.00695607, 0.00111362, 8.49055e-05, 0.0114886, -0.0113873, 0.00515356, -0.0185113, -0.0136097, -0.0184949, -0.03115, 0.0102341, -0.00862771, -0.0129014, 
-0.00989212, -0.0233794, 0.00578937, -7.80662e-05, -0.00637367, 0.0118132, -0.0291949, -0.0171788, -0.0308004, -0.00727227, 0.0278285, 0.0150103, 0.00199468, 0.00787797, 0.00672163, 0.00749904, 0.000443972, 0.00776741, 0.00824716, 0.00856846, 0.00162675, 0.00880409, 0.00725618, 0.00855502, 0.018837, 0.00343099, 0.011073, 0.00795123, 0.00568676, 0.0031155, 0.00513911, -0.0079684, 0.00125268, -4.77084e-05, 0.0128023, -0.0129362, 0.00604689, -0.0196339, -0.0144716, -0.0197078, -0.0324872, 0.0115129, -0.00796666, -0.0137039, 
-0.0098916, -0.0233787, 0.00579217, -7.87796e-05, -0.00637263, 0.0118123, -0.0291975, -0.0171838, -0.0308033, -0.0072738, 0.0278191, 0.0150119, 0.00226377, 0.00810418, 0.00692915, 0.00776113, 0.000499403, 0.00799127, 0.0086414, 0.00900574, 0.00189874, 0.00915213, 0.00754941, 0.00893185, 0.0192379, 0.00385989, 0.01124, 0.00822744, 0.00635963, 0.00333184, 0.00569822, -0.00897883, 0.0013917, -0.000181053, 0.0141162, -0.0144845, 0.00716069, -0.0207571, -0.0153335, -0.020921, -0.0338264, 0.0127917, -0.00730717, -0.014507, 
-0.00989282, -0.0233723, 0.00579726, -7.91893e-05, -0.00636851, 0.0118122, -0.029199, -0.0171869, -0.0308029, -0.00727252, 0.0278311, 0.0150099, 0.00253282, 0.00833009, 0.00713717, 0.00802792, 0.000554826, 0.00821485, 0.00904217, 0.00945317, 0.00228111, 0.00950092, 0.00784244, 0.0093094, 0.0196394, 0.00428874, 0.0114072, 0.00850352, 0.00703236, 0.00354982, 0.00625824, -0.00998921, 0.00153064, -0.000315636, 0.0154301, -0.016033, 0.0082732, -0.021879, -0.0161936, -0.022133, -0.0351712, 0.0140714, -0.00665021, -0.0153123, 
-0.00989711, -0.0233764, 0.00578448, -8.07132e-05, -0.00637335, 0.0118101, -0.0291944, -0.0171915, -0.0308052, -0.00727635, 0.0278431, 0.0150121, 0.00280182, 0.00855564, 0.00734577, 0.00829941, 0.000610213, 0.00843812, 0.00944921, 0.00991034, 0.00266304, 0.00985035, 0.00813529, 0.00968775, 0.020042, 0.00471766, 0.0115744, 0.00877958, 0.00770563, 0.00376317, 0.00681526, -0.0110048, 0.00166969, -0.000451604, 0.0167438, -0.0175817, 0.00938413, -0.0230015, -0.0170539, -0.0233451, -0.0365168, 0.0153513, -0.00599335, -0.0161174, 
-0.00989458, -0.0233727, 0.00578491, -8.19142e-05, -0.00636868, 0.0118109, -0.0291894, -0.0171906, -0.0308043, -0.00727686, 0.0278404, 0.0150134, 0.00307081, 0.00878099, 0.00755474, 0.00857566, 0.000665642, 0.00866112, 0.00986214, 0.0103768, 0.00304449, 0.0102004, 0.00842799, 0.0100667, 0.0204455, 0.00514666, 0.0117418, 0.00905557, 0.00837828, 0.00398197, 0.00737588, -0.0120164, 0.00180861, -0.00058813, 0.0180574, -0.0191299, 0.010494, -0.0241242, -0.017914, -0.024557, -0.0378588, 0.0166306, -0.00533499, -0.0169208, 
-0.00989225, -0.0233701, 0.00579694, -8.24503e-05, -0.00636997, 0.0118076, -0.0291865, -0.0171891, -0.0307998, -0.007279, 0.027844, 0.0150132, 0.00333975, 0.00900606, 0.00776414, 0.0088564, 0.000721031, 0.00888384, 0.0102807, 0.0108521, 0.00342561, 0.010551, 0.00872045, 0.0104462, 0.0208497, 0.00557563, 0.0119094, 0.00933149, 0.00905042, 0.004772, 0.00793941, -0.0130249, 0.00194759, -0.000726466, 0.0193707, -0.0206788, 0.0116029, -0.0252446, -0.0187714, -0.0257674, -0.0392027, 0.0179102, -0.00467732, -0.0177246, 
-0.00989154, -0.0233711, 0.00580264, -8.30869e-05, -0.00637009, 0.0118053, -0.0291948, -0.0171868, -0.0308089, -0.00727845, 0.027837, 0.0150131, 0.00360865, 0.00942838, 0.007974, 0.00914144, 0.000776432, 0.00910625, 0.0107045, 0.0113357, 0.00380643, 0.0109021, 0.00901268, 0.0108264, 0.0212546, 0.00600457, 0.0120772, 0.00960729, 0.00972263, 0.00556001, 0.00850252, -0.0140345, 0.0020866, -0.00144831, 0.0206842, -0.0222283, 0.0127121, -0.0263695, -0.0196319, -0.0269815, -0.0405429, 0.0191893, -0.00401806, -0.0185267, 
-0.00989311, -0.0233729, 0.00579719, -8.31693e-05, -0.00636865, 0.0118028, -0.0291934, -0.0171883, -0.0308081, -0.00727731, 0.0278336, 0.0150124, 0.0038775, 0.00984985, 0.0081843, 0.00943068, 0.000831833, 0.00953163, 0.0111335, 0.0118272, 0.00418703, 0.0112539, 0.00930477, 0.0112073, 0.0216602, 0.00643349, 0.0122451, 0.00988295, 0.0103952, 0.00634406, 0.00906391, -0.0150473, 0.00222556, -0.0021697, 0.0219978, -0.0237775, 0.0138194, -0.0274924, -0.0204901, -0.0281934, -0.041884, 0.0204685, -0.00335926, -0.0193288, 
