finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.84927e-16, 0.00385403, 0.00331897, 0.00267544, 5.94068e-32, 0.00379456, 0.00328679, 0.00257283, 3.33429e-19, 0.00384965, 0.0033166, 0.00267449, 0.00996504, 1.29203e-17, 0.00538829, 0.00107399, 5.71353e-16, 0.00453914, 0.00391751, 0.00321064, 6.89046e-32, 0.0043995, 0.00381921, 0.00304397, 3.92241e-19, 0.00452879, 0.00391024, 0.00320584, 0.0203368, 2.63825e-17, 0.0111146, 0.0025259, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.9503e-16, 0.00393278, 0.0033942, 0.00278175, 6.06445e-32, 0.0038721, 0.00336137, 0.00267906, 3.40234e-19, 0.00392832, 0.00339178, 0.00278078, 0.0101684, 1.31913e-17, 0.00555731, 0.00126295, 5.83014e-16, 0.00463003, 0.0040043, 0.0033331, 7.03108e-32, 0.0044876, 0.0039039, 0.00316444, 4.00086e-19, 0.00461948, 0.00399687, 0.00332814, 0.0207436, 2.69083e-17, 0.011452, 0.00290293, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.05133e-16, 0.00401154, 0.00346939, 0.00288786, 6.18821e-32, 0.00394964, 0.00343591, 0.00278509, 3.47039e-19, 0.00400698, 0.00346693, 0.00288687, 0.0103718, 1.34542e-17, 0.00572598, 0.00145146, 5.94674e-16, 0.00472093, 0.00409105, 0.00345534, 7.17171e-32, 0.00457571, 0.00398856, 0.00328468, 4.07931e-19, 0.00471017, 0.00408346, 0.00345022, 0.0211503, 2.74342e-17, 0.0117886, 0.00327904, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.15236e-16, 0.00409029, 0.00354455, 0.00299377, 6.31198e-32, 0.00402718, 0.00351042, 0.00289092, 3.53843e-19, 0.00408565, 0.00354204, 0.00299276, 0.0105751, 1.37171e-17, 0.00589429, 0.00163952, 6.06335e-16, 0.00481183, 0.00417775, 0.00357735, 7.31233e-32, 0.00466381, 0.00407319, 0.0034047, 4.15776e-19, 0.00480086, 0.00417002, 0.00357207, 0.021557, 2.79332e-17, 0.0121245, 0.00365424, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.25339e-16, 0.00416905, 0.00361968, 0.00309948, 6.43575e-32, 0.00410472, 0.0035849, 0.00299655, 3.60648e-19, 0.00416431, 0.00361712, 0.00309845, 0.0107785, 1.39666e-17, 0.00606226, 0.00182712, 6.17995e-16, 0.00490272, 0.00426442, 0.00369913, 7.45296e-32, 0.00475191, 0.00415777, 0.00352449, 4.2362e-19, 0.00489155, 0.00425653, 0.00369369, 0.0219638, 2.8459e-17, 0.0124598, 0.00402855, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.35441e-16, 0.0042478, 0.00369477, 0.00320499, 6.55951e-32, 0.00418226, 0.00365935, 0.00310198, 3.67453e-19, 0.00424298, 0.00369216, 0.00320394, 0.0109819, 1.42295e-17, 0.00622988, 0.00201427, 6.29656e-16, 0.00499362, 0.00435105, 0.00382068, 7.59358e-32, 0.00484001, 0.00424232, 0.00364406, 4.31465e-19, 0.00498223, 0.00434301, 0.00381508, 0.0223705, 2.89848e-17, 0.0127943, 0.00440195, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.45544e-16, 0.00432655, 0.00376982, 0.0033103, 6.68328e-32, 0.0042598, 0.00373376, 0.00320722, 3.74258e-19, 0.00432164, 0.00376717, 0.00330924, 0.0111852, 1.44924e-17, 0.00639715, 0.00220097, 6.41316e-16, 0.00508451, 0.00443764, 0.003942, 7.73421e-32, 0.00492811, 0.00432682, 0.00376341, 4.3931e-19, 0.00507292, 0.00442944, 0.00393624, 0.0227772, 2.94999e-17, 0.0131281, 0.00477445, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.55647e-16, 0.00440531, 0.00384485, 0.00341542, 6.80705e-32, 0.00433734, 0.00380813, 0.00331226, 3.81062e-19, 0.0044003, 0.00384215, 0.00341434, 0.0113886, 1.475e-17, 0.00656407, 0.00238723, 6.52977e-16, 0.00517541, 0.00452419, 0.0040631, 7.87483e-32, 0.00501621, 0.00441129, 0.00388253, 4.47155e-19, 0.00516361, 0.00451584, 0.00405718, 0.023184, 3.00096e-17, 0.0134613, 0.00514606, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.6575e-16, 0.00448406, 0.00391984, 0.00352034, 6.93081e-32, 0.00441488, 0.00388247, 0.0034171, 3.87867e-19, 0.00447897, 0.00391709, 0.00351924, 0.011592, 1.50048e-17, 0.00673065, 0.00257303, 6.64637e-16, 0.0052663, 0.0046107, 0.00418397, 8.01546e-32, 0.00510431, 0.00449572, 0.00400142, 4.55e-19, 0.00525429, 0.0046022, 0.00417789, 0.0235907, 3.05301e-17, 0.0137938, 0.00551677, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.75852e-16, 0.00456281, 0.00399479, 0.00362506, 7.05458e-32, 0.00449242, 0.00395678, 0.00352174, 3.94672e-19, 0.00455763, 0.00399199, 0.00362394, 0.0117954, 1.52651e-17, 0.00689688, 0.00275839, 6.76297e-16, 0.00535719, 0.00469718, 0.00430461, 8.15608e-32, 0.00519241, 0.00458011, 0.0041201, 4.62845e-19, 0.00534498, 0.00468852, 0.00429837, 0.0239974, 3.10398e-17, 0.0141255, 0.00588659, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.85955e-16, 0.00464156, 0.00406971, 0.00372958, 7.17835e-32, 0.00456995, 0.00403106, 0.00362619, 4.01476e-19, 0.00463629, 0.00406687, 0.00372845, 0.0119987, 1.55199e-17, 0.00706276, 0.00294329, 6.87958e-16, 0.00544808, 0.00478361, 0.00442502, 8.2967e-32, 0.00528051, 0.00466446, 0.00423855, 4.70689e-19, 0.00543566, 0.00477479, 0.00441862, 0.0244042, 3.1571e-17, 0.0144566, 0.00625552, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.96058e-16, 0.00472031, 0.0041446, 0.00383391, 7.30211e-32, 0.00464749, 0.0041053, 0.00373044, 4.08281e-19, 0.00471495, 0.00414171, 0.00383276, 0.0122021, 1.57855e-17, 0.0072283, 0.00312776, 6.99618e-16, 0.00553897, 0.00487, 0.00454521, 8.43733e-32, 0.0053686, 0.00474878, 0.00435678, 4.78534e-19, 0.00552634, 0.00486103, 0.00453865, 0.0248109, 3.21237e-17, 0.014787, 0.00662356, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.06161e-16, 0.00479906, 0.00421945, 0.00393805, 7.42588e-32, 0.00472503, 0.0041795, 0.00383449, 4.15086e-19, 0.00479361, 0.00421651, 0.00393688, 0.0124055, 1.60618e-17, 0.0073935, 0.00331178, 7.11279e-16, 0.00562986, 0.00495636, 0.00466517, 8.57795e-32, 0.0054567, 0.00483305, 0.00447478, 4.86379e-19, 0.00561703, 0.00494723, 0.00465846, 0.0252177, 3.26495e-17, 0.0151167, 0.00699071, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.16264e-16, 0.0048778, 0.00429427, 0.00404198, 7.54965e-32, 0.00480256, 0.00425368, 0.00393835, 4.2189e-19, 0.00487227, 0.00429128, 0.0040408, 0.0126088, 1.63248e-17, 0.00755835, 0.00349536, 7.22939e-16, 0.00572075, 0.00504267, 0.00478491, 8.71858e-32, 0.00554479, 0.00491729, 0.00459257, 4.94224e-19, 0.00570771, 0.0050334, 0.00477804, 0.0256244, 3.31861e-17, 0.0154457, 0.00735698, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.26366e-16, 0.00495655, 0.00436905, 0.00414573, 7.67341e-32, 0.00488009, 0.00432782, 0.00404202, 4.28695e-19, 0.00495093, 0.00436602, 0.00414452, 0.0128122, 1.6593e-17, 0.00772286, 0.00367849, 7.346e-16, 0.00581164, 0.00512895, 0.00490442, 8.8592e-32, 0.00563289, 0.00500149, 0.00471013, 5.02069e-19, 0.00579839, 0.00511952, 0.00489739, 0.0260311, 3.37065e-17, 0.015774, 0.00772237, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.36469e-16, 0.0050353, 0.0044438, 0.00424927, 7.79718e-32, 0.00495763, 0.00440192, 0.00414549, 4.355e-19, 0.00502958, 0.00444072, 0.00424805, 0.0130156, 1.68533e-17, 0.00788702, 0.00386118, 7.4626e-16, 0.00590252, 0.00521518, 0.00502371, 8.99983e-32, 0.00572098, 0.00508565, 0.00482747, 5.09914e-19, 0.00588907, 0.0052056, 0.00501653, 0.0264379, 3.42484e-17, 0.0161017, 0.00808688, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.46572e-16, 0.00511405, 0.00451852, 0.00435263, 7.92095e-32, 0.00503516, 0.00447599, 0.00424877, 4.42304e-19, 0.00510824, 0.00451539, 0.00435139, 0.0132189, 1.71242e-17, 0.00805085, 0.00404344, 7.5792e-16, 0.00599341, 0.00530138, 0.00514278, 9.14045e-32, 0.00580907, 0.00516977, 0.0049446, 5.17758e-19, 0.00597975, 0.00529164, 0.00513543, 0.0268446, 3.4785e-17, 0.0164287, 0.00845051, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.56675e-16, 0.00519279, 0.0045932, 0.00445579, 8.04471e-32, 0.00511269, 0.00455003, 0.00435185, 4.49109e-19, 0.0051869, 0.00459003, 0.00445453, 0.0134223, 1.73925e-17, 0.00821433, 0.00422525, 7.69581e-16, 0.0060843, 0.00538754, 0.00526162, 9.28108e-32, 0.00589716, 0.00525386, 0.0050615, 5.25603e-19, 0.00607043, 0.00537765, 0.00525412, 0.0272513, 3.52894e-17, 0.016755, 0.00881326, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.66778e-16, 0.00527154, 0.00466785, 0.00455875, 8.16848e-32, 0.00519023, 0.00462404, 0.00445474, 4.55914e-19, 0.00526555, 0.00466463, 0.00455748, 0.0136257, 1.76447e-17, 0.00837748, 0.00440663, 7.81241e-16, 0.00617518, 0.00547366, 0.00538024, 9.4217e-32, 0.00598526, 0.0053379, 0.00517818, 5.33448e-19, 0.00616111, 0.00546361, 0.00537258, 0.0276581, 3.58098e-17, 0.0170806, 0.00917514, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.7688e-16, 0.00535028, 0.00474247, 0.00466153, 8.29225e-32, 0.00526776, 0.00469801, 0.00455743, 4.62718e-19, 0.00534421, 0.0047392, 0.00466023, 0.013829, 1.79049e-17, 0.00854028, 0.00458757, 7.92902e-16, 0.00626607, 0.00555974, 0.00549863, 9.56232e-32, 0.00607335, 0.00542191, 0.00529465, 5.41293e-19, 0.00625178, 0.00554954, 0.00549082, 0.0280648, 3.63464e-17, 0.0174055, 0.00953615, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.86983e-16, 0.00542902, 0.00481705, 0.00476411, 8.41601e-32, 0.00534529, 0.00477195, 0.00465994, 4.69523e-19, 0.00542286, 0.00481373, 0.00476279, 0.0140324, 1.81732e-17, 0.00870275, 0.00476808, 8.04562e-16, 0.00635695, 0.00564578, 0.0056168, 9.70295e-32, 0.00616144, 0.00550588, 0.00541089, 5.49138e-19, 0.00634246, 0.00563543, 0.00560884, 0.0284715, 3.68561e-17, 0.0177298, 0.00989629, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.97086e-16, 0.00550777, 0.00489159, 0.00486649, 8.53978e-32, 0.00542282, 0.00484585, 0.00476225, 4.76328e-19, 0.00550152, 0.00488823, 0.00486516, 0.0142358, 1.84281e-17, 0.00886488, 0.00494815, 8.16223e-16, 0.00644783, 0.00573178, 0.00573476, 9.84357e-32, 0.00624953, 0.00558981, 0.00552692, 5.56983e-19, 0.00643314, 0.00572127, 0.00572663, 0.0288783, 3.73766e-17, 0.0180533, 0.0102556, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.07189e-16, 0.00558651, 0.00496611, 0.00496869, 8.66355e-32, 0.00550035, 0.00491972, 0.00486437, 4.83132e-19, 0.00558017, 0.00496269, 0.00496734, 0.0144391, 1.86883e-17, 0.00902667, 0.00512778, 8.27883e-16, 0.00653871, 0.00581774, 0.00585249, 9.9842e-32, 0.00633761, 0.00567371, 0.00564273, 5.64827e-19, 0.00652381, 0.00580708, 0.00584421, 0.029285, 3.78702e-17, 0.0183762, 0.010614, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.17292e-16, 0.00566525, 0.00504058, 0.00507069, 8.78731e-32, 0.00557787, 0.00499356, 0.00496629, 4.89937e-19, 0.00565882, 0.00503712, 0.00506933, 0.0146425, 1.89351e-17, 0.00918812, 0.00530699, 8.39544e-16, 0.0066296, 0.00590366, 0.00597, 1.01248e-31, 0.0064257, 0.00575756, 0.00575832, 5.72672e-19, 0.00661448, 0.00589285, 0.00596156, 0.0296918, 3.84121e-17, 0.0186985, 0.0109715, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.27394e-16, 0.00574399, 0.00511503, 0.0051725, 8.91108e-32, 0.0056554, 0.00506736, 0.00506803, 4.96742e-19, 0.00573747, 0.00511152, 0.00517112, 0.0148459, 1.92061e-17, 0.00934924, 0.00548576, 8.51204e-16, 0.00672048, 0.00598954, 0.00608728, 1.02654e-31, 0.00651379, 0.00584138, 0.0058737, 5.80517e-19, 0.00670516, 0.00597858, 0.0060787, 0.0300985, 3.89433e-17, 0.0190201, 0.0113282, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.37497e-16, 0.00582273, 0.00518944, 0.00527412, 9.03485e-32, 0.00573293, 0.00514113, 0.00516957, 5.03547e-19, 0.00581612, 0.00518589, 0.00527273, 0.0150492, 1.94717e-17, 0.00951003, 0.0056641, 8.62864e-16, 0.00681136, 0.00607539, 0.00620435, 1.04061e-31, 0.00660187, 0.00592516, 0.00598886, 5.88362e-19, 0.00679583, 0.00606427, 0.00619561, 0.0305052, 3.94691e-17, 0.019341, 0.011684, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.476e-16, 0.00590147, 0.00526382, 0.00537555, 9.15861e-32, 0.00581046, 0.00521486, 0.00527093, 5.10351e-19, 0.00589478, 0.00526022, 0.00537414, 0.0152526, 1.97346e-17, 0.00967048, 0.00584202, 8.74525e-16, 0.00690224, 0.00616119, 0.0063212, 1.05467e-31, 0.00668996, 0.0060089, 0.0061038, 5.96207e-19, 0.0068865, 0.00614993, 0.00631231, 0.030912, 4.00111e-17, 0.0196612, 0.012039, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.57703e-16, 0.00598021, 0.00533816, 0.00547679, 9.28238e-32, 0.00588798, 0.00528856, 0.00537209, 5.17156e-19, 0.00597342, 0.00533451, 0.00547536, 0.015456, 2.00055e-17, 0.0098306, 0.0060195, 8.86185e-16, 0.00699311, 0.00624696, 0.00643783, 1.06873e-31, 0.00677804, 0.0060926, 0.00621853, 6.04051e-19, 0.00697717, 0.00623554, 0.00642878, 0.0313187, 4.05423e-17, 0.0199808, 0.0123931, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.67806e-16, 0.00605895, 0.00541247, 0.00557784, 9.40615e-32, 0.00596551, 0.00536223, 0.00547306, 5.23961e-19, 0.00605207, 0.00540877, 0.00557639, 0.0156593, 2.02711e-17, 0.00999038, 0.00619656, 8.97846e-16, 0.00708399, 0.00633269, 0.00655424, 1.08279e-31, 0.00686613, 0.00617627, 0.00633304, 6.11896e-19, 0.00706784, 0.00632112, 0.00654504, 0.0317254, 4.10788e-17, 0.0202997, 0.0127464, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.77908e-16, 0.00613769, 0.00548675, 0.0056787, 9.52991e-32, 0.00604303, 0.00543587, 0.00557385, 5.30765e-19, 0.00613072, 0.005483, 0.00567723, 0.0158627, 2.05394e-17, 0.0101498, 0.00637319, 9.09506e-16, 0.00717487, 0.00641838, 0.00667043, 1.09686e-31, 0.00695421, 0.00625989, 0.00644734, 6.19741e-19, 0.00715851, 0.00640665, 0.00666108, 0.0321322, 4.161e-17, 0.0206179, 0.0130988, 
-0.028831, -0.0135812, -0.0329925, -0.00769229, -0.0328588, 0.0121418, -0.0283043, -0.0162831, -0.0282158, 0.00466066, 0.0286972, -0.000181034, 7.88011e-16, 0.00621642, 0.00556099, 0.00577937, 9.65368e-32, 0.00612056, 0.00550947, 0.00567444, 5.3757e-19, 0.00620937, 0.0055572, 0.00577789, 0.0160661, 2.0805e-17, 0.010309, 0.00654939, 0.000920131, -0.00997, -0.00828135, -0.00910464, 0.000770359, 0.00179354, 0.00208022, 0.000376203, 0.0004531, -0.0103495, -0.00904332, -0.0100111, -0.0230531, 0.000941735, -0.0127888, -0.00890858, 
-0.0288303, -0.0135841, -0.0329931, -0.00769429, -0.0328625, 0.0121407, -0.0283019, -0.0162861, -0.0282178, 0.00466042, 0.0286965, -0.000178931, 0.00030295, 0.00655227, 0.00576315, 0.00604459, 0.00030938, 0.00635627, 0.00567859, 0.00591549, 0.000149995, 0.00649565, 0.00576956, 0.00615719, 0.016501, 0.000303327, 0.0104489, 0.00672708, 0.00184036, -0.0111026, -0.0086569, -0.00999317, 0.00154083, 0.00198046, 0.00271346, -0.000738361, 0.000906342, -0.0112865, -0.00966302, -0.0112633, -0.0245781, 0.00188352, -0.0117642, -0.00904038, 
-0.0288318, -0.0135823, -0.0329947, -0.00769268, -0.0328635, 0.0121451, -0.0283018, -0.0162805, -0.0282148, 0.00466112, 0.0286987, -0.000178175, 0.000605935, 0.00688947, 0.00596495, 0.00631066, 0.000618799, 0.00659163, 0.00584966, 0.00616256, 0.00030004, 0.00678274, 0.00598218, 0.00653789, 0.0169368, 0.000606679, 0.0105895, 0.0069044, 0.00276059, -0.0122355, -0.00903219, -0.0108821, 0.00231124, 0.00216955, 0.00334796, -0.001852, 0.00135929, -0.0122217, -0.0102818, -0.0125146, -0.0261038, 0.00282542, -0.01074, -0.00917123, 
-0.02883, -0.013575, -0.0329909, -0.00769285, -0.032863, 0.0121489, -0.0283025, -0.0162758, -0.0282137, 0.00466376, 0.0286926, -0.000178647, 0.000908906, 0.00722799, 0.00616637, 0.00657767, 0.000928209, 0.00682663, 0.00602272, 0.00641567, 0.00044999, 0.00707052, 0.00619504, 0.0069202, 0.0173737, 0.00091007, 0.0107308, 0.00708134, 0.00370985, -0.0133732, -0.0094091, -0.0117882, 0.00308691, 0.00235982, 0.00398269, -0.00296577, 0.001812, -0.0131777, -0.010901, -0.0137662, -0.0276283, 0.00379391, -0.00970537, -0.00930052, 
-0.0288342, -0.0135752, -0.0329949, -0.00769323, -0.0328672, 0.012141, -0.0283042, -0.0162807, -0.0282159, 0.00466337, 0.028697, -0.00018529, 0.00121992, 0.00756868, 0.00636746, 0.00684984, 0.00123947, 0.00706126, 0.00619771, 0.00667486, 0.000599858, 0.00736473, 0.00640813, 0.00730392, 0.0178115, 0.00122066, 0.0108757, 0.00725791, 0.0046593, -0.0145111, -0.00978573, -0.0126939, 0.00386651, 0.00254926, 0.00463303, -0.00408106, 0.00226499, -0.0141347, -0.0115213, -0.0150185, -0.0291538, 0.0047624, -0.00867005, -0.00942975, 
-0.0288334, -0.0135791, -0.032994, -0.00769292, -0.0328708, 0.0121398, -0.0283044, -0.016282, -0.028217, 0.00466248, 0.0286998, -0.00018533, 0.00153094, 0.00791061, 0.0065682, 0.00712272, 0.00155264, 0.00729555, 0.00638049, 0.00694014, 0.000749811, 0.00765967, 0.00662144, 0.00768889, 0.0182503, 0.00153115, 0.0110214, 0.0074341, 0.00562498, -0.0156473, -0.0101607, -0.0135981, 0.00464609, 0.00274104, 0.00528452, -0.00519492, 0.00271803, -0.0150919, -0.0123211, -0.0162707, -0.0306795, 0.00574521, -0.00763494, -0.00955842, 
-0.028833, -0.0135862, -0.0329934, -0.00769428, -0.0328721, 0.0121407, -0.0283046, -0.0162785, -0.0282172, 0.00466273, 0.0286878, -0.000181993, 0.00185014, 0.00825363, 0.00676858, 0.00739632, 0.00186583, 0.00752948, 0.00656511, 0.00721144, 0.000899785, 0.00795529, 0.00688484, 0.00807501, 0.01869, 0.00184888, 0.0111679, 0.00760992, 0.00659078, -0.0167831, -0.0105352, -0.0145018, 0.00542573, 0.00293354, 0.00593607, -0.00630929, 0.00362523, -0.0160474, -0.0131192, -0.0175217, -0.0322028, 0.0067277, -0.0065995, -0.00968564, 
-0.0288254, -0.0135817, -0.0329848, -0.00769222, -0.0328574, 0.0121483, -0.0283053, -0.0162745, -0.0282184, 0.00465956, 0.0286929, -0.000178332, 0.00216938, 0.00859769, 0.00696859, 0.00767056, 0.00217903, 0.00776305, 0.00675157, 0.00748883, 0.00117627, 0.00825154, 0.00714837, 0.0084624, 0.0191305, 0.00216659, 0.0113152, 0.00778536, 0.00755596, -0.0179194, -0.010911, -0.0154065, 0.00620482, 0.00312934, 0.0065888, -0.00742196, 0.00453179, -0.0170051, -0.0139192, -0.0187746, -0.0337282, 0.00771044, -0.00556491, -0.00981319, 
-0.0288263, -0.0135838, -0.0329846, -0.00769142, -0.0328539, 0.0121505, -0.0283046, -0.0162724, -0.0282181, 0.00465944, 0.0286982, -0.000179813, 0.00248852, 0.0089426, 0.00716828, 0.00794551, 0.0024921, 0.00799618, 0.00693979, 0.00777224, 0.00145257, 0.00854841, 0.00741195, 0.00885082, 0.0195719, 0.00248431, 0.0114633, 0.00796043, 0.00852145, -0.0190549, -0.0112855, -0.0163106, 0.00698393, 0.00332503, 0.00724083, -0.0085357, 0.00543759, -0.0179615, -0.0147178, -0.0200262, -0.0352542, 0.00869327, -0.00453016, -0.00994006, 
-0.0288312, -0.0135877, -0.0329895, -0.00769114, -0.0328631, 0.012144, -0.0283031, -0.0162749, -0.0282166, 0.00465751, 0.0286986, -0.000177392, 0.00280766, 0.00928849, 0.0073676, 0.00822115, 0.00280514, 0.00822891, 0.00712976, 0.00806158, 0.00172866, 0.00884585, 0.0076756, 0.00924029, 0.0200142, 0.00280202, 0.0116123, 0.00813512, 0.00948729, -0.0201926, -0.0116617, -0.017216, 0.0077634, 0.00351991, 0.00789215, -0.00965048, 0.00634242, -0.0189181, -0.0155166, -0.0212779, -0.0367793, 0.00967595, -0.00349515, -0.0100661, 
-0.0288305, -0.0135866, -0.0329888, -0.00769069, -0.0328639, 0.0121454, -0.0283035, -0.0162671, -0.028213, 0.00466289, 0.0286849, -0.000180746, 0.00312683, 0.00963539, 0.00756658, 0.00849729, 0.00311825, 0.00846132, 0.00732148, 0.00835669, 0.00200449, 0.00914383, 0.0079393, 0.00963066, 0.0204574, 0.00311973, 0.0117622, 0.00830945, 0.0104528, -0.021329, -0.0120367, -0.0181202, 0.00854265, 0.00371754, 0.00854456, -0.0107634, 0.0075006, -0.0198726, -0.0163133, -0.0225284, -0.0383026, 0.0106582, -0.00246006, -0.0101903, 
-0.0288313, -0.0135769, -0.0329896, -0.00769172, -0.0328569, 0.012152, -0.0283001, -0.0162648, -0.0282037, 0.00466881, 0.0286707, -0.000187609, 0.00344598, 0.00998316, 0.00776521, 0.00877405, 0.00343136, 0.00869335, 0.00751488, 0.00865747, 0.00240708, 0.00944228, 0.00820304, 0.0100221, 0.0209012, 0.00343736, 0.0119129, 0.00848341, 0.0114181, -0.0224675, -0.0124139, -0.0190265, 0.0093217, 0.00391676, 0.00919726, -0.0118761, 0.00865747, -0.0208259, -0.0171091, -0.0237785, -0.0398253, 0.01164, -0.00142465, -0.0103135, 
-0.0288343, -0.0135761, -0.0329936, -0.00769295, -0.0328607, 0.0121547, -0.0283, -0.0162692, -0.0282071, 0.00466925, 0.0286728, -0.00019051, 0.00376502, 0.0103318, 0.0079635, 0.00905144, 0.0037444, 0.00892495, 0.00770994, 0.00896392, 0.0028093, 0.0097411, 0.00846677, 0.0104145, 0.0213457, 0.00375485, 0.0120646, 0.008657, 0.0123835, -0.0236049, -0.0127891, -0.0199315, 0.0101009, 0.00411615, 0.00984972, -0.0129895, 0.00981308, -0.0217824, -0.0179075, -0.0250313, -0.0413501, 0.0126219, -0.000389588, -0.0104368, 
-0.0288362, -0.0135812, -0.0329974, -0.00769495, -0.0328691, 0.0121451, -0.028296, -0.0162799, -0.0282089, 0.00466851, 0.0286568, -0.000188577, 0.00408406, 0.0106814, 0.00816143, 0.00932938, 0.00405748, 0.00915617, 0.00790664, 0.00927585, 0.00321097, 0.0100405, 0.00873058, 0.0108077, 0.0217911, 0.00407228, 0.0122172, 0.00883023, 0.013349, -0.0247414, -0.0131625, -0.0208352, 0.0108808, 0.00431279, 0.0105008, -0.0141059, 0.0109663, -0.022739, -0.0187058, -0.0262835, -0.0428711, 0.0136031, 0.000646354, -0.0105591, 
