finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00330481, 0.00256876, 0.0117406, -0.0119124, -0.000196844, -0.012735, -0.00162518, -0.00388246, 0.0163544, -0.00688677, -0.0141148, -0.000251057, 0.0927015, 0.073369, 0.0538125, 0.061396, 0.104098, 0.07382, 0.0577127, 0.0674568, 0.106347, 0.0805269, 0.0930475, 0.0751054, 0.120781, 0.121826, 0.0648452, 0.0606361, 0.020101, 0.00750536, -0.00696933, -0.030726, 0.0656143, 0.00914618, -0.0240565, 0.0232842, 0.0969269, -0.0218418, 0.0395702, -0.0266922, -0.0295846, 0.0600162, 0.000770762, 0.0578139, 
-0.00330227, 0.00265225, 0.0117417, -0.0118725, -0.000190957, -0.0128112, -0.00160567, -0.00387188, 0.0163872, -0.00690157, -0.0141239, -0.000252572, 0.0930161, 0.0732794, 0.0538757, 0.0614809, 0.104444, 0.0741355, 0.0576702, 0.0675232, 0.106644, 0.0804547, 0.0931734, 0.0751317, 0.12073, 0.121988, 0.0648249, 0.060715, 0.0198761, 0.00813374, -0.00723736, -0.0308813, 0.0663216, 0.00881155, -0.0244795, 0.0228695, 0.0971613, -0.0211861, 0.0393834, -0.02606, -0.0290018, 0.0601736, 0.000401817, 0.0579011, 
-0.00329341, 0.0027877, 0.0117593, -0.0118285, -0.000178815, -0.0129702, -0.00155988, -0.00385526, 0.0164613, -0.0069303, -0.0141273, -0.000260783, 0.0933268, 0.0731909, 0.0539395, 0.0615658, 0.104788, 0.0744504, 0.0576297, 0.0675888, 0.106939, 0.0803811, 0.0932999, 0.0751574, 0.120678, 0.12215, 0.0648051, 0.0607952, 0.0194278, 0.00888044, -0.00748323, -0.0308838, 0.0671659, 0.00807351, -0.0246401, 0.0222891, 0.0971416, -0.0203147, 0.0388129, -0.0241665, -0.0286636, 0.0605519, 0.000452486, 0.0573473, 
-0.00328587, 0.00289666, 0.0117914, -0.0117999, -0.000172515, -0.0131178, -0.00151833, -0.00383495, 0.016539, -0.00693742, -0.0141693, -0.000275791, 0.0936314, 0.0731035, 0.0540035, 0.0616511, 0.105132, 0.0747643, 0.0575904, 0.0676533, 0.10723, 0.0803043, 0.0934279, 0.0751809, 0.120625, 0.122311, 0.0647853, 0.0608771, 0.0190137, 0.00964405, -0.00772929, -0.0308905, 0.0678688, 0.00743494, -0.0249925, 0.0218564, 0.0971121, -0.0194608, 0.0383303, -0.0224212, -0.0283657, 0.0610042, 0.000457824, 0.0570251, 
-0.00327529, 0.00298807, 0.0118249, -0.0118102, -0.000174056, -0.0133595, -0.00147223, -0.00380982, 0.016612, -0.00694995, -0.0141871, -0.000289392, 0.0939309, 0.0730172, 0.0540681, 0.0617366, 0.105474, 0.0750768, 0.0575531, 0.0677171, 0.107517, 0.0802248, 0.0935572, 0.0752025, 0.12057, 0.12247, 0.0647658, 0.0609606, 0.0186086, 0.0104066, -0.00798533, -0.0308758, 0.0685381, 0.00648941, -0.0253752, 0.0214357, 0.0970618, -0.0186479, 0.037909, -0.0206086, -0.0281319, 0.0614988, 0.000549053, 0.0565109, 
-0.00327031, 0.00302664, 0.011828, -0.0118085, -0.000175118, -0.0134754, -0.00144975, -0.00379571, 0.016652, -0.00694957, -0.0142104, -0.000293679, 0.094226, 0.0729321, 0.0541332, 0.0618225, 0.105815, 0.0753866, 0.0575177, 0.0677804, 0.107801, 0.0801428, 0.0936876, 0.0752225, 0.120514, 0.122629, 0.0647465, 0.0610458, 0.01842, 0.0110463, -0.0083104, -0.0309751, 0.0690932, 0.00605158, -0.0259846, 0.0211454, 0.0972398, -0.0180171, 0.0378429, -0.0199343, -0.0276391, 0.0617668, 0.000224146, 0.0566253, 
-0.00325537, 0.00309078, 0.011855, -0.0117846, -0.000159716, -0.0136874, -0.00140541, -0.00375902, 0.0167431, -0.0069369, -0.0143241, -0.000311674, 0.094519, 0.0728481, 0.0541986, 0.0619086, 0.106155, 0.0756943, 0.0574848, 0.0678433, 0.108083, 0.0800599, 0.0938185, 0.0752422, 0.120457, 0.122787, 0.0647277, 0.0611322, 0.0179863, 0.0118818, -0.00868679, -0.0307847, 0.0698652, 0.00506926, -0.0261572, 0.0205994, 0.0970954, -0.0171519, 0.0374219, -0.0180062, -0.0275259, 0.0624691, 0.000432472, 0.0562986, 
-0.00324483, 0.00310828, 0.0118731, -0.0117569, -0.00015045, -0.0137587, -0.00137904, -0.00372937, 0.0167992, -0.00693567, -0.0143588, -0.000317724, 0.0948085, 0.0727653, 0.0542639, 0.0619954, 0.106494, 0.0759977, 0.0574536, 0.0679052, 0.108361, 0.0799746, 0.0939505, 0.0752605, 0.120399, 0.122943, 0.0647095, 0.0612201, 0.0177501, 0.0125915, -0.00904314, -0.0307696, 0.0704915, 0.00469979, -0.0266488, 0.0202233, 0.0971514, -0.0164471, 0.0372869, -0.017, -0.0270921, 0.0628053, 0.000206814, 0.0563182, 
-0.00322331, 0.00316182, 0.0119034, -0.0116416, -0.000118592, -0.0138073, -0.00132354, -0.00365585, 0.0169288, -0.00693074, -0.0143584, -0.000341321, 0.0950968, 0.0726836, 0.0543296, 0.0620826, 0.106831, 0.0762987, 0.0574249, 0.0679665, 0.108637, 0.0798882, 0.0940831, 0.0752785, 0.12034, 0.123099, 0.0646918, 0.0613092, 0.0172482, 0.0134896, -0.00947093, -0.03044, 0.0715235, 0.00409594, -0.0264907, 0.0194488, 0.0967262, -0.0154823, 0.0368331, -0.0144173, -0.027222, 0.0636313, 0.000606937, 0.0554259, 
-0.00319854, 0.00319117, 0.011934, -0.0115372, -0.000122721, -0.0138104, -0.00128102, -0.00361174, 0.0170095, -0.00691757, -0.0142085, -0.000381075, 0.095382, 0.0726033, 0.0543949, 0.0621708, 0.107167, 0.076596, 0.0573976, 0.0680259, 0.10891, 0.0797992, 0.094217, 0.0752958, 0.120279, 0.123253, 0.064674, 0.0614005, 0.0167571, 0.014407, -0.00994243, -0.0300452, 0.0725506, 0.00375775, -0.02653, 0.0187717, 0.0965776, -0.014668, 0.036509, -0.0125439, -0.0276938, 0.0646341, 0.00114307, 0.0539931, 
-0.00318696, 0.00319766, 0.0119493, -0.0114902, -0.000126307, -0.0137989, -0.00126455, -0.00358908, 0.0170387, -0.00690826, -0.0141512, -0.000393606, 0.0956653, 0.0725244, 0.05446, 0.0622601, 0.107502, 0.0768907, 0.057372, 0.0680837, 0.10918, 0.0797084, 0.0943518, 0.0753134, 0.120215, 0.123406, 0.0646555, 0.061495, 0.0165099, 0.015141, -0.0103492, -0.0299577, 0.0731839, 0.00368591, -0.0270934, 0.0184305, 0.0967584, -0.0140256, 0.0364537, -0.0119249, -0.0274855, 0.0651044, 0.00100912, 0.0536781, 
-0.00316263, 0.00317377, 0.0119912, -0.011404, -0.000112563, -0.0137606, -0.00124188, -0.00351655, 0.0170979, -0.00687259, -0.0139429, -0.000422902, 0.0959477, 0.0724467, 0.0545252, 0.0623499, 0.107836, 0.0771841, 0.0573493, 0.0681408, 0.109448, 0.0796172, 0.0944869, 0.0753315, 0.12015, 0.123557, 0.0646373, 0.0615915, 0.0161185, 0.0160592, -0.0108528, -0.0295608, 0.0739731, 0.00357343, -0.027385, 0.017914, 0.0966661, -0.0132402, 0.036265, -0.0106819, -0.0278513, 0.0659756, 0.0011393, 0.0527357, 
-0.00314433, 0.00313079, 0.0120223, -0.0112743, -9.69902e-05, -0.0136488, -0.0012109, -0.00347889, 0.0171726, -0.00680445, -0.0138983, -0.000457433, 0.0962304, 0.0723703, 0.0545902, 0.0624407, 0.108169, 0.077476, 0.057329, 0.0681967, 0.109716, 0.0795251, 0.0946226, 0.0753505, 0.120084, 0.123708, 0.0646187, 0.0616909, 0.0158566, 0.0168958, -0.0113536, -0.0292835, 0.0749617, 0.00362874, -0.0274614, 0.0172263, 0.0966006, -0.0125158, 0.0361841, -0.00938552, -0.0284857, 0.0672572, 0.0016153, 0.0518794, 
-0.00313733, 0.00310182, 0.012034, -0.0111914, -8.78178e-05, -0.0135673, -0.00118808, -0.00347168, 0.0172184, -0.00674268, -0.013907, -0.00048038, 0.0965142, 0.0722954, 0.0546552, 0.0625324, 0.108501, 0.0777675, 0.0573108, 0.0682505, 0.109983, 0.0794322, 0.0947585, 0.0753709, 0.120015, 0.123856, 0.0646, 0.0617926, 0.0157568, 0.0175549, -0.0117596, -0.0293019, 0.075714, 0.00371998, -0.0278529, 0.0167421, 0.0967445, -0.0118802, 0.0361713, -0.00858348, -0.0286871, 0.0681849, 0.00170782, 0.0516395, 
-0.0031235, 0.00303563, 0.0120553, -0.0110223, -6.97749e-05, -0.0133918, -0.00116215, -0.00342319, 0.017278, -0.00660393, -0.0135849, -0.000545598, 0.0967987, 0.0722217, 0.0547205, 0.0626243, 0.108832, 0.0780586, 0.0572954, 0.0683032, 0.110247, 0.0793389, 0.0948946, 0.0753925, 0.119946, 0.124003, 0.0645819, 0.0618954, 0.0156274, 0.0183067, -0.0122545, -0.0291401, 0.0768064, 0.00391991, -0.0277803, 0.0159722, 0.0966971, -0.0111358, 0.0360201, -0.00730444, -0.0302123, 0.0700522, 0.00230126, 0.0502246, 
-0.00311203, 0.00297334, 0.0120744, -0.0108736, -2.40339e-05, -0.0132181, -0.00114302, -0.00335516, 0.0173452, -0.00648036, -0.0130271, -0.000619105, 0.0970854, 0.0721492, 0.054786, 0.0627167, 0.109162, 0.0783501, 0.057282, 0.0683534, 0.11051, 0.079245, 0.0950311, 0.0754162, 0.119874, 0.124147, 0.0645628, 0.0620014, 0.0155081, 0.0190554, -0.0127554, -0.0289875, 0.0777437, 0.00414561, -0.0278023, 0.0152402, 0.0966039, -0.0104045, 0.0360215, -0.00629092, -0.0317473, 0.0716965, 0.00259659, 0.0485418, 
-0.00310512, 0.0029371, 0.0120894, -0.0108012, -1.07428e-05, -0.013133, -0.00113332, -0.00332184, 0.0173777, -0.00643045, -0.0126926, -0.000652342, 0.097374, 0.0720782, 0.0548517, 0.0628097, 0.10949, 0.0786421, 0.0572708, 0.0684014, 0.110774, 0.0791507, 0.0951676, 0.0754419, 0.119799, 0.124288, 0.0645422, 0.0621123, 0.01543, 0.0197094, -0.0131575, -0.0290101, 0.0783823, 0.0042904, -0.0282888, 0.0148213, 0.0967603, -0.0097668, 0.0360834, -0.00585564, -0.0321231, 0.0724545, 0.00237558, 0.0477899, 
-0.00309592, 0.00288445, 0.0120914, -0.0106611, 6.98402e-06, -0.0129759, -0.00111491, -0.00324859, 0.0174387, -0.00633115, -0.0122026, -0.000705765, 0.0976635, 0.0720084, 0.0549178, 0.0629028, 0.109818, 0.0789341, 0.0572628, 0.0684484, 0.111036, 0.0790565, 0.0953041, 0.0754688, 0.119724, 0.124428, 0.0645212, 0.0622268, 0.015389, 0.0203429, -0.0136032, -0.0290071, 0.079318, 0.00450535, -0.0283817, 0.0141567, 0.0966647, -0.00903244, 0.0360607, -0.0048002, -0.0334642, 0.0739872, 0.00262759, 0.0462572, 
-0.00309031, 0.00284689, 0.0120973, -0.0105356, 1.82583e-05, -0.0128382, -0.00109055, -0.0031429, 0.0174976, -0.00619841, -0.0118117, -0.000763901, 0.0979546, 0.07194, 0.0549842, 0.062996, 0.110144, 0.0792263, 0.0572572, 0.0684935, 0.1113, 0.078962, 0.0954406, 0.0754983, 0.119647, 0.124565, 0.0644988, 0.0623467, 0.0153512, 0.0209594, -0.0140077, -0.0290673, 0.0802884, 0.00467909, -0.0284728, 0.0134501, 0.0964413, -0.00825974, 0.0359491, -0.00332697, -0.0350099, 0.0758088, 0.00303383, 0.0448999, 
-0.00308834, 0.00283154, 0.0120965, -0.0104818, 2.50995e-05, -0.0127773, -0.00107877, -0.0030966, 0.0175386, -0.00614137, -0.0116844, -0.000789685, 0.0982465, 0.0718729, 0.0550511, 0.0630893, 0.110469, 0.0795186, 0.057254, 0.0685365, 0.111564, 0.0788671, 0.0955773, 0.0755314, 0.119568, 0.1247, 0.0644755, 0.0624712, 0.0153322, 0.0215189, -0.014361, -0.0292316, 0.080885, 0.00478717, -0.0290193, 0.0130502, 0.0965145, -0.00759026, 0.0359902, -0.00266997, -0.0353718, 0.0767431, 0.00306434, 0.0443413, 
-0.00308915, 0.00280443, 0.012091, -0.0103483, 4.29391e-05, -0.0126239, -0.00106305, -0.0029889, 0.0176059, -0.00604534, -0.011293, -0.000854776, 0.0985386, 0.0718071, 0.0551186, 0.0631826, 0.110793, 0.0798105, 0.0572543, 0.0685788, 0.111828, 0.0787723, 0.0957139, 0.0755666, 0.119487, 0.124833, 0.0644523, 0.0625985, 0.0153645, 0.0220653, -0.0147389, -0.0294143, 0.081814, 0.00499837, -0.029105, 0.0123647, 0.0962915, -0.00679902, 0.0359339, -0.0014137, -0.0369921, 0.0786103, 0.00377028, 0.0424371, 
-0.0030898, 0.00279842, 0.0120894, -0.0101751, 6.50233e-05, -0.0124226, -0.00105721, -0.00286336, 0.0176507, -0.00590592, -0.01074, -0.000932974, 0.0988311, 0.0717426, 0.0551867, 0.0632757, 0.111117, 0.0801026, 0.0572572, 0.0686191, 0.112094, 0.0786774, 0.0958506, 0.0756054, 0.119404, 0.124962, 0.064428, 0.0627338, 0.0153426, 0.0226266, -0.0150911, -0.0295927, 0.0829459, 0.00526013, -0.0289224, 0.0114966, 0.0961319, -0.00605351, 0.0359872, -0.000590167, -0.0390571, 0.0807571, 0.00434593, 0.0405017, 
-0.00308953, 0.00279867, 0.0120923, -0.010093, 7.20141e-05, -0.0123251, -0.00105584, -0.00280338, 0.0176667, -0.00582738, -0.0105781, -0.00097053, 0.0991234, 0.0716796, 0.0552553, 0.0633686, 0.111439, 0.0803951, 0.0572621, 0.0686567, 0.112362, 0.0785827, 0.095987, 0.0756467, 0.119318, 0.125088, 0.0644021, 0.0628771, 0.0153005, 0.0231883, -0.0154186, -0.0297801, 0.0836697, 0.00542455, -0.0292893, 0.010975, 0.096283, -0.00540393, 0.0360623, -0.000279901, -0.0396691, 0.0818836, 0.00442894, 0.0398479, 
-0.00308825, 0.00280246, 0.0120973, -0.00991778, 0.000125994, -0.0121005, -0.00104792, -0.00268915, 0.0177108, -0.00567168, -0.0102682, -0.00104402, 0.0994151, 0.071618, 0.0553246, 0.0634614, 0.11176, 0.0806874, 0.0572703, 0.0686932, 0.112632, 0.0784884, 0.0961233, 0.0756893, 0.11923, 0.125211, 0.0643762, 0.0630238, 0.0152254, 0.0237765, -0.0157579, -0.0299259, 0.0846841, 0.00574209, -0.0291052, 0.0101144, 0.0961335, -0.00462295, 0.035982, 0.000779457, -0.0416447, 0.0841687, 0.00524141, 0.0382505, 
-0.00308255, 0.00281826, 0.0121098, -0.00975193, 0.000154505, -0.0118891, -0.00103326, -0.00257105, 0.017767, -0.00553088, -0.00986289, -0.00111222, 0.0997062, 0.0715579, 0.0553945, 0.0635541, 0.112079, 0.0809803, 0.0572806, 0.0687271, 0.112904, 0.0783943, 0.0962594, 0.075735, 0.11914, 0.12533, 0.0643497, 0.0631771, 0.0150439, 0.0244389, -0.0161188, -0.029951, 0.085749, 0.00605756, -0.0289517, 0.00925855, 0.0959083, -0.00386581, 0.03597, 0.00203326, -0.0436671, 0.0864111, 0.00598104, 0.0364844, 
-0.00307812, 0.00281709, 0.0121146, -0.0096631, 0.000164878, -0.0117781, -0.00102821, -0.0025169, 0.0177909, -0.00545222, -0.00953886, -0.00115277, 0.099996, 0.0714995, 0.0554649, 0.0636468, 0.112397, 0.0812736, 0.0572931, 0.0687585, 0.113179, 0.0783004, 0.0963954, 0.0757842, 0.119047, 0.125444, 0.0643221, 0.0633386, 0.0149444, 0.025045, -0.0164775, -0.0300436, 0.0864905, 0.00625107, -0.0292521, 0.00868583, 0.096032, -0.0032155, 0.0360436, 0.00251114, -0.0444814, 0.08757, 0.00592401, 0.0356377, 
-0.00306813, 0.00282025, 0.0121338, -0.00944178, 0.000185987, -0.011507, -0.0010256, -0.0023975, 0.0178141, -0.00532498, -0.00898978, -0.00123405, 0.100285, 0.0714427, 0.0555358, 0.0637395, 0.112714, 0.0815666, 0.0573088, 0.0687887, 0.113454, 0.078207, 0.096531, 0.0758347, 0.118952, 0.125556, 0.0642941, 0.0635047, 0.0147241, 0.025755, -0.0168696, -0.0299742, 0.0878525, 0.0066076, -0.0287217, 0.00760432, 0.0959549, -0.00248952, 0.0360448, 0.00329535, -0.0464543, 0.0896051, 0.00634089, 0.0338703, 
-0.00305609, 0.00281064, 0.0121539, -0.00927104, 0.000213477, -0.0112839, -0.00103345, -0.00227617, 0.0178377, -0.00524747, -0.00849373, -0.00129318, 0.100574, 0.0713877, 0.0556072, 0.0638322, 0.11303, 0.08186, 0.057326, 0.0688158, 0.113732, 0.0781141, 0.0966664, 0.0758872, 0.118856, 0.125664, 0.0642649, 0.0636797, 0.0144967, 0.0264916, -0.0172974, -0.0298417, 0.0889424, 0.00694102, -0.028497, 0.00670473, 0.09592, -0.00175107, 0.0361026, 0.00372191, -0.0481409, 0.0914132, 0.00680756, 0.0319669, 
-0.00304806, 0.00280948, 0.0121728, -0.00918261, 0.000227444, -0.0111689, -0.00103896, -0.00221099, 0.0178409, -0.00517217, -0.00821493, -0.00133207, 0.100862, 0.0713346, 0.0556789, 0.0639252, 0.113344, 0.0821535, 0.0573453, 0.0688406, 0.114014, 0.0780218, 0.0968014, 0.0759407, 0.118757, 0.125767, 0.0642344, 0.0638649, 0.0143189, 0.0271672, -0.0176686, -0.0298295, 0.0896732, 0.00714669, -0.0287623, 0.00609952, 0.096121, -0.0011096, 0.0362026, 0.00383679, -0.0490389, 0.0926742, 0.00688784, 0.0310043, 
-0.00302881, 0.00279101, 0.0121969, -0.00898954, 0.000261188, -0.0109199, -0.00104967, -0.00208002, 0.0178563, -0.00495934, -0.00781977, -0.00142173, 0.10115, 0.0712833, 0.0557512, 0.0640182, 0.113658, 0.0824466, 0.0573676, 0.0688644, 0.114297, 0.0779302, 0.0969361, 0.0759946, 0.118657, 0.125867, 0.0642038, 0.0640549, 0.0139976, 0.0279926, -0.0181674, -0.0295073, 0.0908985, 0.00747692, -0.0283223, 0.00505559, 0.0960912, -0.000374827, 0.0362664, 0.00419408, -0.0518576, 0.09567, 0.00794612, 0.0291583, 
-0.00301367, 0.00278779, 0.0122119, -0.00878988, 0.000280999, -0.0106658, -0.00105896, -0.00196394, 0.017876, -0.00473278, -0.00721549, -0.00152091, 0.101438, 0.071234, 0.0558236, 0.0641114, 0.11397, 0.0827396, 0.0573916, 0.0688856, 0.114584, 0.0778394, 0.0970704, 0.0760494, 0.118554, 0.12596, 0.0641724, 0.0642517, 0.0136781, 0.0288086, -0.0186798, -0.0292009, 0.0922021, 0.00780882, -0.0278174, 0.00397204, 0.0960912, 0.000338841, 0.0363682, 0.00450694, -0.0548976, 0.0986778, 0.00865058, 0.0273754, 
-0.00300668, 0.00278655, 0.0122232, -0.00870203, 0.000298759, -0.0105508, -0.0010641, -0.00189372, 0.0178803, -0.00464383, -0.00695991, -0.00156279, 0.101726, 0.0711869, 0.0558962, 0.0642047, 0.114281, 0.0830324, 0.0574171, 0.0689043, 0.114873, 0.0777492, 0.0972044, 0.0761048, 0.118449, 0.126045, 0.0641396, 0.0644543, 0.0135059, 0.0294832, -0.0190836, -0.0291599, 0.0929466, 0.00800307, -0.0280175, 0.00330645, 0.0962683, 0.000982756, 0.036471, 0.00467685, -0.0557668, 0.0998965, 0.00862655, 0.026631, 
-0.00299328, 0.00278671, 0.0122471, -0.00849456, 0.000338433, -0.0102729, -0.00107488, -0.00175268, 0.0179121, -0.00453446, -0.00640265, -0.00163255, 0.102013, 0.0711418, 0.0559693, 0.064298, 0.114591, 0.0833246, 0.0574454, 0.0689222, 0.115165, 0.0776599, 0.0973381, 0.0761605, 0.118342, 0.126127, 0.0641068, 0.0646592, 0.0131999, 0.0302768, -0.0195443, -0.0289162, 0.094256, 0.00836157, -0.0274054, 0.00214829, 0.0961489, 0.0017434, 0.0365554, 0.00515935, -0.0580321, 0.102163, 0.00922401, 0.0245779, 
-0.00297675, 0.00276787, 0.0122664, -0.00827282, 0.000361416, -0.00997976, -0.00108546, -0.00161393, 0.0179226, -0.00439003, -0.00596157, -0.00170312, 0.1023, 0.0710989, 0.0560427, 0.0643912, 0.114899, 0.0836163, 0.057475, 0.0689379, 0.115459, 0.0775713, 0.0974714, 0.076217, 0.118234, 0.126203, 0.0640729, 0.0648698, 0.0129111, 0.0310724, -0.0200437, -0.0286208, 0.095727, 0.00872597, -0.0266425, 0.000883515, 0.0960958, 0.00248446, 0.0365799, 0.00564073, -0.0602818, 0.104519, 0.00984824, 0.0228763, 
-0.00296738, 0.00275866, 0.012283, -0.00815745, 0.000375094, -0.00982434, -0.00108862, -0.00154899, 0.0179315, -0.00430776, -0.00573854, -0.00174613, 0.102587, 0.0710583, 0.0561165, 0.0644843, 0.115205, 0.0839074, 0.0575054, 0.0689513, 0.115758, 0.0774836, 0.0976042, 0.0762742, 0.118124, 0.126271, 0.0640384, 0.0650826, 0.0127173, 0.0317711, -0.0204614, -0.02852, 0.0966174, 0.00897426, -0.0266219, 8.06804e-05, 0.0962617, 0.00312876, 0.0366752, 0.00590399, -0.0610889, 0.105663, 0.00983072, 0.0221069, 
-0.00295429, 0.00276572, 0.0123107, -0.00795939, 0.000409099, -0.00954844, -0.00110467, -0.00139721, 0.0179448, -0.00416329, -0.00536164, -0.00181875, 0.102874, 0.0710198, 0.0561907, 0.0645771, 0.115511, 0.0841977, 0.0575381, 0.0689641, 0.116057, 0.0773966, 0.0977367, 0.0763317, 0.118013, 0.126336, 0.0640042, 0.0652953, 0.0124088, 0.0325419, -0.0208826, -0.0283112, 0.0978226, 0.00935371, -0.0260743, -0.000999697, 0.0961821, 0.0038762, 0.0367572, 0.00623731, -0.0630824, 0.107799, 0.0103144, 0.0206817, 
-0.00294591, 0.00276105, 0.0123245, -0.00775479, 0.000442578, -0.00926346, -0.00112547, -0.00122073, 0.0179405, -0.0039978, -0.00507066, -0.00189433, 0.10316, 0.0709836, 0.0562654, 0.0646697, 0.115816, 0.0844871, 0.0575719, 0.0689756, 0.11636, 0.0773106, 0.0978688, 0.0763896, 0.117901, 0.126393, 0.0639698, 0.0655069, 0.0122473, 0.0331882, -0.0212578, -0.028288, 0.0991107, 0.00972361, -0.0254129, -0.00216497, 0.0960932, 0.00462804, 0.0368162, 0.00651309, -0.0651384, 0.11006, 0.0109491, 0.01933, 
-0.0029427, 0.00275777, 0.0123231, -0.0076488, 0.000466527, -0.009117, -0.0011376, -0.00112474, 0.0179315, -0.00388742, -0.00477028, -0.00193882, 0.103446, 0.0709495, 0.0563407, 0.0647621, 0.116118, 0.0847752, 0.0576067, 0.0689861, 0.116667, 0.0772256, 0.0980004, 0.0764477, 0.117787, 0.126442, 0.0639358, 0.0657156, 0.0121624, 0.0337765, -0.0216398, -0.02835, 0.0999589, 0.0099451, -0.0253622, -0.00300495, 0.0962525, 0.00527463, 0.0369385, 0.00655728, -0.0663251, 0.111467, 0.0109416, 0.0185154, 
-0.00293785, 0.00275877, 0.0123172, -0.00740595, 0.000527097, -0.00877077, -0.00116692, -0.000911645, 0.0179354, -0.00370724, -0.00409672, -0.0020255, 0.103731, 0.0709176, 0.0564165, 0.0648542, 0.11642, 0.0850623, 0.0576434, 0.0689964, 0.116976, 0.0771414, 0.0981317, 0.0765057, 0.117673, 0.126486, 0.0639018, 0.0659217, 0.0120443, 0.034384, -0.0220487, -0.0283583, 0.101435, 0.0103312, -0.0243161, -0.00440934, 0.0960581, 0.00603508, 0.0371325, 0.00663131, -0.0691823, 0.114129, 0.011291, 0.016848, 
-0.00293276, 0.00276387, 0.0123076, -0.0071957, 0.000579728, -0.00845979, -0.00119174, -0.000740692, 0.0179399, -0.00357574, -0.00367294, -0.00208355, 0.104016, 0.0708879, 0.0564928, 0.064946, 0.116718, 0.0853478, 0.0576801, 0.069006, 0.11729, 0.0770583, 0.0982626, 0.0765638, 0.11756, 0.12652, 0.0638666, 0.0661206, 0.0119482, 0.0349469, -0.022423, -0.0284282, 0.102752, 0.0107137, -0.0234815, -0.00569102, 0.0959742, 0.00676904, 0.0372988, 0.00669394, -0.0712036, 0.116174, 0.0116388, 0.0154594, 
-0.00293132, 0.00276639, 0.0122978, -0.0071093, 0.000605602, -0.0083315, -0.00120372, -0.000667692, 0.0179277, -0.00349003, -0.00347149, -0.00212595, 0.1043, 0.0708605, 0.0565696, 0.0650376, 0.117015, 0.0856314, 0.0577171, 0.0690155, 0.117606, 0.0769762, 0.0983932, 0.0766219, 0.117451, 0.126551, 0.0638338, 0.0663117, 0.0118963, 0.035489, -0.0227886, -0.0285526, 0.103484, 0.0109361, -0.0235098, -0.00649367, 0.0962104, 0.0074033, 0.0374041, 0.00666057, -0.0720032, 0.117194, 0.0115509, 0.0147888, 
-0.00292866, 0.0027725, 0.0122545, -0.00693162, 0.000642247, -0.00807764, -0.00122743, -0.000525777, 0.0179164, -0.00332248, -0.00302683, -0.00220372, 0.104583, 0.0708352, 0.056647, 0.0651289, 0.11731, 0.0859137, 0.0577561, 0.0690254, 0.117924, 0.0768951, 0.0985234, 0.0766798, 0.117346, 0.126581, 0.0638041, 0.066499, 0.0118811, 0.0359708, -0.0232104, -0.0286782, 0.10468, 0.0112301, -0.0228496, -0.00767172, 0.0962578, 0.00811329, 0.0375061, 0.00664362, -0.0744056, 0.119523, 0.011994, 0.0134412, 
-0.00292571, 0.00277766, 0.0121312, -0.00670621, 0.000700013, -0.00774618, -0.00125155, -0.000382289, 0.0179151, -0.00315561, -0.00265883, -0.00226808, 0.104865, 0.0708122, 0.0567248, 0.06522, 0.117604, 0.0861943, 0.0577956, 0.0690359, 0.118243, 0.0768151, 0.0986532, 0.0767376, 0.117252, 0.126609, 0.0637798, 0.0666784, 0.0120556, 0.036221, -0.023698, -0.0289629, 0.10609, 0.0115728, -0.0217867, -0.00907119, 0.0962691, 0.0088231, 0.0376597, 0.00660559, -0.0765047, 0.121597, 0.0122958, 0.0124543, 
-0.00292303, 0.00278393, 0.0120204, -0.00660196, 0.00073999, -0.00758416, -0.00126425, -0.000308958, 0.0179099, -0.00307083, -0.00250123, -0.00229314, 0.105147, 0.0707912, 0.0568027, 0.065311, 0.117894, 0.0864726, 0.0578348, 0.0690471, 0.118565, 0.0767362, 0.0987827, 0.0767953, 0.117168, 0.126637, 0.0637612, 0.0668528, 0.0122069, 0.0364948, -0.024166, -0.0292422, 0.106878, 0.0118174, -0.0216109, -0.00998817, 0.0964759, 0.00946765, 0.0377765, 0.00658163, -0.0772149, 0.12248, 0.0121635, 0.0120109, 
-0.00291493, 0.00280897, 0.0117082, -0.00643192, 0.000789079, -0.0073195, -0.00129756, -0.000111008, 0.0178868, -0.00286061, -0.00220062, -0.00237847, 0.105428, 0.0707724, 0.0568808, 0.0654018, 0.118183, 0.0867492, 0.0578753, 0.0690594, 0.118887, 0.0766584, 0.0989119, 0.0768529, 0.117091, 0.126663, 0.0637461, 0.0670255, 0.0127045, 0.0362511, -0.0248257, -0.0297857, 0.10802, 0.0121405, -0.0209058, -0.0111985, 0.0964044, 0.0101861, 0.0379467, 0.00644845, -0.0796099, 0.124827, 0.0126818, 0.0111326, 
