finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.84927e-16, 0.00385403, 0.00331897, 0.00267544, 5.94068e-32, 0.00379456, 0.00328679, 0.00257283, 3.33429e-19, 0.00384965, 0.0033166, 0.00267449, 0.00996504, 1.29203e-17, 0.00538829, 0.00107399, 5.71353e-16, 0.00453914, 0.00391751, 0.00321064, 6.89046e-32, 0.0043995, 0.00381921, 0.00304397, 3.92241e-19, 0.00452879, 0.00391024, 0.00320584, 0.0203368, 2.63825e-17, 0.0111146, 0.0025259, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.9503e-16, 0.00393278, 0.0033942, 0.00278175, 6.06445e-32, 0.0038721, 0.00336137, 0.00267906, 3.40234e-19, 0.00392832, 0.00339178, 0.00278078, 0.0101684, 1.31913e-17, 0.00555731, 0.00126295, 5.83014e-16, 0.00463003, 0.0040043, 0.0033331, 7.03108e-32, 0.0044876, 0.0039039, 0.00316444, 4.00086e-19, 0.00461948, 0.00399687, 0.00332814, 0.0207436, 2.69083e-17, 0.011452, 0.00290293, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.05133e-16, 0.00401154, 0.00346939, 0.00288786, 6.18821e-32, 0.00394964, 0.00343591, 0.00278509, 3.47039e-19, 0.00400698, 0.00346693, 0.00288687, 0.0103718, 1.34542e-17, 0.00572598, 0.00145146, 5.94674e-16, 0.00472093, 0.00409105, 0.00345534, 7.17171e-32, 0.00457571, 0.00398856, 0.00328468, 4.07931e-19, 0.00471017, 0.00408346, 0.00345022, 0.0211503, 2.74342e-17, 0.0117886, 0.00327904, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.15236e-16, 0.00409029, 0.00354455, 0.00299377, 6.31198e-32, 0.00402718, 0.00351042, 0.00289092, 3.53843e-19, 0.00408565, 0.00354204, 0.00299276, 0.0105751, 1.37171e-17, 0.00589429, 0.00163952, 6.06335e-16, 0.00481183, 0.00417775, 0.00357735, 7.31233e-32, 0.00466381, 0.00407319, 0.0034047, 4.15776e-19, 0.00480086, 0.00417002, 0.00357207, 0.021557, 2.79332e-17, 0.0121245, 0.00365424, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.25339e-16, 0.00416905, 0.00361968, 0.00309948, 6.43575e-32, 0.00410472, 0.0035849, 0.00299655, 3.60648e-19, 0.00416431, 0.00361712, 0.00309845, 0.0107785, 1.39666e-17, 0.00606226, 0.00182712, 6.17995e-16, 0.00490272, 0.00426442, 0.00369913, 7.45296e-32, 0.00475191, 0.00415777, 0.00352449, 4.2362e-19, 0.00489155, 0.00425653, 0.00369369, 0.0219638, 2.8459e-17, 0.0124598, 0.00402855, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.35441e-16, 0.0042478, 0.00369477, 0.00320499, 6.55951e-32, 0.00418226, 0.00365935, 0.00310198, 3.67453e-19, 0.00424298, 0.00369216, 0.00320394, 0.0109819, 1.42295e-17, 0.00622988, 0.00201427, 6.29656e-16, 0.00499362, 0.00435105, 0.00382068, 7.59358e-32, 0.00484001, 0.00424232, 0.00364406, 4.31465e-19, 0.00498223, 0.00434301, 0.00381508, 0.0223705, 2.89848e-17, 0.0127943, 0.00440195, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.45544e-16, 0.00432655, 0.00376982, 0.0033103, 6.68328e-32, 0.0042598, 0.00373376, 0.00320722, 3.74258e-19, 0.00432164, 0.00376717, 0.00330924, 0.0111852, 1.44924e-17, 0.00639715, 0.00220097, 6.41316e-16, 0.00508451, 0.00443764, 0.003942, 7.73421e-32, 0.00492811, 0.00432682, 0.00376341, 4.3931e-19, 0.00507292, 0.00442944, 0.00393624, 0.0227772, 2.94999e-17, 0.0131281, 0.00477445, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.55647e-16, 0.00440531, 0.00384485, 0.00341542, 6.80705e-32, 0.00433734, 0.00380813, 0.00331226, 3.81062e-19, 0.0044003, 0.00384215, 0.00341434, 0.0113886, 1.475e-17, 0.00656407, 0.00238723, 6.52977e-16, 0.00517541, 0.00452419, 0.0040631, 7.87483e-32, 0.00501621, 0.00441129, 0.00388253, 4.47155e-19, 0.00516361, 0.00451584, 0.00405718, 0.023184, 3.00096e-17, 0.0134613, 0.00514606, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.6575e-16, 0.00448406, 0.00391984, 0.00352034, 6.93081e-32, 0.00441488, 0.00388247, 0.0034171, 3.87867e-19, 0.00447897, 0.00391709, 0.00351924, 0.011592, 1.50048e-17, 0.00673065, 0.00257303, 6.64637e-16, 0.0052663, 0.0046107, 0.00418397, 8.01546e-32, 0.00510431, 0.00449572, 0.00400142, 4.55e-19, 0.00525429, 0.0046022, 0.00417789, 0.0235907, 3.05301e-17, 0.0137938, 0.00551677, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.75852e-16, 0.00456281, 0.00399479, 0.00362506, 7.05458e-32, 0.00449242, 0.00395678, 0.00352174, 3.94672e-19, 0.00455763, 0.00399199, 0.00362394, 0.0117954, 1.52651e-17, 0.00689688, 0.00275839, 6.76297e-16, 0.00535719, 0.00469718, 0.00430461, 8.15608e-32, 0.00519241, 0.00458011, 0.0041201, 4.62845e-19, 0.00534498, 0.00468852, 0.00429837, 0.0239974, 3.10398e-17, 0.0141255, 0.00588659, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.85955e-16, 0.00464156, 0.00406971, 0.00372958, 7.17835e-32, 0.00456995, 0.00403106, 0.00362619, 4.01476e-19, 0.00463629, 0.00406687, 0.00372845, 0.0119987, 1.55199e-17, 0.00706276, 0.00294329, 6.87958e-16, 0.00544808, 0.00478361, 0.00442502, 8.2967e-32, 0.00528051, 0.00466446, 0.00423855, 4.70689e-19, 0.00543566, 0.00477479, 0.00441862, 0.0244042, 3.1571e-17, 0.0144566, 0.00625552, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.96058e-16, 0.00472031, 0.0041446, 0.00383391, 7.30211e-32, 0.00464749, 0.0041053, 0.00373044, 4.08281e-19, 0.00471495, 0.00414171, 0.00383276, 0.0122021, 1.57855e-17, 0.0072283, 0.00312776, 6.99618e-16, 0.00553897, 0.00487, 0.00454521, 8.43733e-32, 0.0053686, 0.00474878, 0.00435678, 4.78534e-19, 0.00552634, 0.00486103, 0.00453865, 0.0248109, 3.21237e-17, 0.014787, 0.00662356, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.06161e-16, 0.00479906, 0.00421945, 0.00393805, 7.42588e-32, 0.00472503, 0.0041795, 0.00383449, 4.15086e-19, 0.00479361, 0.00421651, 0.00393688, 0.0124055, 1.60618e-17, 0.0073935, 0.00331178, 7.11279e-16, 0.00562986, 0.00495636, 0.00466517, 8.57795e-32, 0.0054567, 0.00483305, 0.00447478, 4.86379e-19, 0.00561703, 0.00494723, 0.00465846, 0.0252177, 3.26495e-17, 0.0151167, 0.00699071, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.16264e-16, 0.0048778, 0.00429427, 0.00404198, 7.54965e-32, 0.00480256, 0.00425368, 0.00393835, 4.2189e-19, 0.00487227, 0.00429128, 0.0040408, 0.0126088, 1.63248e-17, 0.00755835, 0.00349536, 7.22939e-16, 0.00572075, 0.00504267, 0.00478491, 8.71858e-32, 0.00554479, 0.00491729, 0.00459257, 4.94224e-19, 0.00570771, 0.0050334, 0.00477804, 0.0256244, 3.31861e-17, 0.0154457, 0.00735698, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.26366e-16, 0.00495655, 0.00436905, 0.00414573, 7.67341e-32, 0.00488009, 0.00432782, 0.00404202, 4.28695e-19, 0.00495093, 0.00436602, 0.00414452, 0.0128122, 1.6593e-17, 0.00772286, 0.00367849, 7.346e-16, 0.00581164, 0.00512895, 0.00490442, 8.8592e-32, 0.00563289, 0.00500149, 0.00471013, 5.02069e-19, 0.00579839, 0.00511952, 0.00489739, 0.0260311, 3.37065e-17, 0.015774, 0.00772237, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.36469e-16, 0.0050353, 0.0044438, 0.00424927, 7.79718e-32, 0.00495763, 0.00440192, 0.00414549, 4.355e-19, 0.00502958, 0.00444072, 0.00424805, 0.0130156, 1.68533e-17, 0.00788702, 0.00386118, 7.4626e-16, 0.00590252, 0.00521518, 0.00502371, 8.99983e-32, 0.00572098, 0.00508565, 0.00482747, 5.09914e-19, 0.00588907, 0.0052056, 0.00501653, 0.0264379, 3.42484e-17, 0.0161017, 0.00808688, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.46572e-16, 0.00511405, 0.00451852, 0.00435263, 7.92095e-32, 0.00503516, 0.00447599, 0.00424877, 4.42304e-19, 0.00510824, 0.00451539, 0.00435139, 0.0132189, 1.71242e-17, 0.00805085, 0.00404344, 7.5792e-16, 0.00599341, 0.00530138, 0.00514278, 9.14045e-32, 0.00580907, 0.00516977, 0.0049446, 5.17758e-19, 0.00597975, 0.00529164, 0.00513543, 0.0268446, 3.4785e-17, 0.0164287, 0.00845051, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.56675e-16, 0.00519279, 0.0045932, 0.00445579, 8.04471e-32, 0.00511269, 0.00455003, 0.00435185, 4.49109e-19, 0.0051869, 0.00459003, 0.00445453, 0.0134223, 1.73925e-17, 0.00821433, 0.00422525, 7.69581e-16, 0.0060843, 0.00538754, 0.00526162, 9.28108e-32, 0.00589716, 0.00525386, 0.0050615, 5.25603e-19, 0.00607043, 0.00537765, 0.00525412, 0.0272513, 3.52894e-17, 0.016755, 0.00881326, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.66778e-16, 0.00527154, 0.00466785, 0.00455875, 8.16848e-32, 0.00519023, 0.00462404, 0.00445474, 4.55914e-19, 0.00526555, 0.00466463, 0.00455748, 0.0136257, 1.76447e-17, 0.00837748, 0.00440663, 7.81241e-16, 0.00617518, 0.00547366, 0.00538024, 9.4217e-32, 0.00598526, 0.0053379, 0.00517818, 5.33448e-19, 0.00616111, 0.00546361, 0.00537258, 0.0276581, 3.58098e-17, 0.0170806, 0.00917514, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.7688e-16, 0.00535028, 0.00474247, 0.00466153, 8.29225e-32, 0.00526776, 0.00469801, 0.00455743, 4.62718e-19, 0.00534421, 0.0047392, 0.00466023, 0.013829, 1.79049e-17, 0.00854028, 0.00458757, 7.92902e-16, 0.00626607, 0.00555974, 0.00549863, 9.56232e-32, 0.00607335, 0.00542191, 0.00529465, 5.41293e-19, 0.00625178, 0.00554954, 0.00549082, 0.0280648, 3.63464e-17, 0.0174055, 0.00953615, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.86983e-16, 0.00542902, 0.00481705, 0.00476411, 8.41601e-32, 0.00534529, 0.00477195, 0.00465994, 4.69523e-19, 0.00542286, 0.00481373, 0.00476279, 0.0140324, 1.81732e-17, 0.00870275, 0.00476808, 8.04562e-16, 0.00635695, 0.00564578, 0.0056168, 9.70295e-32, 0.00616144, 0.00550588, 0.00541089, 5.49138e-19, 0.00634246, 0.00563543, 0.00560884, 0.0284715, 3.68561e-17, 0.0177298, 0.00989629, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.97086e-16, 0.00550777, 0.00489159, 0.00486649, 8.53978e-32, 0.00542282, 0.00484585, 0.00476225, 4.76328e-19, 0.00550152, 0.00488823, 0.00486516, 0.0142358, 1.84281e-17, 0.00886488, 0.00494815, 8.16223e-16, 0.00644783, 0.00573178, 0.00573476, 9.84357e-32, 0.00624953, 0.00558981, 0.00552692, 5.56983e-19, 0.00643314, 0.00572127, 0.00572663, 0.0288783, 3.73766e-17, 0.0180533, 0.0102556, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.07189e-16, 0.00558651, 0.00496611, 0.00496869, 8.66355e-32, 0.00550035, 0.00491972, 0.00486437, 4.83132e-19, 0.00558017, 0.00496269, 0.00496734, 0.0144391, 1.86883e-17, 0.00902667, 0.00512778, 8.27883e-16, 0.00653871, 0.00581774, 0.00585249, 9.9842e-32, 0.00633761, 0.00567371, 0.00564273, 5.64827e-19, 0.00652381, 0.00580708, 0.00584421, 0.029285, 3.78702e-17, 0.0183762, 0.010614, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.17292e-16, 0.00566525, 0.00504058, 0.00507069, 8.78731e-32, 0.00557787, 0.00499356, 0.00496629, 4.89937e-19, 0.00565882, 0.00503712, 0.00506933, 0.0146425, 1.89351e-17, 0.00918812, 0.00530699, 8.39544e-16, 0.0066296, 0.00590366, 0.00597, 1.01248e-31, 0.0064257, 0.00575756, 0.00575832, 5.72672e-19, 0.00661448, 0.00589285, 0.00596156, 0.0296918, 3.84121e-17, 0.0186985, 0.0109715, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.27394e-16, 0.00574399, 0.00511503, 0.0051725, 8.91108e-32, 0.0056554, 0.00506736, 0.00506803, 4.96742e-19, 0.00573747, 0.00511152, 0.00517112, 0.0148459, 1.92061e-17, 0.00934924, 0.00548576, 8.51204e-16, 0.00672048, 0.00598954, 0.00608728, 1.02654e-31, 0.00651379, 0.00584138, 0.0058737, 5.80517e-19, 0.00670516, 0.00597858, 0.0060787, 0.0300985, 3.89433e-17, 0.0190201, 0.0113282, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.37497e-16, 0.00582273, 0.00518944, 0.00527412, 9.03485e-32, 0.00573293, 0.00514113, 0.00516957, 5.03547e-19, 0.00581612, 0.00518589, 0.00527273, 0.0150492, 1.94717e-17, 0.00951003, 0.0056641, 8.62864e-16, 0.00681136, 0.00607539, 0.00620435, 1.04061e-31, 0.00660187, 0.00592516, 0.00598886, 5.88362e-19, 0.00679583, 0.00606427, 0.00619561, 0.0305052, 3.94691e-17, 0.019341, 0.011684, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.476e-16, 0.00590147, 0.00526382, 0.00537555, 9.15861e-32, 0.00581046, 0.00521486, 0.00527093, 5.10351e-19, 0.00589478, 0.00526022, 0.00537414, 0.0152526, 1.97346e-17, 0.00967048, 0.00584202, 8.74525e-16, 0.00690224, 0.00616119, 0.0063212, 1.05467e-31, 0.00668996, 0.0060089, 0.0061038, 5.96207e-19, 0.0068865, 0.00614993, 0.00631231, 0.030912, 4.00111e-17, 0.0196612, 0.012039, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.57703e-16, 0.00598021, 0.00533816, 0.00547679, 9.28238e-32, 0.00588798, 0.00528856, 0.00537209, 5.17156e-19, 0.00597342, 0.00533451, 0.00547536, 0.015456, 2.00055e-17, 0.0098306, 0.0060195, 8.86185e-16, 0.00699311, 0.00624696, 0.00643783, 1.06873e-31, 0.00677804, 0.0060926, 0.00621853, 6.04051e-19, 0.00697717, 0.00623554, 0.00642878, 0.0313187, 4.05423e-17, 0.0199808, 0.0123931, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.67806e-16, 0.00605895, 0.00541247, 0.00557784, 9.40615e-32, 0.00596551, 0.00536223, 0.00547306, 5.23961e-19, 0.00605207, 0.00540877, 0.00557639, 0.0156593, 2.02711e-17, 0.00999038, 0.00619656, 8.97846e-16, 0.00708399, 0.00633269, 0.00655424, 1.08279e-31, 0.00686613, 0.00617627, 0.00633304, 6.11896e-19, 0.00706784, 0.00632112, 0.00654504, 0.0317254, 4.10788e-17, 0.0202997, 0.0127464, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.77908e-16, 0.00613769, 0.00548675, 0.0056787, 9.52991e-32, 0.00604303, 0.00543587, 0.00557385, 5.30765e-19, 0.00613072, 0.005483, 0.00567723, 0.0158627, 2.05394e-17, 0.0101498, 0.00637319, 9.09506e-16, 0.00717487, 0.00641838, 0.00667043, 1.09686e-31, 0.00695421, 0.00625989, 0.00644734, 6.19741e-19, 0.00715851, 0.00640665, 0.00666108, 0.0321322, 4.161e-17, 0.0206179, 0.0130988, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.88011e-16, 0.00621642, 0.00556099, 0.00577937, 9.65368e-32, 0.00612056, 0.00550947, 0.00567444, 5.3757e-19, 0.00620937, 0.0055572, 0.00577789, 0.0160661, 2.0805e-17, 0.010309, 0.00654939, 9.21167e-16, 0.00726574, 0.00650403, 0.00678641, 1.11092e-31, 0.00704229, 0.00634348, 0.00656142, 6.27586e-19, 0.00724918, 0.00649215, 0.0067769, 0.0325389, 4.21358e-17, 0.0209355, 0.0134504, 
-0.00759076, -0.0203632, -0.0138221, -0.00641091, -0.0306503, 0.00485893, -0.028746, -0.017258, -0.0302776, 0.00294123, 0.0265937, 0.00127509, 7.98114e-16, 0.00629516, 0.0056352, 0.00587985, 9.77745e-32, 0.00619808, 0.00558304, 0.00577485, 5.44375e-19, 0.00628802, 0.00563136, 0.00587835, 0.0162695, 2.10679e-17, 0.0104677, 0.00672518, 0.000600707, -0.00260047, -0.000539168, -0.0031775, 0.000748378, 0.000446928, 0.00105789, -0.000754624, 0.000498738, -0.0109434, -0.0094045, -0.0104236, -0.0226007, 0.000864026, -0.0125378, -0.00918526, 
-0.00758861, -0.020362, -0.0138184, -0.00640914, -0.030653, 0.00486215, -0.0287454, -0.0172572, -0.030276, 0.00294036, 0.0265956, 0.00127484, 0.000220828, 0.00647748, 0.00587645, 0.00622731, 0.000293822, 0.00643705, 0.00574497, 0.00604558, 0.000164046, 0.00661578, 0.00584098, 0.00624292, 0.016678, 0.000280246, 0.0106163, 0.00692872, 0.00120133, -0.00329033, 0.000632131, -0.00457014, 0.00149676, 0.000439778, 0.00170738, -0.00193182, 0.000997437, -0.0120174, -0.00997064, -0.0116211, -0.0240356, 0.00172806, -0.0114573, -0.00962176, 
-0.00758886, -0.0203635, -0.0138129, -0.00640873, -0.0306464, 0.00486395, -0.0287395, -0.0172637, -0.0302719, 0.00293869, 0.0265884, 0.00127727, 0.000441632, 0.00666124, 0.00612257, 0.00658115, 0.000587656, 0.00667545, 0.00590884, 0.00632236, 0.000328081, 0.00694443, 0.00605068, 0.00660875, 0.0170875, 0.000560488, 0.0107657, 0.00713208, 0.00180195, -0.00398015, 0.00180347, -0.00596266, 0.00224499, 0.000432156, 0.00235653, -0.00310937, 0.00149646, -0.0130905, -0.0105365, -0.0128188, -0.0254688, 0.00259205, -0.010376, -0.0100579, 
-0.00758993, -0.020362, -0.0138182, -0.00640637, -0.0306414, 0.00486404, -0.0287406, -0.0172555, -0.0302727, 0.00293928, 0.0265911, 0.00127602, 0.000662444, 0.0068464, 0.0063736, 0.00694127, 0.000881434, 0.00691325, 0.00607456, 0.00660527, 0.000492236, 0.00727386, 0.00626042, 0.00697595, 0.017498, 0.000840734, 0.0109159, 0.00733525, 0.00240263, -0.00467203, 0.00297341, -0.0073566, 0.00300366, 0.000424131, 0.00300563, -0.00428691, 0.00199506, -0.0141726, -0.011105, -0.0140188, -0.0269044, 0.00349931, -0.00929018, -0.0104954, 
-0.00759051, -0.0203625, -0.0138208, -0.00640816, -0.0306482, 0.00486139, -0.0287422, -0.0172575, -0.030273, 0.00294098, 0.0265944, 0.00127298, 0.000883257, 0.00703301, 0.00662952, 0.0073075, 0.00117879, 0.00715046, 0.00624214, 0.00689423, 0.000656243, 0.00760593, 0.00647023, 0.00734423, 0.0179093, 0.00113274, 0.0110687, 0.00753822, 0.00310468, -0.00540396, 0.00414432, -0.00874994, 0.00376256, 0.000414667, 0.00367385, -0.00546554, 0.0024938, -0.0152532, -0.0116723, -0.0152174, -0.0283404, 0.00440644, -0.00820441, -0.0109331, 
-0.00759044, -0.0203607, -0.0138213, -0.00640793, -0.030646, 0.004858, -0.0287429, -0.0172541, -0.0302734, 0.00293991, 0.0265954, 0.00127328, 0.001136, 0.00723377, 0.00689045, 0.00767974, 0.00147619, 0.00738713, 0.00641822, 0.00718928, 0.000820287, 0.00793881, 0.00668009, 0.00771357, 0.0183216, 0.0014247, 0.0112223, 0.007741, 0.00380658, -0.00613606, 0.00531538, -0.0101433, 0.00452863, 0.000404982, 0.00434225, -0.00664399, 0.00337983, -0.0163345, -0.0122404, -0.0164167, -0.0297756, 0.00531345, -0.00711803, -0.0113708, 
-0.0075908, -0.0203612, -0.0138181, -0.00640676, -0.0306442, 0.00486654, -0.0287409, -0.017252, -0.0302737, 0.00294152, 0.026588, 0.00127532, 0.0013887, 0.00743591, 0.00715637, 0.00805782, 0.00177719, 0.00762323, 0.00659613, 0.00749031, 0.00109144, 0.00827246, 0.00688999, 0.00808391, 0.0187348, 0.00171663, 0.0113769, 0.00794358, 0.00457218, -0.00686782, 0.00648686, -0.0115363, 0.00529438, 0.000398042, 0.00501238, -0.00781973, 0.00426523, -0.0174155, -0.0130865, -0.0176157, -0.0312097, 0.00624379, -0.00603188, -0.0118082, 
-0.00758899, -0.0203607, -0.0138163, -0.00640697, -0.0306418, 0.00486683, -0.0287407, -0.0172535, -0.030274, 0.00294208, 0.0265845, 0.00127665, 0.0016733, 0.00763939, 0.00742727, 0.00844159, 0.00207817, 0.00785872, 0.00677584, 0.00779713, 0.00136243, 0.00860682, 0.0071768, 0.00845516, 0.0191487, 0.00202033, 0.0115325, 0.00814596, 0.00533756, -0.00760006, 0.00765805, -0.0129294, 0.00606023, 0.000388951, 0.00568128, -0.00899722, 0.00514995, -0.0184961, -0.0139318, -0.0188144, -0.0326442, 0.00717408, -0.00494605, -0.0122459, 
-0.00759176, -0.0203651, -0.0138244, -0.00640844, -0.0306472, 0.00486658, -0.028748, -0.0172471, -0.0302793, 0.00293855, 0.0265969, 0.00127705, 0.00195784, 0.00784421, 0.00770311, 0.00883076, 0.00237912, 0.00809362, 0.00695734, 0.00810974, 0.00163323, 0.00894189, 0.00746349, 0.00882731, 0.0195634, 0.002324, 0.011689, 0.00834814, 0.00610297, -0.00833409, 0.00882894, -0.0143238, 0.00682625, 0.000379135, 0.00635039, -0.0101752, 0.00603452, -0.0195791, -0.0147784, -0.0200152, -0.034081, 0.00810469, -0.00386052, -0.0126847, 
-0.00759044, -0.0203644, -0.013821, -0.00641202, -0.0306516, 0.00485989, -0.0287485, -0.0172537, -0.0302793, 0.00293778, 0.0265983, 0.00127467, 0.00224228, 0.00805037, 0.00798392, 0.00922517, 0.0026801, 0.00832798, 0.00714066, 0.00842808, 0.00190389, 0.00927774, 0.00775005, 0.00920035, 0.019979, 0.00262766, 0.0118465, 0.00855012, 0.00686792, -0.00906678, 0.0100004, -0.0157166, 0.00759254, 0.000367511, 0.00701884, -0.0113546, 0.00713243, -0.02066, -0.0156228, -0.0212139, -0.0355161, 0.00903502, -0.00277364, -0.013628, 
-0.00759163, -0.0203634, -0.0138216, -0.0064102, -0.0306481, 0.0048623, -0.0287477, -0.0172575, -0.0302754, 0.00293782, 0.0265915, 0.0012762, 0.00252666, 0.00825782, 0.00826959, 0.00962463, 0.00298112, 0.00856178, 0.00732573, 0.00875202, 0.00228154, 0.00961423, 0.00803647, 0.00957417, 0.0203955, 0.00293126, 0.0120052, 0.00888937, 0.00763277, -0.00980047, 0.0111713, -0.0171102, 0.00835841, 0.000357933, 0.00768871, -0.0125319, 0.00822891, -0.0217409, -0.0164667, -0.0224127, -0.0369497, 0.00996495, -0.00168689, -0.0145697, 
-0.00759134, -0.0203623, -0.0138202, -0.00640816, -0.0306348, 0.00486322, -0.0287443, -0.0172538, -0.03027, 0.00293837, 0.0265801, 0.00127888, 0.00281096, 0.00846656, 0.00856005, 0.010029, 0.00328209, 0.00879502, 0.00751256, 0.0090814, 0.00265872, 0.00995125, 0.00832267, 0.0099487, 0.0208127, 0.00323481, 0.0121648, 0.00922805, 0.00839732, -0.0105341, 0.0123419, -0.0185034, 0.00912406, 0.000347676, 0.0083583, -0.0137101, 0.00932454, -0.0228212, -0.0173099, -0.0236112, -0.0383821, 0.0108946, -0.000600242, -0.0155097, 
-0.00759044, -0.020365, -0.0138185, -0.00640984, -0.0306415, 0.00485725, -0.0287447, -0.0172461, -0.0302722, 0.0029405, 0.026583, 0.00127705, 0.00309519, 0.00867654, 0.00885518, 0.0104379, 0.00358297, 0.00902766, 0.0077011, 0.00941615, 0.00303567, 0.0102887, 0.00860862, 0.0103239, 0.0212305, 0.00353834, 0.0123255, 0.00956617, 0.00916167, -0.0112675, 0.013513, -0.019896, 0.00989008, 0.00033569, 0.00902746, -0.0148893, 0.0104202, -0.0239023, -0.0181533, -0.0248107, -0.0398181, 0.0118244, 0.000484813, -0.0164504, 
