finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.84927e-16, 0.00385403, 0.00331897, 0.00267544, 5.94068e-32, 0.00379456, 0.00328679, 0.00257283, 3.33429e-19, 0.00384965, 0.0033166, 0.00267449, 0.00996504, 1.29203e-17, 0.00538829, 0.00107399, 5.71353e-16, 0.00453914, 0.00391751, 0.00321064, 6.89046e-32, 0.0043995, 0.00381921, 0.00304397, 3.92241e-19, 0.00452879, 0.00391024, 0.00320584, 0.0203368, 2.63825e-17, 0.0111146, 0.0025259, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.9503e-16, 0.00393278, 0.0033942, 0.00278175, 6.06445e-32, 0.0038721, 0.00336137, 0.00267906, 3.40234e-19, 0.00392832, 0.00339178, 0.00278078, 0.0101684, 1.31913e-17, 0.00555731, 0.00126295, 5.83014e-16, 0.00463003, 0.0040043, 0.0033331, 7.03108e-32, 0.0044876, 0.0039039, 0.00316444, 4.00086e-19, 0.00461948, 0.00399687, 0.00332814, 0.0207436, 2.69083e-17, 0.011452, 0.00290293, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.05133e-16, 0.00401154, 0.00346939, 0.00288786, 6.18821e-32, 0.00394964, 0.00343591, 0.00278509, 3.47039e-19, 0.00400698, 0.00346693, 0.00288687, 0.0103718, 1.34542e-17, 0.00572598, 0.00145146, 5.94674e-16, 0.00472093, 0.00409105, 0.00345534, 7.17171e-32, 0.00457571, 0.00398856, 0.00328468, 4.07931e-19, 0.00471017, 0.00408346, 0.00345022, 0.0211503, 2.74342e-17, 0.0117886, 0.00327904, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.15236e-16, 0.00409029, 0.00354455, 0.00299377, 6.31198e-32, 0.00402718, 0.00351042, 0.00289092, 3.53843e-19, 0.00408565, 0.00354204, 0.00299276, 0.0105751, 1.37171e-17, 0.00589429, 0.00163952, 6.06335e-16, 0.00481183, 0.00417775, 0.00357735, 7.31233e-32, 0.00466381, 0.00407319, 0.0034047, 4.15776e-19, 0.00480086, 0.00417002, 0.00357207, 0.021557, 2.79332e-17, 0.0121245, 0.00365424, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.25339e-16, 0.00416905, 0.00361968, 0.00309948, 6.43575e-32, 0.00410472, 0.0035849, 0.00299655, 3.60648e-19, 0.00416431, 0.00361712, 0.00309845, 0.0107785, 1.39666e-17, 0.00606226, 0.00182712, 6.17995e-16, 0.00490272, 0.00426442, 0.00369913, 7.45296e-32, 0.00475191, 0.00415777, 0.00352449, 4.2362e-19, 0.00489155, 0.00425653, 0.00369369, 0.0219638, 2.8459e-17, 0.0124598, 0.00402855, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.35441e-16, 0.0042478, 0.00369477, 0.00320499, 6.55951e-32, 0.00418226, 0.00365935, 0.00310198, 3.67453e-19, 0.00424298, 0.00369216, 0.00320394, 0.0109819, 1.42295e-17, 0.00622988, 0.00201427, 6.29656e-16, 0.00499362, 0.00435105, 0.00382068, 7.59358e-32, 0.00484001, 0.00424232, 0.00364406, 4.31465e-19, 0.00498223, 0.00434301, 0.00381508, 0.0223705, 2.89848e-17, 0.0127943, 0.00440195, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.45544e-16, 0.00432655, 0.00376982, 0.0033103, 6.68328e-32, 0.0042598, 0.00373376, 0.00320722, 3.74258e-19, 0.00432164, 0.00376717, 0.00330924, 0.0111852, 1.44924e-17, 0.00639715, 0.00220097, 6.41316e-16, 0.00508451, 0.00443764, 0.003942, 7.73421e-32, 0.00492811, 0.00432682, 0.00376341, 4.3931e-19, 0.00507292, 0.00442944, 0.00393624, 0.0227772, 2.94999e-17, 0.0131281, 0.00477445, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.55647e-16, 0.00440531, 0.00384485, 0.00341542, 6.80705e-32, 0.00433734, 0.00380813, 0.00331226, 3.81062e-19, 0.0044003, 0.00384215, 0.00341434, 0.0113886, 1.475e-17, 0.00656407, 0.00238723, 6.52977e-16, 0.00517541, 0.00452419, 0.0040631, 7.87483e-32, 0.00501621, 0.00441129, 0.00388253, 4.47155e-19, 0.00516361, 0.00451584, 0.00405718, 0.023184, 3.00096e-17, 0.0134613, 0.00514606, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.6575e-16, 0.00448406, 0.00391984, 0.00352034, 6.93081e-32, 0.00441488, 0.00388247, 0.0034171, 3.87867e-19, 0.00447897, 0.00391709, 0.00351924, 0.011592, 1.50048e-17, 0.00673065, 0.00257303, 6.64637e-16, 0.0052663, 0.0046107, 0.00418397, 8.01546e-32, 0.00510431, 0.00449572, 0.00400142, 4.55e-19, 0.00525429, 0.0046022, 0.00417789, 0.0235907, 3.05301e-17, 0.0137938, 0.00551677, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.75852e-16, 0.00456281, 0.00399479, 0.00362506, 7.05458e-32, 0.00449242, 0.00395678, 0.00352174, 3.94672e-19, 0.00455763, 0.00399199, 0.00362394, 0.0117954, 1.52651e-17, 0.00689688, 0.00275839, 6.76297e-16, 0.00535719, 0.00469718, 0.00430461, 8.15608e-32, 0.00519241, 0.00458011, 0.0041201, 4.62845e-19, 0.00534498, 0.00468852, 0.00429837, 0.0239974, 3.10398e-17, 0.0141255, 0.00588659, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.85955e-16, 0.00464156, 0.00406971, 0.00372958, 7.17835e-32, 0.00456995, 0.00403106, 0.00362619, 4.01476e-19, 0.00463629, 0.00406687, 0.00372845, 0.0119987, 1.55199e-17, 0.00706276, 0.00294329, 6.87958e-16, 0.00544808, 0.00478361, 0.00442502, 8.2967e-32, 0.00528051, 0.00466446, 0.00423855, 4.70689e-19, 0.00543566, 0.00477479, 0.00441862, 0.0244042, 3.1571e-17, 0.0144566, 0.00625552, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.96058e-16, 0.00472031, 0.0041446, 0.00383391, 7.30211e-32, 0.00464749, 0.0041053, 0.00373044, 4.08281e-19, 0.00471495, 0.00414171, 0.00383276, 0.0122021, 1.57855e-17, 0.0072283, 0.00312776, 6.99618e-16, 0.00553897, 0.00487, 0.00454521, 8.43733e-32, 0.0053686, 0.00474878, 0.00435678, 4.78534e-19, 0.00552634, 0.00486103, 0.00453865, 0.0248109, 3.21237e-17, 0.014787, 0.00662356, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.06161e-16, 0.00479906, 0.00421945, 0.00393805, 7.42588e-32, 0.00472503, 0.0041795, 0.00383449, 4.15086e-19, 0.00479361, 0.00421651, 0.00393688, 0.0124055, 1.60618e-17, 0.0073935, 0.00331178, 7.11279e-16, 0.00562986, 0.00495636, 0.00466517, 8.57795e-32, 0.0054567, 0.00483305, 0.00447478, 4.86379e-19, 0.00561703, 0.00494723, 0.00465846, 0.0252177, 3.26495e-17, 0.0151167, 0.00699071, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.16264e-16, 0.0048778, 0.00429427, 0.00404198, 7.54965e-32, 0.00480256, 0.00425368, 0.00393835, 4.2189e-19, 0.00487227, 0.00429128, 0.0040408, 0.0126088, 1.63248e-17, 0.00755835, 0.00349536, 7.22939e-16, 0.00572075, 0.00504267, 0.00478491, 8.71858e-32, 0.00554479, 0.00491729, 0.00459257, 4.94224e-19, 0.00570771, 0.0050334, 0.00477804, 0.0256244, 3.31861e-17, 0.0154457, 0.00735698, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.26366e-16, 0.00495655, 0.00436905, 0.00414573, 7.67341e-32, 0.00488009, 0.00432782, 0.00404202, 4.28695e-19, 0.00495093, 0.00436602, 0.00414452, 0.0128122, 1.6593e-17, 0.00772286, 0.00367849, 7.346e-16, 0.00581164, 0.00512895, 0.00490442, 8.8592e-32, 0.00563289, 0.00500149, 0.00471013, 5.02069e-19, 0.00579839, 0.00511952, 0.00489739, 0.0260311, 3.37065e-17, 0.015774, 0.00772237, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.36469e-16, 0.0050353, 0.0044438, 0.00424927, 7.79718e-32, 0.00495763, 0.00440192, 0.00414549, 4.355e-19, 0.00502958, 0.00444072, 0.00424805, 0.0130156, 1.68533e-17, 0.00788702, 0.00386118, 7.4626e-16, 0.00590252, 0.00521518, 0.00502371, 8.99983e-32, 0.00572098, 0.00508565, 0.00482747, 5.09914e-19, 0.00588907, 0.0052056, 0.00501653, 0.0264379, 3.42484e-17, 0.0161017, 0.00808688, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.46572e-16, 0.00511405, 0.00451852, 0.00435263, 7.92095e-32, 0.00503516, 0.00447599, 0.00424877, 4.42304e-19, 0.00510824, 0.00451539, 0.00435139, 0.0132189, 1.71242e-17, 0.00805085, 0.00404344, 7.5792e-16, 0.00599341, 0.00530138, 0.00514278, 9.14045e-32, 0.00580907, 0.00516977, 0.0049446, 5.17758e-19, 0.00597975, 0.00529164, 0.00513543, 0.0268446, 3.4785e-17, 0.0164287, 0.00845051, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.56675e-16, 0.00519279, 0.0045932, 0.00445579, 8.04471e-32, 0.00511269, 0.00455003, 0.00435185, 4.49109e-19, 0.0051869, 0.00459003, 0.00445453, 0.0134223, 1.73925e-17, 0.00821433, 0.00422525, 7.69581e-16, 0.0060843, 0.00538754, 0.00526162, 9.28108e-32, 0.00589716, 0.00525386, 0.0050615, 5.25603e-19, 0.00607043, 0.00537765, 0.00525412, 0.0272513, 3.52894e-17, 0.016755, 0.00881326, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.66778e-16, 0.00527154, 0.00466785, 0.00455875, 8.16848e-32, 0.00519023, 0.00462404, 0.00445474, 4.55914e-19, 0.00526555, 0.00466463, 0.00455748, 0.0136257, 1.76447e-17, 0.00837748, 0.00440663, 7.81241e-16, 0.00617518, 0.00547366, 0.00538024, 9.4217e-32, 0.00598526, 0.0053379, 0.00517818, 5.33448e-19, 0.00616111, 0.00546361, 0.00537258, 0.0276581, 3.58098e-17, 0.0170806, 0.00917514, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.7688e-16, 0.00535028, 0.00474247, 0.00466153, 8.29225e-32, 0.00526776, 0.00469801, 0.00455743, 4.62718e-19, 0.00534421, 0.0047392, 0.00466023, 0.013829, 1.79049e-17, 0.00854028, 0.00458757, 7.92902e-16, 0.00626607, 0.00555974, 0.00549863, 9.56232e-32, 0.00607335, 0.00542191, 0.00529465, 5.41293e-19, 0.00625178, 0.00554954, 0.00549082, 0.0280648, 3.63464e-17, 0.0174055, 0.00953615, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.86983e-16, 0.00542902, 0.00481705, 0.00476411, 8.41601e-32, 0.00534529, 0.00477195, 0.00465994, 4.69523e-19, 0.00542286, 0.00481373, 0.00476279, 0.0140324, 1.81732e-17, 0.00870275, 0.00476808, 8.04562e-16, 0.00635695, 0.00564578, 0.0056168, 9.70295e-32, 0.00616144, 0.00550588, 0.00541089, 5.49138e-19, 0.00634246, 0.00563543, 0.00560884, 0.0284715, 3.68561e-17, 0.0177298, 0.00989629, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.97086e-16, 0.00550777, 0.00489159, 0.00486649, 8.53978e-32, 0.00542282, 0.00484585, 0.00476225, 4.76328e-19, 0.00550152, 0.00488823, 0.00486516, 0.0142358, 1.84281e-17, 0.00886488, 0.00494815, 8.16223e-16, 0.00644783, 0.00573178, 0.00573476, 9.84357e-32, 0.00624953, 0.00558981, 0.00552692, 5.56983e-19, 0.00643314, 0.00572127, 0.00572663, 0.0288783, 3.73766e-17, 0.0180533, 0.0102556, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.07189e-16, 0.00558651, 0.00496611, 0.00496869, 8.66355e-32, 0.00550035, 0.00491972, 0.00486437, 4.83132e-19, 0.00558017, 0.00496269, 0.00496734, 0.0144391, 1.86883e-17, 0.00902667, 0.00512778, 8.27883e-16, 0.00653871, 0.00581774, 0.00585249, 9.9842e-32, 0.00633761, 0.00567371, 0.00564273, 5.64827e-19, 0.00652381, 0.00580708, 0.00584421, 0.029285, 3.78702e-17, 0.0183762, 0.010614, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.17292e-16, 0.00566525, 0.00504058, 0.00507069, 8.78731e-32, 0.00557787, 0.00499356, 0.00496629, 4.89937e-19, 0.00565882, 0.00503712, 0.00506933, 0.0146425, 1.89351e-17, 0.00918812, 0.00530699, 8.39544e-16, 0.0066296, 0.00590366, 0.00597, 1.01248e-31, 0.0064257, 0.00575756, 0.00575832, 5.72672e-19, 0.00661448, 0.00589285, 0.00596156, 0.0296918, 3.84121e-17, 0.0186985, 0.0109715, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.27394e-16, 0.00574399, 0.00511503, 0.0051725, 8.91108e-32, 0.0056554, 0.00506736, 0.00506803, 4.96742e-19, 0.00573747, 0.00511152, 0.00517112, 0.0148459, 1.92061e-17, 0.00934924, 0.00548576, 8.51204e-16, 0.00672048, 0.00598954, 0.00608728, 1.02654e-31, 0.00651379, 0.00584138, 0.0058737, 5.80517e-19, 0.00670516, 0.00597858, 0.0060787, 0.0300985, 3.89433e-17, 0.0190201, 0.0113282, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.37497e-16, 0.00582273, 0.00518944, 0.00527412, 9.03485e-32, 0.00573293, 0.00514113, 0.00516957, 5.03547e-19, 0.00581612, 0.00518589, 0.00527273, 0.0150492, 1.94717e-17, 0.00951003, 0.0056641, 8.62864e-16, 0.00681136, 0.00607539, 0.00620435, 1.04061e-31, 0.00660187, 0.00592516, 0.00598886, 5.88362e-19, 0.00679583, 0.00606427, 0.00619561, 0.0305052, 3.94691e-17, 0.019341, 0.011684, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.476e-16, 0.00590147, 0.00526382, 0.00537555, 9.15861e-32, 0.00581046, 0.00521486, 0.00527093, 5.10351e-19, 0.00589478, 0.00526022, 0.00537414, 0.0152526, 1.97346e-17, 0.00967048, 0.00584202, 8.74525e-16, 0.00690224, 0.00616119, 0.0063212, 1.05467e-31, 0.00668996, 0.0060089, 0.0061038, 5.96207e-19, 0.0068865, 0.00614993, 0.00631231, 0.030912, 4.00111e-17, 0.0196612, 0.012039, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.57703e-16, 0.00598021, 0.00533816, 0.00547679, 9.28238e-32, 0.00588798, 0.00528856, 0.00537209, 5.17156e-19, 0.00597342, 0.00533451, 0.00547536, 0.015456, 2.00055e-17, 0.0098306, 0.0060195, 8.86185e-16, 0.00699311, 0.00624696, 0.00643783, 1.06873e-31, 0.00677804, 0.0060926, 0.00621853, 6.04051e-19, 0.00697717, 0.00623554, 0.00642878, 0.0313187, 4.05423e-17, 0.0199808, 0.0123931, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.67806e-16, 0.00605895, 0.00541247, 0.00557784, 9.40615e-32, 0.00596551, 0.00536223, 0.00547306, 5.23961e-19, 0.00605207, 0.00540877, 0.00557639, 0.0156593, 2.02711e-17, 0.00999038, 0.00619656, 8.97846e-16, 0.00708399, 0.00633269, 0.00655424, 1.08279e-31, 0.00686613, 0.00617627, 0.00633304, 6.11896e-19, 0.00706784, 0.00632112, 0.00654504, 0.0317254, 4.10788e-17, 0.0202997, 0.0127464, 
-0.0299155, -0.0128305, -0.035074, -0.00695413, -0.0314282, 0.00625444, -0.0273717, -0.0162141, -0.0275949, 0.00341759, 0.0273546, 0.00161024, 7.77908e-16, 0.00613769, 0.00548675, 0.0056787, 9.52991e-32, 0.00604303, 0.00543587, 0.00557385, 5.30765e-19, 0.00613072, 0.005483, 0.00567723, 0.0158627, 2.05394e-17, 0.0101498, 0.00637319, 0.000924172, -0.00992604, -0.00796884, -0.00895625, 0.000764996, 0.000732384, 0.00121957, -0.000516589, 0.000449303, -0.0100357, -0.00879459, -0.00971068, -0.0224068, 0.000954916, -0.0124022, -0.00873007, 
-0.0299181, -0.0128327, -0.0350763, -0.0069533, -0.0314317, 0.00625381, -0.0273723, -0.01621, -0.0275972, 0.00341683, 0.0273605, 0.00160945, 0.000301153, 0.00651761, 0.00566419, 0.00596476, 0.000301653, 0.00628272, 0.00559261, 0.00583397, 0.000149601, 0.00640344, 0.00569387, 0.00605271, 0.0162795, 0.00031012, 0.0102881, 0.00656556, 0.00184854, -0.0112252, -0.00822483, -0.0099306, 0.00153006, 0.000783333, 0.00182642, -0.00166163, 0.000898386, -0.010922, -0.00940646, -0.0109487, -0.0238639, 0.0019099, -0.0113993, -0.00904288, 
-0.0299173, -0.0128357, -0.0350724, -0.00695267, -0.0314291, 0.00624742, -0.0273722, -0.0162076, -0.0275941, 0.00341523, 0.027353, 0.00161377, 0.000602361, 0.00689933, 0.00584116, 0.00625189, 0.000603333, 0.00652181, 0.0057511, 0.00610013, 0.000299125, 0.00667695, 0.00590499, 0.00642986, 0.0166973, 0.00062025, 0.0104271, 0.00675752, 0.00277296, -0.0125246, -0.00848012, -0.0109049, 0.00229512, 0.000832877, 0.00243263, -0.00280821, 0.00134734, -0.0118074, -0.0100179, -0.0121866, -0.0253189, 0.00286487, -0.0103955, -0.00935475, 
-0.0299115, -0.0128325, -0.0350596, -0.00695252, -0.0314204, 0.00624847, -0.0273657, -0.0161996, -0.027585, 0.00341499, 0.027355, 0.00161186, 0.000903602, 0.00728286, 0.00601773, 0.00654006, 0.000904993, 0.0067603, 0.00591131, 0.00637247, 0.000448613, 0.00695113, 0.00611636, 0.00680872, 0.017116, 0.000930408, 0.0105669, 0.00694911, 0.0037297, -0.0138236, -0.00873577, -0.0118888, 0.00306798, 0.000884143, 0.0030401, -0.00395384, 0.00179584, -0.0127202, -0.010629, -0.0134237, -0.0267755, 0.00384139, -0.00938154, -0.00966712, 
-0.0299149, -0.0128299, -0.035065, -0.00695353, -0.0314231, 0.00624581, -0.0273658, -0.0162019, -0.0275844, 0.00341626, 0.0273561, 0.00160984, 0.00121371, 0.00766776, 0.006194, 0.0068318, 0.00120934, 0.00699823, 0.00607321, 0.00665095, 0.000597974, 0.00723398, 0.00632798, 0.00718905, 0.0175356, 0.00124641, 0.0107104, 0.00714033, 0.00468659, -0.0151238, -0.00899124, -0.0128736, 0.00384093, 0.00093512, 0.0036755, -0.00509974, 0.00224453, -0.013635, -0.011242, -0.0146624, -0.0282323, 0.00481781, -0.00836762, -0.00997921, 
-0.0299239, -0.0128354, -0.0350769, -0.00695596, -0.0314267, 0.0062398, -0.0273705, -0.0162108, -0.0275942, 0.00341561, 0.0273665, 0.00160787, 0.0015238, 0.00805427, 0.00636979, 0.00712447, 0.00151371, 0.00723558, 0.00624641, 0.00693545, 0.000747377, 0.00751749, 0.00653983, 0.00757073, 0.0179562, 0.00156237, 0.0108547, 0.00733113, 0.00566192, -0.0164235, -0.00924386, -0.013857, 0.00461958, 0.000985312, 0.00431055, -0.00624641, 0.00269374, -0.0145533, -0.0120366, -0.0159036, -0.0296907, 0.00580616, -0.00735402, -0.0102915, 
-0.0299237, -0.0128334, -0.0350786, -0.00695628, -0.0314288, 0.00624067, -0.0273673, -0.0162164, -0.027591, 0.00341406, 0.027373, 0.00160821, 0.00184294, 0.00844243, 0.00654497, 0.00741802, 0.00182087, 0.00747234, 0.00642126, 0.00722595, 0.00089692, 0.00780176, 0.00680193, 0.00795355, 0.0183778, 0.00188424, 0.0109999, 0.00752152, 0.00663688, -0.0177248, -0.00949786, -0.0148418, 0.00539815, 0.00103694, 0.00494686, -0.00739199, 0.00359249, -0.0154674, -0.0128271, -0.0171407, -0.0311488, 0.00679446, -0.00633997, -0.0106034, 
-0.0299218, -0.0128289, -0.0350767, -0.00695615, -0.0314318, 0.0062488, -0.027369, -0.0162126, -0.0275919, 0.00341551, 0.0273664, 0.00160854, 0.00216204, 0.00883199, 0.00671972, 0.00771238, 0.00212804, 0.00770852, 0.00659775, 0.00752238, 0.00117258, 0.00808659, 0.00706413, 0.00833756, 0.0188003, 0.0022061, 0.0111459, 0.00771152, 0.00761153, -0.0190264, -0.00975221, -0.0158268, 0.00617656, 0.00109057, 0.00558454, -0.00853601, 0.0044907, -0.0163834, -0.0136194, -0.0183796, -0.0326048, 0.00778246, -0.00532535, -0.0109141, 
-0.0299178, -0.0128268, -0.0350741, -0.00695511, -0.0314263, 0.0062479, -0.0273706, -0.0162051, -0.0275941, 0.00341801, 0.0273544, 0.00160897, 0.00248107, 0.0092228, 0.00689411, 0.00800754, 0.00243521, 0.00794415, 0.00677588, 0.00782458, 0.00144806, 0.00837201, 0.0073264, 0.0087227, 0.0192237, 0.00252793, 0.0112928, 0.00790111, 0.00858589, -0.0203262, -0.0100041, -0.0168105, 0.00695499, 0.0011425, 0.00622112, -0.00968167, 0.00538846, -0.0172992, -0.0144112, -0.0196184, -0.0340594, 0.00877027, -0.00431067, -0.011224, 
-0.0299209, -0.0128251, -0.0350803, -0.00695433, -0.0314315, 0.00624646, -0.0273709, -0.0162072, -0.0275984, 0.00341528, 0.0273657, 0.00160948, 0.00280004, 0.00961481, 0.00706806, 0.00830355, 0.00274234, 0.00817921, 0.0069556, 0.00813252, 0.00172338, 0.00865802, 0.00758877, 0.00910899, 0.0196477, 0.00284975, 0.0114405, 0.00809025, 0.00956055, -0.021628, -0.0102568, -0.0177954, 0.00773349, 0.00119456, 0.00685807, -0.010827, 0.00628535, -0.0182168, -0.0152045, -0.0208582, -0.0355179, 0.00975848, -0.00329713, -0.0115352, 
-0.0299205, -0.0128261, -0.0350797, -0.00695263, -0.0314265, 0.00624965, -0.0273687, -0.0162105, -0.0275951, 0.00341599, 0.0273675, 0.00160825, 0.00311899, 0.0100081, 0.00724155, 0.00860025, 0.00304949, 0.00841369, 0.0071369, 0.00844598, 0.00199847, 0.00894461, 0.00785122, 0.00949616, 0.0200727, 0.00317155, 0.0115891, 0.00827902, 0.0105349, -0.0229284, -0.0105078, -0.0187791, 0.00851168, 0.00124819, 0.00749568, -0.011971, 0.0074336, -0.0191303, -0.0159939, -0.0220945, -0.0369754, 0.0107463, -0.00228312, -0.0118456, 
-0.029917, -0.0128225, -0.0350747, -0.0069524, -0.0314233, 0.00625333, -0.0273655, -0.0162096, -0.0275883, 0.00341436, 0.027371, 0.00160937, 0.00343792, 0.0104025, 0.00741461, 0.00889767, 0.0033566, 0.00864763, 0.00731975, 0.00876481, 0.00239952, 0.00923168, 0.00811374, 0.00988437, 0.0204985, 0.0034933, 0.0117386, 0.00846741, 0.0115089, -0.0242288, -0.0107591, -0.0197633, 0.00928989, 0.00130146, 0.00813329, -0.0131158, 0.00858055, -0.0200433, -0.0167829, -0.0233309, -0.0384328, 0.0117343, -0.00126884, -0.0121558, 
-0.0299194, -0.0128247, -0.0350751, -0.00694959, -0.0314225, 0.00626222, -0.0273709, -0.0162127, -0.0275955, 0.00341362, 0.027369, 0.00161123, 0.00375678, 0.0107978, 0.00758731, 0.00919583, 0.00366367, 0.00888102, 0.00750414, 0.00908903, 0.00280016, 0.00951915, 0.00837629, 0.0102736, 0.0209251, 0.00381505, 0.0118891, 0.00865541, 0.0124832, -0.025529, -0.0110089, -0.0207471, 0.0100677, 0.00135659, 0.00877206, -0.0142591, 0.00972667, -0.0209616, -0.0175764, -0.0245716, -0.0398892, 0.0127221, -0.000254316, -0.0124651, 
-0.029922, -0.0128326, -0.0350784, -0.0069516, -0.0314276, 0.00625657, -0.0273761, -0.0162135, -0.0276047, 0.00341304, 0.0273799, 0.00160828, 0.00407565, 0.0111942, 0.00775959, 0.00949467, 0.0039707, 0.00911386, 0.00769008, 0.00941839, 0.00320032, 0.0098072, 0.00863891, 0.0106635, 0.0213524, 0.00413683, 0.0120405, 0.00884301, 0.0134577, -0.0268282, -0.011256, -0.0217298, 0.0108463, 0.00140796, 0.00940929, -0.0154057, 0.0108718, -0.0218802, -0.0183697, -0.0258121, -0.0413487, 0.0137104, 0.000759831, -0.0127753, 
-0.0299228, -0.0128306, -0.0350802, -0.00695349, -0.031433, 0.00625499, -0.0273757, -0.0162127, -0.0276038, 0.00341401, 0.027373, 0.00160626, 0.00439458, 0.0115916, 0.00793133, 0.00979414, 0.00427778, 0.0093461, 0.00787752, 0.00975279, 0.00360009, 0.0100958, 0.00890162, 0.0110543, 0.0217807, 0.00445857, 0.0121929, 0.00903022, 0.0144321, -0.0281294, -0.0115051, -0.0227142, 0.0116248, 0.00146046, 0.0100473, -0.0165514, 0.0120154, -0.0227954, -0.0191596, -0.0270494, -0.0428046, 0.014698, 0.00177524, -0.0130839, 
