finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.84927e-16, 0.00385403, 0.00331897, 0.00267544, 5.94068e-32, 0.00379456, 0.00328679, 0.00257283, 3.33429e-19, 0.00384965, 0.0033166, 0.00267449, 0.00996504, 1.29203e-17, 0.00538829, 0.00107399, 5.71353e-16, 0.00453914, 0.00391751, 0.00321064, 6.89046e-32, 0.0043995, 0.00381921, 0.00304397, 3.92241e-19, 0.00452879, 0.00391024, 0.00320584, 0.0203368, 2.63825e-17, 0.0111146, 0.0025259, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 4.9503e-16, 0.00393278, 0.0033942, 0.00278175, 6.06445e-32, 0.0038721, 0.00336137, 0.00267906, 3.40234e-19, 0.00392832, 0.00339178, 0.00278078, 0.0101684, 1.31913e-17, 0.00555731, 0.00126295, 5.83014e-16, 0.00463003, 0.0040043, 0.0033331, 7.03108e-32, 0.0044876, 0.0039039, 0.00316444, 4.00086e-19, 0.00461948, 0.00399687, 0.00332814, 0.0207436, 2.69083e-17, 0.011452, 0.00290293, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.05133e-16, 0.00401154, 0.00346939, 0.00288786, 6.18821e-32, 0.00394964, 0.00343591, 0.00278509, 3.47039e-19, 0.00400698, 0.00346693, 0.00288687, 0.0103718, 1.34542e-17, 0.00572598, 0.00145146, 5.94674e-16, 0.00472093, 0.00409105, 0.00345534, 7.17171e-32, 0.00457571, 0.00398856, 0.00328468, 4.07931e-19, 0.00471017, 0.00408346, 0.00345022, 0.0211503, 2.74342e-17, 0.0117886, 0.00327904, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.15236e-16, 0.00409029, 0.00354455, 0.00299377, 6.31198e-32, 0.00402718, 0.00351042, 0.00289092, 3.53843e-19, 0.00408565, 0.00354204, 0.00299276, 0.0105751, 1.37171e-17, 0.00589429, 0.00163952, 6.06335e-16, 0.00481183, 0.00417775, 0.00357735, 7.31233e-32, 0.00466381, 0.00407319, 0.0034047, 4.15776e-19, 0.00480086, 0.00417002, 0.00357207, 0.021557, 2.79332e-17, 0.0121245, 0.00365424, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.25339e-16, 0.00416905, 0.00361968, 0.00309948, 6.43575e-32, 0.00410472, 0.0035849, 0.00299655, 3.60648e-19, 0.00416431, 0.00361712, 0.00309845, 0.0107785, 1.39666e-17, 0.00606226, 0.00182712, 6.17995e-16, 0.00490272, 0.00426442, 0.00369913, 7.45296e-32, 0.00475191, 0.00415777, 0.00352449, 4.2362e-19, 0.00489155, 0.00425653, 0.00369369, 0.0219638, 2.8459e-17, 0.0124598, 0.00402855, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.35441e-16, 0.0042478, 0.00369477, 0.00320499, 6.55951e-32, 0.00418226, 0.00365935, 0.00310198, 3.67453e-19, 0.00424298, 0.00369216, 0.00320394, 0.0109819, 1.42295e-17, 0.00622988, 0.00201427, 6.29656e-16, 0.00499362, 0.00435105, 0.00382068, 7.59358e-32, 0.00484001, 0.00424232, 0.00364406, 4.31465e-19, 0.00498223, 0.00434301, 0.00381508, 0.0223705, 2.89848e-17, 0.0127943, 0.00440195, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.45544e-16, 0.00432655, 0.00376982, 0.0033103, 6.68328e-32, 0.0042598, 0.00373376, 0.00320722, 3.74258e-19, 0.00432164, 0.00376717, 0.00330924, 0.0111852, 1.44924e-17, 0.00639715, 0.00220097, 6.41316e-16, 0.00508451, 0.00443764, 0.003942, 7.73421e-32, 0.00492811, 0.00432682, 0.00376341, 4.3931e-19, 0.00507292, 0.00442944, 0.00393624, 0.0227772, 2.94999e-17, 0.0131281, 0.00477445, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.55647e-16, 0.00440531, 0.00384485, 0.00341542, 6.80705e-32, 0.00433734, 0.00380813, 0.00331226, 3.81062e-19, 0.0044003, 0.00384215, 0.00341434, 0.0113886, 1.475e-17, 0.00656407, 0.00238723, 6.52977e-16, 0.00517541, 0.00452419, 0.0040631, 7.87483e-32, 0.00501621, 0.00441129, 0.00388253, 4.47155e-19, 0.00516361, 0.00451584, 0.00405718, 0.023184, 3.00096e-17, 0.0134613, 0.00514606, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.6575e-16, 0.00448406, 0.00391984, 0.00352034, 6.93081e-32, 0.00441488, 0.00388247, 0.0034171, 3.87867e-19, 0.00447897, 0.00391709, 0.00351924, 0.011592, 1.50048e-17, 0.00673065, 0.00257303, 6.64637e-16, 0.0052663, 0.0046107, 0.00418397, 8.01546e-32, 0.00510431, 0.00449572, 0.00400142, 4.55e-19, 0.00525429, 0.0046022, 0.00417789, 0.0235907, 3.05301e-17, 0.0137938, 0.00551677, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.75852e-16, 0.00456281, 0.00399479, 0.00362506, 7.05458e-32, 0.00449242, 0.00395678, 0.00352174, 3.94672e-19, 0.00455763, 0.00399199, 0.00362394, 0.0117954, 1.52651e-17, 0.00689688, 0.00275839, 6.76297e-16, 0.00535719, 0.00469718, 0.00430461, 8.15608e-32, 0.00519241, 0.00458011, 0.0041201, 4.62845e-19, 0.00534498, 0.00468852, 0.00429837, 0.0239974, 3.10398e-17, 0.0141255, 0.00588659, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.85955e-16, 0.00464156, 0.00406971, 0.00372958, 7.17835e-32, 0.00456995, 0.00403106, 0.00362619, 4.01476e-19, 0.00463629, 0.00406687, 0.00372845, 0.0119987, 1.55199e-17, 0.00706276, 0.00294329, 6.87958e-16, 0.00544808, 0.00478361, 0.00442502, 8.2967e-32, 0.00528051, 0.00466446, 0.00423855, 4.70689e-19, 0.00543566, 0.00477479, 0.00441862, 0.0244042, 3.1571e-17, 0.0144566, 0.00625552, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 5.96058e-16, 0.00472031, 0.0041446, 0.00383391, 7.30211e-32, 0.00464749, 0.0041053, 0.00373044, 4.08281e-19, 0.00471495, 0.00414171, 0.00383276, 0.0122021, 1.57855e-17, 0.0072283, 0.00312776, 6.99618e-16, 0.00553897, 0.00487, 0.00454521, 8.43733e-32, 0.0053686, 0.00474878, 0.00435678, 4.78534e-19, 0.00552634, 0.00486103, 0.00453865, 0.0248109, 3.21237e-17, 0.014787, 0.00662356, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.06161e-16, 0.00479906, 0.00421945, 0.00393805, 7.42588e-32, 0.00472503, 0.0041795, 0.00383449, 4.15086e-19, 0.00479361, 0.00421651, 0.00393688, 0.0124055, 1.60618e-17, 0.0073935, 0.00331178, 7.11279e-16, 0.00562986, 0.00495636, 0.00466517, 8.57795e-32, 0.0054567, 0.00483305, 0.00447478, 4.86379e-19, 0.00561703, 0.00494723, 0.00465846, 0.0252177, 3.26495e-17, 0.0151167, 0.00699071, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.16264e-16, 0.0048778, 0.00429427, 0.00404198, 7.54965e-32, 0.00480256, 0.00425368, 0.00393835, 4.2189e-19, 0.00487227, 0.00429128, 0.0040408, 0.0126088, 1.63248e-17, 0.00755835, 0.00349536, 7.22939e-16, 0.00572075, 0.00504267, 0.00478491, 8.71858e-32, 0.00554479, 0.00491729, 0.00459257, 4.94224e-19, 0.00570771, 0.0050334, 0.00477804, 0.0256244, 3.31861e-17, 0.0154457, 0.00735698, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.26366e-16, 0.00495655, 0.00436905, 0.00414573, 7.67341e-32, 0.00488009, 0.00432782, 0.00404202, 4.28695e-19, 0.00495093, 0.00436602, 0.00414452, 0.0128122, 1.6593e-17, 0.00772286, 0.00367849, 7.346e-16, 0.00581164, 0.00512895, 0.00490442, 8.8592e-32, 0.00563289, 0.00500149, 0.00471013, 5.02069e-19, 0.00579839, 0.00511952, 0.00489739, 0.0260311, 3.37065e-17, 0.015774, 0.00772237, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.36469e-16, 0.0050353, 0.0044438, 0.00424927, 7.79718e-32, 0.00495763, 0.00440192, 0.00414549, 4.355e-19, 0.00502958, 0.00444072, 0.00424805, 0.0130156, 1.68533e-17, 0.00788702, 0.00386118, 7.4626e-16, 0.00590252, 0.00521518, 0.00502371, 8.99983e-32, 0.00572098, 0.00508565, 0.00482747, 5.09914e-19, 0.00588907, 0.0052056, 0.00501653, 0.0264379, 3.42484e-17, 0.0161017, 0.00808688, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.46572e-16, 0.00511405, 0.00451852, 0.00435263, 7.92095e-32, 0.00503516, 0.00447599, 0.00424877, 4.42304e-19, 0.00510824, 0.00451539, 0.00435139, 0.0132189, 1.71242e-17, 0.00805085, 0.00404344, 7.5792e-16, 0.00599341, 0.00530138, 0.00514278, 9.14045e-32, 0.00580907, 0.00516977, 0.0049446, 5.17758e-19, 0.00597975, 0.00529164, 0.00513543, 0.0268446, 3.4785e-17, 0.0164287, 0.00845051, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.56675e-16, 0.00519279, 0.0045932, 0.00445579, 8.04471e-32, 0.00511269, 0.00455003, 0.00435185, 4.49109e-19, 0.0051869, 0.00459003, 0.00445453, 0.0134223, 1.73925e-17, 0.00821433, 0.00422525, 7.69581e-16, 0.0060843, 0.00538754, 0.00526162, 9.28108e-32, 0.00589716, 0.00525386, 0.0050615, 5.25603e-19, 0.00607043, 0.00537765, 0.00525412, 0.0272513, 3.52894e-17, 0.016755, 0.00881326, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.66778e-16, 0.00527154, 0.00466785, 0.00455875, 8.16848e-32, 0.00519023, 0.00462404, 0.00445474, 4.55914e-19, 0.00526555, 0.00466463, 0.00455748, 0.0136257, 1.76447e-17, 0.00837748, 0.00440663, 7.81241e-16, 0.00617518, 0.00547366, 0.00538024, 9.4217e-32, 0.00598526, 0.0053379, 0.00517818, 5.33448e-19, 0.00616111, 0.00546361, 0.00537258, 0.0276581, 3.58098e-17, 0.0170806, 0.00917514, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.7688e-16, 0.00535028, 0.00474247, 0.00466153, 8.29225e-32, 0.00526776, 0.00469801, 0.00455743, 4.62718e-19, 0.00534421, 0.0047392, 0.00466023, 0.013829, 1.79049e-17, 0.00854028, 0.00458757, 7.92902e-16, 0.00626607, 0.00555974, 0.00549863, 9.56232e-32, 0.00607335, 0.00542191, 0.00529465, 5.41293e-19, 0.00625178, 0.00554954, 0.00549082, 0.0280648, 3.63464e-17, 0.0174055, 0.00953615, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.86983e-16, 0.00542902, 0.00481705, 0.00476411, 8.41601e-32, 0.00534529, 0.00477195, 0.00465994, 4.69523e-19, 0.00542286, 0.00481373, 0.00476279, 0.0140324, 1.81732e-17, 0.00870275, 0.00476808, 8.04562e-16, 0.00635695, 0.00564578, 0.0056168, 9.70295e-32, 0.00616144, 0.00550588, 0.00541089, 5.49138e-19, 0.00634246, 0.00563543, 0.00560884, 0.0284715, 3.68561e-17, 0.0177298, 0.00989629, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 6.97086e-16, 0.00550777, 0.00489159, 0.00486649, 8.53978e-32, 0.00542282, 0.00484585, 0.00476225, 4.76328e-19, 0.00550152, 0.00488823, 0.00486516, 0.0142358, 1.84281e-17, 0.00886488, 0.00494815, 8.16223e-16, 0.00644783, 0.00573178, 0.00573476, 9.84357e-32, 0.00624953, 0.00558981, 0.00552692, 5.56983e-19, 0.00643314, 0.00572127, 0.00572663, 0.0288783, 3.73766e-17, 0.0180533, 0.0102556, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.07189e-16, 0.00558651, 0.00496611, 0.00496869, 8.66355e-32, 0.00550035, 0.00491972, 0.00486437, 4.83132e-19, 0.00558017, 0.00496269, 0.00496734, 0.0144391, 1.86883e-17, 0.00902667, 0.00512778, 8.27883e-16, 0.00653871, 0.00581774, 0.00585249, 9.9842e-32, 0.00633761, 0.00567371, 0.00564273, 5.64827e-19, 0.00652381, 0.00580708, 0.00584421, 0.029285, 3.78702e-17, 0.0183762, 0.010614, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.17292e-16, 0.00566525, 0.00504058, 0.00507069, 8.78731e-32, 0.00557787, 0.00499356, 0.00496629, 4.89937e-19, 0.00565882, 0.00503712, 0.00506933, 0.0146425, 1.89351e-17, 0.00918812, 0.00530699, 8.39544e-16, 0.0066296, 0.00590366, 0.00597, 1.01248e-31, 0.0064257, 0.00575756, 0.00575832, 5.72672e-19, 0.00661448, 0.00589285, 0.00596156, 0.0296918, 3.84121e-17, 0.0186985, 0.0109715, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.27394e-16, 0.00574399, 0.00511503, 0.0051725, 8.91108e-32, 0.0056554, 0.00506736, 0.00506803, 4.96742e-19, 0.00573747, 0.00511152, 0.00517112, 0.0148459, 1.92061e-17, 0.00934924, 0.00548576, 8.51204e-16, 0.00672048, 0.00598954, 0.00608728, 1.02654e-31, 0.00651379, 0.00584138, 0.0058737, 5.80517e-19, 0.00670516, 0.00597858, 0.0060787, 0.0300985, 3.89433e-17, 0.0190201, 0.0113282, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.37497e-16, 0.00582273, 0.00518944, 0.00527412, 9.03485e-32, 0.00573293, 0.00514113, 0.00516957, 5.03547e-19, 0.00581612, 0.00518589, 0.00527273, 0.0150492, 1.94717e-17, 0.00951003, 0.0056641, 8.62864e-16, 0.00681136, 0.00607539, 0.00620435, 1.04061e-31, 0.00660187, 0.00592516, 0.00598886, 5.88362e-19, 0.00679583, 0.00606427, 0.00619561, 0.0305052, 3.94691e-17, 0.019341, 0.011684, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.476e-16, 0.00590147, 0.00526382, 0.00537555, 9.15861e-32, 0.00581046, 0.00521486, 0.00527093, 5.10351e-19, 0.00589478, 0.00526022, 0.00537414, 0.0152526, 1.97346e-17, 0.00967048, 0.00584202, 8.74525e-16, 0.00690224, 0.00616119, 0.0063212, 1.05467e-31, 0.00668996, 0.0060089, 0.0061038, 5.96207e-19, 0.0068865, 0.00614993, 0.00631231, 0.030912, 4.00111e-17, 0.0196612, 0.012039, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.57703e-16, 0.00598021, 0.00533816, 0.00547679, 9.28238e-32, 0.00588798, 0.00528856, 0.00537209, 5.17156e-19, 0.00597342, 0.00533451, 0.00547536, 0.015456, 2.00055e-17, 0.0098306, 0.0060195, 8.86185e-16, 0.00699311, 0.00624696, 0.00643783, 1.06873e-31, 0.00677804, 0.0060926, 0.00621853, 6.04051e-19, 0.00697717, 0.00623554, 0.00642878, 0.0313187, 4.05423e-17, 0.0199808, 0.0123931, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.67806e-16, 0.00605895, 0.00541247, 0.00557784, 9.40615e-32, 0.00596551, 0.00536223, 0.00547306, 5.23961e-19, 0.00605207, 0.00540877, 0.00557639, 0.0156593, 2.02711e-17, 0.00999038, 0.00619656, 8.97846e-16, 0.00708399, 0.00633269, 0.00655424, 1.08279e-31, 0.00686613, 0.00617627, 0.00633304, 6.11896e-19, 0.00706784, 0.00632112, 0.00654504, 0.0317254, 4.10788e-17, 0.0202997, 0.0127464, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.77908e-16, 0.00613769, 0.00548675, 0.0056787, 9.52991e-32, 0.00604303, 0.00543587, 0.00557385, 5.30765e-19, 0.00613072, 0.005483, 0.00567723, 0.0158627, 2.05394e-17, 0.0101498, 0.00637319, 9.09506e-16, 0.00717487, 0.00641838, 0.00667043, 1.09686e-31, 0.00695421, 0.00625989, 0.00644734, 6.19741e-19, 0.00715851, 0.00640665, 0.00666108, 0.0321322, 4.161e-17, 0.0206179, 0.0130988, 
-0.11, -0.0053096, 0.128442, -0.11, -0.015, 0.1312, -0.11, -0.0096904, 0.128442, -0.1232, -0.13241, -0.0146979, 7.88011e-16, 0.00621642, 0.00556099, 0.00577937, 9.65368e-32, 0.00612056, 0.00550947, 0.00567444, 5.3757e-19, 0.00620937, 0.0055572, 0.00577789, 0.0160661, 2.0805e-17, 0.010309, 0.00654939, 9.21167e-16, 0.00726574, 0.00650403, 0.00678641, 1.11092e-31, 0.00704229, 0.00634348, 0.00656142, 6.27586e-19, 0.00724918, 0.00649215, 0.0067769, 0.0325389, 4.21358e-17, 0.0209355, 0.0134504, 
-0.0104669, -0.0171059, 0.000618829, -0.00445929, -0.0280978, 0.00931773, -0.0301409, -0.0162785, -0.0227667, 0.0162027, 0.0202156, -0.00375958, 7.98114e-16, 0.00629516, 0.0056352, 0.00587985, 9.77745e-32, 0.00619808, 0.00558304, 0.00577485, 5.44375e-19, 0.00628802, 0.00563136, 0.00587835, 0.0162695, 2.10679e-17, 0.0104677, 0.00672518, 0.000492609, 0.000203523, 6.90878e-05, -0.00101698, 0.000645547, 0.000913189, 0.00180231, -0.000498072, 0.000482808, -0.0092286, -0.00870805, -0.00923096, -0.0130971, 0.00105384, -0.00741269, -0.00202208, 
-0.0104656, -0.0171035, 0.000624186, -0.00445676, -0.0280891, 0.00932081, -0.0301362, -0.0162825, -0.0227606, 0.0162021, 0.0202221, -0.0037597, 0.000192411, 0.00651432, 0.00581794, 0.00612003, 0.000256409, 0.00643902, 0.00582156, 0.00608362, 0.000160184, 0.00651151, 0.00593092, 0.00623164, 0.016636, 0.000365038, 0.010632, 0.00721926, 0.000985105, 0.000402915, 0.000133568, -0.00203964, 0.00129086, 0.000888779, 0.00276067, -0.00186918, 0.000965833, -0.00986208, -0.00971834, -0.0104265, -0.0144819, 0.00210762, -0.00728874, 0.000797407, 
-0.0104655, -0.0171015, 0.000629216, -0.00445749, -0.0280829, 0.00932368, -0.030137, -0.0162795, -0.0227624, 0.0162021, 0.0202227, -0.00376087, 0.000384784, 0.00673327, 0.0060003, 0.00636466, 0.000512734, 0.00667942, 0.0060644, 0.00640105, 0.00032045, 0.00673528, 0.00623177, 0.00658666, 0.0170043, 0.000730043, 0.0107961, 0.00773116, 0.00147751, 0.00060407, 0.000198571, -0.00306242, 0.00193605, 0.000863801, 0.00371878, -0.00324049, 0.00144871, -0.0104991, -0.0107312, -0.0116256, -0.0158667, 0.00316138, -0.00716378, 0.0036166, 
-0.0104648, -0.0170982, 0.000630787, -0.00445948, -0.0280818, 0.0093254, -0.0301369, -0.0162719, -0.0227617, 0.0162016, 0.0202262, -0.00376011, 0.000577129, 0.00695199, 0.00618226, 0.00661374, 0.00076901, 0.00691928, 0.00631146, 0.00672718, 0.000480658, 0.00695931, 0.00653385, 0.00694359, 0.0173742, 0.00109504, 0.01096, 0.00826168, 0.00196983, 0.000806058, 0.000263231, -0.00408596, 0.00258123, 0.000838088, 0.00467687, -0.0046121, 0.00193113, -0.0111355, -0.0117504, -0.0128241, -0.0172516, 0.0042181, -0.00703796, 0.00643558, 
-0.0104658, -0.017106, 0.000622618, -0.00445798, -0.0280888, 0.00931583, -0.0301423, -0.0162798, -0.0227678, 0.0162011, 0.0202222, -0.00375736, 0.000769437, 0.00717051, 0.00636383, 0.00686724, 0.00102528, 0.00715861, 0.00656278, 0.00706197, 0.000640722, 0.00718361, 0.00683915, 0.00730222, 0.0177458, 0.00146091, 0.0111237, 0.00881158, 0.00246246, 0.00100679, 0.000326377, -0.00511167, 0.00325499, 0.000809968, 0.00563405, -0.00598465, 0.00241408, -0.0117755, -0.0127721, -0.0140251, -0.0186342, 0.00527654, -0.00691017, 0.00925507, 
-0.0104659, -0.017106, 0.000621731, -0.00445764, -0.0280866, 0.00931741, -0.0301427, -0.0162809, -0.0227663, 0.0162017, 0.0202141, -0.00375733, 0.000961837, 0.00738894, 0.00654502, 0.00712513, 0.00129147, 0.0073974, 0.00681825, 0.00740529, 0.000800928, 0.00740818, 0.0071456, 0.00766232, 0.018119, 0.00182767, 0.0112872, 0.00938154, 0.00309252, 0.00121082, 0.000391602, -0.00613563, 0.00394832, 0.000782543, 0.00659227, -0.0073561, 0.00329467, -0.0126442, -0.0137912, -0.0152234, -0.0200158, 0.00633494, -0.00678113, 0.0120749, 
-0.0104651, -0.0171055, 0.000625917, -0.00445863, -0.0280832, 0.00932272, -0.0301383, -0.0162835, -0.0227616, 0.0162004, 0.0202143, -0.00375657, 0.00120098, 0.00760718, 0.00672582, 0.00738732, 0.00156748, 0.00763566, 0.00707783, 0.00775712, 0.00107221, 0.00769754, 0.00745313, 0.00802387, 0.0184937, 0.00219443, 0.0114506, 0.009972, 0.00372234, 0.00141781, 0.000458664, -0.00715835, 0.00464152, 0.00075505, 0.00755083, -0.00872746, 0.00417432, -0.0135115, -0.0148089, -0.0164205, -0.0214018, 0.00739329, -0.00665384, 0.0148928, 
-0.0104676, -0.0171081, 0.000619533, -0.0044599, -0.0280891, 0.00932044, -0.0301371, -0.0162839, -0.0227628, 0.0161993, 0.0202226, -0.0037544, 0.00144007, 0.0078252, 0.00690623, 0.00765379, 0.00184345, 0.00787338, 0.00734144, 0.00811737, 0.00134327, 0.00798708, 0.00776166, 0.00838682, 0.01887, 0.00256113, 0.0116138, 0.010583, 0.00444561, 0.00162291, 0.000523243, -0.0081839, 0.00533481, 0.000726022, 0.00850882, -0.0100994, 0.00505335, -0.0143814, -0.0158288, -0.0176197, -0.0227875, 0.00845188, -0.00652536, 0.0177107, 
-0.0104688, -0.0171122, 0.00061767, -0.00445973, -0.0280904, 0.00932038, -0.0301396, -0.0162835, -0.0227647, 0.016201, 0.0202153, -0.00375632, 0.00172582, 0.00804307, 0.00708624, 0.0079245, 0.00211943, 0.00811057, 0.00760896, 0.00848577, 0.00161415, 0.00827672, 0.00807117, 0.00875103, 0.0192479, 0.0029279, 0.0117768, 0.0112147, 0.00516848, 0.00183062, 0.000589675, -0.00920838, 0.006028, 0.0006968, 0.00946699, -0.0114709, 0.00593183, -0.0152517, -0.0168492, -0.0188195, -0.0241672, 0.00951026, -0.00639269, 0.020531, 
-0.0104681, -0.0171069, 0.000615229, -0.00445991, -0.0280898, 0.00932066, -0.0301342, -0.0162832, -0.0227593, 0.0162019, 0.0202069, -0.00375669, 0.00201144, 0.00826078, 0.00726588, 0.0081994, 0.0023954, 0.00834723, 0.00788031, 0.00886214, 0.00188483, 0.00856642, 0.00838166, 0.00911646, 0.0196272, 0.00329466, 0.0119397, 0.0118672, 0.00589119, 0.00203903, 0.000656065, -0.0102335, 0.00672111, 0.000667194, 0.010425, -0.0128422, 0.00703122, -0.016119, -0.0178667, -0.0200161, -0.0255488, 0.0105686, -0.00626088, 0.0233502, 
-0.0104668, -0.0170999, 0.000625761, -0.00445802, -0.0280838, 0.00932308, -0.0301377, -0.0162781, -0.0227623, 0.0162022, 0.0202032, -0.00375628, 0.00229699, 0.0084783, 0.00744514, 0.00847844, 0.00267133, 0.00858335, 0.00815536, 0.00924626, 0.00226629, 0.00885632, 0.00869303, 0.00948307, 0.020008, 0.00366145, 0.0121024, 0.0125399, 0.00661348, 0.00225341, 0.000726614, -0.0112548, 0.00741405, 0.000637294, 0.0113832, -0.0142133, 0.00813053, -0.0169897, -0.0188874, -0.0212164, -0.026931, 0.0116271, -0.00612883, 0.0261692, 
-0.0104669, -0.0171025, 0.000626586, -0.00445752, -0.0280855, 0.00932397, -0.0301392, -0.016277, -0.0227631, 0.0162012, 0.0202114, -0.0037542, 0.00258249, 0.00869551, 0.00762399, 0.00876142, 0.00294722, 0.00881895, 0.00843408, 0.00963792, 0.0026476, 0.00914624, 0.00900529, 0.00985087, 0.0203902, 0.00402826, 0.0122649, 0.0132324, 0.00733564, 0.00300762, 0.000795076, -0.0122785, 0.00810699, 0.000606513, 0.0123413, -0.0155846, 0.00922889, -0.0178599, -0.0199077, -0.0224159, -0.0283154, 0.012686, -0.00549785, 0.0289881, 
-0.0104644, -0.0171009, 0.000628629, -0.00445719, -0.0280902, 0.00932629, -0.0301425, -0.0162764, -0.0227681, 0.0162006, 0.0202208, -0.0037538, 0.00286787, 0.00909659, 0.00780246, 0.0090483, 0.00322309, 0.00905401, 0.00871639, 0.0100368, 0.00302862, 0.00943625, 0.00931843, 0.0102197, 0.0207739, 0.00439514, 0.0125739, 0.0139438, 0.0080575, 0.00376206, 0.000864368, -0.0133019, 0.00879993, 0.000575144, 0.0132999, -0.016956, 0.0103265, -0.0187315, -0.0209296, -0.0236168, -0.0297003, 0.0137451, -0.00486758, 0.0318073, 
