finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000343362, 0.00018463, -0.000118315, -0.00247545, 0.00304377, -0.0038521, -0.00253984, 0.0027052, 6.89682e-05, -0.000855739, -0.00106603, -0.00399636, 0.151104, 0.17929, 0.128082, 0.0962185, 0.191848, 0.182057, 0.126438, 0.0984787, 0.207074, 0.164592, 0.13966, 0.0970959, 0.203514, 0.154634, 0.118836, 0.134606, 0.0143669, 0.0205266, 0.00112224, 0.0312776, 0.122258, 0.010271, 0.0294215, 0.0479527, 0.092446, 0.0297203, -0.00749801, 0.0126009, -0.0987515, 0.0303518, 0.000150579, -0.00109813, 
-0.000345673, 0.00018569, -0.000124659, -0.00249536, 0.00303763, -0.00387542, -0.00254188, 0.00271374, 7.13495e-05, -0.00096121, -0.00162484, -0.00395409, 0.151351, 0.179342, 0.128127, 0.0962322, 0.191924, 0.1821, 0.126462, 0.0984572, 0.207138, 0.164635, 0.13966, 0.097105, 0.203614, 0.154748, 0.118829, 0.134594, 0.0144223, 0.0205622, 0.0010117, 0.031314, 0.122679, 0.0109249, 0.0297564, 0.0470545, 0.0923122, 0.0299802, -0.00797584, 0.0127107, -0.0962678, 0.0308919, 0.00262091, -0.00233264, 
-0.000346701, 0.000186317, -0.000121905, -0.00250649, 0.00304266, -0.00388663, -0.00254125, 0.00271784, 7.71098e-05, -0.00100346, -0.00182025, -0.003934, 0.151597, 0.179393, 0.128172, 0.096246, 0.192, 0.182143, 0.126486, 0.0984348, 0.207201, 0.164677, 0.139661, 0.0971141, 0.203718, 0.154861, 0.118824, 0.134583, 0.0144838, 0.0206237, 0.000907393, 0.0313345, 0.122829, 0.0112524, 0.0298796, 0.0464589, 0.0921848, 0.0302255, -0.008441, 0.0128321, -0.0957206, 0.0313392, 0.00411603, -0.00346368, 
-0.000346353, 0.000188085, -0.000120093, -0.00253256, 0.00303015, -0.00393067, -0.0025416, 0.00271803, 6.48022e-05, -0.00107189, -0.00213128, -0.00391791, 0.151843, 0.179445, 0.128217, 0.0962596, 0.192075, 0.182186, 0.126511, 0.0984121, 0.207264, 0.16472, 0.139662, 0.0971232, 0.203822, 0.154974, 0.118821, 0.134573, 0.0145227, 0.0206508, 0.000831449, 0.0313691, 0.12343, 0.0120667, 0.0304183, 0.045309, 0.0920536, 0.030389, -0.00885601, 0.0129268, -0.0948341, 0.0321921, 0.00598411, -0.00501383, 
-0.000343734, 0.000190529, -0.000110556, -0.00255901, 0.00301967, -0.00396575, -0.00254226, 0.00271544, 5.85702e-05, -0.00112029, -0.00241982, -0.00395013, 0.152088, 0.179496, 0.128261, 0.0962732, 0.192151, 0.182228, 0.126536, 0.0983883, 0.207327, 0.164763, 0.139663, 0.0971323, 0.203928, 0.155086, 0.11882, 0.134564, 0.0144985, 0.0207201, 0.000733614, 0.0314731, 0.124092, 0.0130241, 0.0310571, 0.0440321, 0.0919785, 0.0306104, -0.00928155, 0.0129768, -0.094361, 0.0328167, 0.00774985, -0.00657643, 
-0.000343507, 0.000190701, -0.000109413, -0.00257467, 0.00302685, -0.00398491, -0.00254343, 0.00272323, 5.61166e-05, -0.00114307, -0.00255906, -0.00396822, 0.152332, 0.179547, 0.128306, 0.0962869, 0.192226, 0.18227, 0.126563, 0.0983633, 0.207389, 0.164806, 0.139665, 0.0971413, 0.204035, 0.155199, 0.118821, 0.134556, 0.0145334, 0.020754, 0.000649092, 0.0315241, 0.124281, 0.0134138, 0.0312425, 0.0433169, 0.091818, 0.0308223, -0.00973718, 0.0131026, -0.0943176, 0.033144, 0.00908994, -0.00774991, 
-0.000343359, 0.000182649, -0.000107476, -0.00259962, 0.00303402, -0.00401617, -0.00254457, 0.00272197, 4.47318e-05, -0.00119354, -0.0028241, -0.00398158, 0.152576, 0.179598, 0.128351, 0.0963005, 0.192301, 0.182312, 0.12659, 0.0983379, 0.207452, 0.164848, 0.139667, 0.0971504, 0.204142, 0.155311, 0.118823, 0.134549, 0.0145961, 0.0207958, 0.000564706, 0.0315873, 0.124676, 0.0141116, 0.0316779, 0.0422641, 0.0917183, 0.0310175, -0.0101747, 0.0131866, -0.0938235, 0.0338134, 0.0108046, -0.0092433, 
-0.000343767, 0.000184196, -0.000112973, -0.00261452, 0.00301658, -0.00403641, -0.00254669, 0.00271232, 1.69915e-05, -0.00127736, -0.00317738, -0.00394358, 0.15282, 0.179649, 0.128395, 0.096314, 0.192375, 0.182354, 0.126617, 0.0983118, 0.207514, 0.164892, 0.139669, 0.0971595, 0.20425, 0.155423, 0.118827, 0.134544, 0.014615, 0.0208083, 0.000476501, 0.0316569, 0.125177, 0.0147739, 0.0321063, 0.0412712, 0.091664, 0.031175, -0.0106327, 0.0132832, -0.0926606, 0.0348222, 0.0127873, -0.0108037, 
-0.000343024, 0.000183315, -0.00011452, -0.00262071, 0.00300734, -0.00404907, -0.00254672, 0.00270025, -4.08183e-06, -0.00131206, -0.00327585, -0.00391647, 0.153062, 0.1797, 0.12844, 0.0963275, 0.19245, 0.182396, 0.126646, 0.0982851, 0.207577, 0.164935, 0.139671, 0.0971686, 0.204359, 0.155534, 0.118832, 0.134539, 0.0146426, 0.020814, 0.000410053, 0.0317207, 0.125384, 0.0150341, 0.0322501, 0.0406533, 0.0916195, 0.0313369, -0.011068, 0.0133629, -0.0927784, 0.0357179, 0.0140873, -0.0122304, 
-0.000341659, 0.000182465, -0.000116352, -0.00263705, 0.00299904, -0.00406915, -0.00254915, 0.0026901, -4.27826e-05, -0.00137123, -0.00344676, -0.0038695, 0.153304, 0.179751, 0.128484, 0.0963411, 0.192524, 0.182437, 0.126674, 0.0982582, 0.207639, 0.164978, 0.139674, 0.0971777, 0.204468, 0.155645, 0.118839, 0.134535, 0.0146296, 0.0208331, 0.00032485, 0.0318375, 0.125826, 0.0156798, 0.0326779, 0.0396481, 0.0915379, 0.0314265, -0.0114911, 0.0134593, -0.0927146, 0.0371411, 0.0156328, -0.0140472, 
-0.000341249, 0.000194576, -0.000112548, -0.00265701, 0.00300922, -0.00409024, -0.00255266, 0.00269658, -7.50643e-05, -0.00142408, -0.00357275, -0.00381882, 0.153546, 0.179801, 0.128529, 0.0963546, 0.192599, 0.182479, 0.126704, 0.0982308, 0.207702, 0.165022, 0.139678, 0.0971869, 0.204577, 0.155755, 0.118848, 0.134533, 0.0145863, 0.0209158, 0.000189202, 0.0319238, 0.126078, 0.016199, 0.0329693, 0.0387563, 0.0913292, 0.0314924, -0.0118882, 0.0135852, -0.0929624, 0.0387205, 0.0170663, -0.0159597, 
-0.000341801, 0.000200895, -0.000110813, -0.00266462, 0.00301146, -0.00409902, -0.00255448, 0.00270126, -8.83675e-05, -0.00145565, -0.00363193, -0.00378449, 0.153786, 0.179852, 0.128573, 0.0963681, 0.192673, 0.18252, 0.126734, 0.0982031, 0.207764, 0.165067, 0.139681, 0.097196, 0.204686, 0.155864, 0.118858, 0.134532, 0.0145933, 0.020985, 6.65559e-05, 0.0319814, 0.12618, 0.0164155, 0.0330583, 0.0381675, 0.0911725, 0.0316599, -0.0123466, 0.0137246, -0.0932589, 0.0397501, 0.0182808, -0.0174269, 
-0.000340709, 0.000192264, -0.000106207, -0.00268128, 0.00301205, -0.0041189, -0.00255615, 0.00270074, -0.000122283, -0.00153668, -0.00388885, -0.00371793, 0.154026, 0.179902, 0.128617, 0.0963816, 0.192747, 0.182561, 0.126764, 0.0981754, 0.207827, 0.165111, 0.139686, 0.0972051, 0.204795, 0.155972, 0.11887, 0.134532, 0.0146586, 0.021016, 1.7478e-06, 0.0320373, 0.126438, 0.0168611, 0.0332906, 0.0373469, 0.0909916, 0.0317143, -0.0127713, 0.013891, -0.0925955, 0.0412191, 0.02005, -0.0191767, 
-0.000341696, 0.000187761, -0.000101064, -0.00269499, 0.00299779, -0.00414241, -0.00255866, 0.00270126, -0.000144325, -0.00161927, -0.0041538, -0.00365209, 0.154266, 0.179952, 0.128661, 0.0963951, 0.19282, 0.182602, 0.126795, 0.0981474, 0.207889, 0.165156, 0.13969, 0.0972143, 0.204905, 0.156078, 0.118883, 0.134533, 0.014733, 0.0210982, -0.000111738, 0.0320703, 0.126818, 0.017339, 0.0336009, 0.0364656, 0.0908621, 0.0318429, -0.0131455, 0.0139295, -0.0918558, 0.0426496, 0.0218333, -0.0208841, 
-0.000342161, 0.000190544, -9.88107e-05, -0.00270191, 0.00299636, -0.00414953, -0.00256116, 0.0027019, -0.000169605, -0.00165613, -0.00427452, -0.00362395, 0.154505, 0.180002, 0.128705, 0.0964085, 0.192894, 0.182642, 0.126827, 0.0981192, 0.20795, 0.165201, 0.139695, 0.0972234, 0.205015, 0.156183, 0.118898, 0.134535, 0.0147616, 0.0211605, -0.000222011, 0.0321181, 0.126945, 0.0175677, 0.0336973, 0.0358541, 0.090717, 0.0319561, -0.0135531, 0.0140219, -0.0916461, 0.0433482, 0.0231584, -0.0220609, 
-0.000344274, 0.000193257, -0.000104992, -0.00271866, 0.00300492, -0.00416813, -0.00256439, 0.00269413, -0.000214991, -0.00169932, -0.00436396, -0.00358397, 0.154743, 0.180052, 0.128749, 0.0964219, 0.192967, 0.182683, 0.126858, 0.0980911, 0.208012, 0.165246, 0.1397, 0.0972326, 0.205126, 0.156287, 0.118915, 0.134539, 0.0147939, 0.0212065, -0.000344901, 0.0321729, 0.127129, 0.0179652, 0.0339095, 0.0350477, 0.0905981, 0.0319952, -0.0139518, 0.0141204, -0.0919157, 0.0447071, 0.0244883, -0.0237741, 
-0.00034563, 0.000189683, -0.00011693, -0.00272402, 0.00299377, -0.00418288, -0.00256535, 0.00267349, -0.00027236, -0.00172518, -0.00441029, -0.00356077, 0.154981, 0.180102, 0.128793, 0.0964353, 0.19304, 0.182723, 0.12689, 0.0980628, 0.208074, 0.165292, 0.139705, 0.0972418, 0.205236, 0.156389, 0.118933, 0.134543, 0.0148393, 0.0211894, -0.000422485, 0.032242, 0.127328, 0.0181806, 0.0340593, 0.034397, 0.0905234, 0.03197, -0.0143422, 0.0142382, -0.0923295, 0.0457426, 0.0256639, -0.0252536, 
-0.000345207, 0.000192821, -0.000120756, -0.00272743, 0.00300228, -0.00418519, -0.00256663, 0.00266634, -0.000299907, -0.0017336, -0.00441635, -0.00355074, 0.155218, 0.180152, 0.128837, 0.0964486, 0.193113, 0.182763, 0.126923, 0.0980346, 0.208136, 0.165338, 0.139711, 0.0972509, 0.205346, 0.156491, 0.118952, 0.134549, 0.0148554, 0.0211846, -0.000489595, 0.0322971, 0.127265, 0.0182017, 0.0340065, 0.0339674, 0.0904263, 0.0320731, -0.0147436, 0.0143134, -0.092733, 0.0463033, 0.0266755, -0.0263426, 
-0.000344412, 0.000197678, -0.000110287, -0.00272961, 0.00299939, -0.00418731, -0.00257076, 0.00266167, -0.000352925, -0.00175396, -0.00441976, -0.00352621, 0.155455, 0.180201, 0.128881, 0.0964619, 0.193186, 0.182803, 0.126955, 0.0980066, 0.208198, 0.165384, 0.139717, 0.0972601, 0.205455, 0.156592, 0.118972, 0.134555, 0.0148723, 0.0212742, -0.000601297, 0.032338, 0.127277, 0.0182448, 0.0339507, 0.0335362, 0.0902629, 0.0320575, -0.0151268, 0.0144305, -0.0934129, 0.0474685, 0.0277637, -0.0279161, 
-0.000344709, 0.00019499, -0.000113097, -0.00273504, 0.00301153, -0.00419103, -0.00257679, 0.00265781, -0.000426366, -0.00177049, -0.00439846, -0.00350102, 0.155691, 0.180251, 0.128925, 0.0964751, 0.193259, 0.182843, 0.126988, 0.0979787, 0.208259, 0.165431, 0.139723, 0.0972693, 0.205565, 0.156691, 0.118994, 0.134563, 0.0148812, 0.0213238, -0.000717718, 0.0324449, 0.127166, 0.0182325, 0.0338367, 0.0331479, 0.0900494, 0.0319421, -0.0154966, 0.0145864, -0.094221, 0.0486668, 0.0287947, -0.0295041, 
-0.000343243, 0.000193364, -0.000111292, -0.00273538, 0.00301077, -0.0041941, -0.0025797, 0.00265208, -0.000477583, -0.00177728, -0.00437209, -0.00348475, 0.155926, 0.1803, 0.128968, 0.0964884, 0.193331, 0.182883, 0.12702, 0.0979511, 0.208321, 0.165479, 0.13973, 0.0972785, 0.205673, 0.15679, 0.119016, 0.134571, 0.0148867, 0.0213527, -0.000798771, 0.0325371, 0.127121, 0.018191, 0.0337458, 0.0327767, 0.0898784, 0.0319063, -0.015857, 0.0146977, -0.0948743, 0.0494574, 0.0297497, -0.0307469, 
-0.000344286, 0.000186256, -0.000115638, -0.00273515, 0.00300122, -0.00419448, -0.00258857, 0.00263982, -0.000602294, -0.00178868, -0.00430929, -0.00344884, 0.156161, 0.180349, 0.129012, 0.0965017, 0.193403, 0.182923, 0.127053, 0.0979238, 0.208383, 0.165527, 0.139736, 0.0972877, 0.205782, 0.156887, 0.11904, 0.134581, 0.0149567, 0.0213734, -0.000884667, 0.032592, 0.127124, 0.0181692, 0.0336208, 0.0324255, 0.0896104, 0.0315312, -0.0161119, 0.0148439, -0.0959822, 0.0508547, 0.0306699, -0.0324359, 
-0.000343757, 0.000189242, -0.00011018, -0.00273589, 0.00298718, -0.00419912, -0.00259594, 0.00261813, -0.000734313, -0.00181478, -0.00415309, -0.00336705, 0.156395, 0.180398, 0.129055, 0.0965149, 0.193476, 0.182962, 0.127085, 0.0978967, 0.208444, 0.165577, 0.139744, 0.0972969, 0.205889, 0.156983, 0.119065, 0.134591, 0.0149951, 0.0214187, -0.000967213, 0.0326162, 0.127155, 0.0181452, 0.0334841, 0.0320753, 0.089379, 0.0311028, -0.016318, 0.0149531, -0.0981113, 0.0536946, 0.0315363, -0.0352049, 
-0.000345398, 0.000186481, -0.000112994, -0.00273359, 0.00298298, -0.00419356, -0.00260101, 0.00261588, -0.000801925, -0.0018289, -0.00405253, -0.00332037, 0.156629, 0.180447, 0.129099, 0.0965281, 0.193548, 0.183002, 0.127118, 0.0978698, 0.208506, 0.165628, 0.139751, 0.0973061, 0.205996, 0.157076, 0.11909, 0.134604, 0.0150482, 0.0214729, -0.00108378, 0.0326717, 0.127113, 0.0181066, 0.0333629, 0.0317402, 0.0891447, 0.0309626, -0.0166402, 0.0150764, -0.099555, 0.055502, 0.0324184, -0.03719, 
-0.000344062, 0.000192695, -0.000116784, -0.00273579, 0.00299798, -0.00419378, -0.00261265, 0.00261285, -0.000932491, -0.00185605, -0.00384943, -0.00322722, 0.156862, 0.180496, 0.129142, 0.0965412, 0.193621, 0.183041, 0.12715, 0.0978432, 0.208567, 0.165679, 0.139759, 0.0973154, 0.206102, 0.157167, 0.119117, 0.134618, 0.0150222, 0.0214663, -0.0011543, 0.0327582, 0.126953, 0.0180337, 0.0332399, 0.031395, 0.0888006, 0.0305164, -0.0168025, 0.0151561, -0.102182, 0.0588464, 0.0332183, -0.0403446, 
-0.000341772, 0.000192778, -0.000112345, -0.00273734, 0.00299899, -0.00419436, -0.0026205, 0.00258746, -0.00105279, -0.00188179, -0.00367715, -0.00314016, 0.157095, 0.180545, 0.129185, 0.0965543, 0.193693, 0.18308, 0.127182, 0.0978168, 0.208628, 0.165732, 0.139766, 0.0973246, 0.206206, 0.157254, 0.119144, 0.134634, 0.0150444, 0.0214689, -0.00119899, 0.0328087, 0.126918, 0.0180402, 0.0331605, 0.0309939, 0.0886439, 0.030176, -0.0170848, 0.0152708, -0.104502, 0.0618433, 0.0340345, -0.043196, 
-0.000342207, 0.000196196, -0.000113602, -0.00273767, 0.00300116, -0.00419178, -0.00262656, 0.00258526, -0.00110551, -0.001894, -0.00357435, -0.00308815, 0.157326, 0.180593, 0.129229, 0.0965674, 0.193765, 0.18312, 0.127214, 0.0977907, 0.208689, 0.165786, 0.139774, 0.0973339, 0.20631, 0.157339, 0.119172, 0.134651, 0.0150518, 0.0215176, -0.00131116, 0.0328794, 0.126819, 0.0179713, 0.0329949, 0.0306856, 0.0884758, 0.0301471, -0.0174901, 0.0153933, -0.106026, 0.0636967, 0.0348649, -0.0451476, 
-0.000343582, 0.000193313, -0.00011029, -0.0027372, 0.00300376, -0.00419712, -0.00264272, 0.00257799, -0.00124809, -0.00192464, -0.00328862, -0.00295025, 0.157558, 0.180642, 0.129272, 0.0965805, 0.193837, 0.183159, 0.127247, 0.0977649, 0.20875, 0.165841, 0.139782, 0.0973431, 0.206412, 0.157421, 0.119201, 0.13467, 0.0151138, 0.0216033, -0.00143695, 0.0329207, 0.126776, 0.0179369, 0.0329746, 0.0302647, 0.0881937, 0.029724, -0.0177518, 0.0155106, -0.109648, 0.0681018, 0.0354791, -0.0490187, 
-0.000342802, 0.00018572, -0.000110325, -0.00273452, 0.00300202, -0.00419549, -0.00265242, 0.00254724, -0.00141151, -0.00192256, -0.00307275, -0.00285517, 0.157788, 0.18069, 0.129315, 0.0965935, 0.193908, 0.183198, 0.127279, 0.0977393, 0.208811, 0.165897, 0.139791, 0.0973524, 0.206513, 0.1575, 0.11923, 0.134692, 0.0151721, 0.0216105, -0.00149559, 0.0329798, 0.126708, 0.0178563, 0.032865, 0.0299352, 0.0879399, 0.029111, -0.0179221, 0.0156547, -0.112568, 0.0710072, 0.0359418, -0.0516645, 
-0.000343932, 0.000188531, -0.000116868, -0.00273759, 0.00301046, -0.00420003, -0.00265767, 0.00253545, -0.00149348, -0.00191688, -0.00295156, -0.00279686, 0.158019, 0.180739, 0.129358, 0.0966065, 0.19398, 0.183237, 0.127312, 0.0977139, 0.208872, 0.165954, 0.1398, 0.0973616, 0.206613, 0.157576, 0.11926, 0.134715, 0.0152231, 0.0216038, -0.00156648, 0.0329978, 0.126561, 0.0177471, 0.0326818, 0.0296361, 0.0877303, 0.028874, -0.0182279, 0.0157833, -0.114427, 0.0727768, 0.036546, -0.0534283, 
-0.000347521, 0.000195133, -0.000117484, -0.00273661, 0.00300255, -0.00419597, -0.00267618, 0.00252679, -0.00169844, -0.00189832, -0.00268723, -0.00266107, 0.158248, 0.180787, 0.129401, 0.0966195, 0.194051, 0.183276, 0.127344, 0.0976888, 0.208934, 0.166013, 0.139809, 0.0973709, 0.206711, 0.157651, 0.119291, 0.134739, 0.0152911, 0.0216969, -0.00171514, 0.032987, 0.126543, 0.0177249, 0.0325406, 0.0293013, 0.0872345, 0.0280001, -0.0182395, 0.0159073, -0.118256, 0.0762162, 0.0366764, -0.0563153, 
-0.000349955, 0.000199661, -0.000119433, -0.00273296, 0.0029925, -0.00419746, -0.00269394, 0.00250608, -0.00187733, -0.00184798, -0.00240648, -0.0025165, 0.158477, 0.180835, 0.129444, 0.0966323, 0.194123, 0.183315, 0.127376, 0.097664, 0.208994, 0.166074, 0.139818, 0.0973802, 0.206809, 0.157722, 0.119321, 0.134765, 0.0153787, 0.0217311, -0.00180739, 0.0329512, 0.126488, 0.0175859, 0.0323685, 0.029038, 0.0869392, 0.0273459, -0.0183871, 0.0159963, -0.122459, 0.0792754, 0.0364424, -0.0587415, 
-0.000351192, 0.000199296, -0.000125821, -0.00273103, 0.00299794, -0.00419091, -0.0027023, 0.00249651, -0.0019769, -0.00181717, -0.00227691, -0.00245698, 0.158706, 0.180883, 0.129487, 0.096645, 0.194194, 0.183353, 0.127408, 0.0976395, 0.209055, 0.166137, 0.139827, 0.0973895, 0.206905, 0.157791, 0.119351, 0.134792, 0.0154446, 0.0217249, -0.00187569, 0.0329656, 0.12638, 0.0175271, 0.0322549, 0.028705, 0.086675, 0.0270055, -0.0186878, 0.0161641, -0.124668, 0.0807929, 0.0367753, -0.0601768, 
-0.000353843, 0.000201004, -0.000132428, -0.00273275, 0.00299984, -0.00419052, -0.00272008, 0.00247961, -0.00216788, -0.00174426, -0.00203221, -0.00235852, 0.158934, 0.180931, 0.12953, 0.0966576, 0.194266, 0.183392, 0.12744, 0.0976153, 0.209116, 0.166201, 0.139836, 0.0973988, 0.207, 0.157859, 0.119382, 0.13482, 0.0155913, 0.0216859, -0.00190438, 0.0328645, 0.12632, 0.0175124, 0.0321395, 0.0283366, 0.0862722, 0.0262055, -0.0187575, 0.0162821, -0.128593, 0.0829707, 0.0364877, -0.0619859, 
-0.00035965, 0.000195629, -0.000143251, -0.00273371, 0.00299272, -0.00419973, -0.00273472, 0.00244874, -0.00235419, -0.00172073, -0.00171798, -0.00223676, 0.159161, 0.180978, 0.129573, 0.09667, 0.194337, 0.18343, 0.127473, 0.0975913, 0.209176, 0.166266, 0.139846, 0.0974081, 0.207094, 0.157925, 0.119412, 0.134849, 0.0158098, 0.0216738, -0.00196459, 0.0327306, 0.126336, 0.0174918, 0.032083, 0.0279265, 0.0859602, 0.0254206, -0.0188434, 0.0163963, -0.133156, 0.0867634, 0.0365496, -0.06529, 
-0.000367448, 0.000207824, -0.000154489, -0.00272877, 0.00297631, -0.00419301, -0.00275967, 0.00242343, -0.00261111, -0.00164634, -0.00144084, -0.00212821, 0.159388, 0.181026, 0.129616, 0.0966821, 0.194408, 0.183469, 0.127505, 0.0975675, 0.209237, 0.166334, 0.139855, 0.0974175, 0.207187, 0.15799, 0.119443, 0.134879, 0.016028, 0.0216706, -0.00203945, 0.032499, 0.126336, 0.0174202, 0.0319136, 0.0276485, 0.0854588, 0.0242776, -0.0188238, 0.0165758, -0.137553, 0.0892513, 0.036175, -0.0673472, 
-0.000371241, 0.000209711, -0.000159863, -0.00272734, 0.00297291, -0.00418907, -0.00277185, 0.00240687, -0.00275394, -0.00159582, -0.00130374, -0.00207259, 0.159614, 0.181073, 0.129659, 0.0966939, 0.19448, 0.183507, 0.127537, 0.0975441, 0.209297, 0.166404, 0.139865, 0.0974268, 0.207278, 0.158054, 0.119473, 0.134911, 0.0161806, 0.0216718, -0.00210191, 0.0323896, 0.126296, 0.0173892, 0.0317981, 0.0273023, 0.0851187, 0.0236538, -0.018997, 0.0167371, -0.140006, 0.0904847, 0.0363036, -0.0684582, 
-0.000377774, 0.000207764, -0.000164669, -0.00272983, 0.00300002, -0.00418064, -0.00279557, 0.00238662, -0.00300573, -0.00154215, -0.000888741, -0.00190196, 0.159839, 0.181121, 0.129702, 0.0967055, 0.194551, 0.183546, 0.127569, 0.0975209, 0.209358, 0.166476, 0.139874, 0.0974362, 0.20737, 0.158118, 0.119503, 0.134943, 0.0164422, 0.0216826, -0.00215905, 0.0321725, 0.126046, 0.017318, 0.0316488, 0.0269792, 0.0845313, 0.0224303, -0.018904, 0.0169206, -0.145885, 0.0946372, 0.0357888, -0.0718421, 
-0.000379936, 0.000208125, -0.000168929, -0.00273333, 0.0030095, -0.00418335, -0.00280387, 0.00238016, -0.00308517, -0.00151479, -0.000670447, -0.00180232, 0.160064, 0.181168, 0.129745, 0.0967168, 0.194622, 0.183584, 0.127601, 0.0974979, 0.209418, 0.16655, 0.139884, 0.0974456, 0.20746, 0.158181, 0.119533, 0.134976, 0.0165793, 0.0216581, -0.00219194, 0.0320764, 0.125912, 0.0172495, 0.0314893, 0.0266497, 0.0842866, 0.022128, -0.0192097, 0.0170506, -0.149214, 0.0970902, 0.035911, -0.0739252, 
-0.000388309, 0.0002169, -0.000181359, -0.00273347, 0.00300596, -0.00418101, -0.00281702, 0.0023667, -0.00320421, -0.00144424, -0.000215571, -0.00157891, 0.160289, 0.181215, 0.129788, 0.0967279, 0.194692, 0.183622, 0.127633, 0.0974753, 0.209479, 0.166624, 0.139894, 0.097455, 0.20755, 0.158244, 0.119563, 0.135011, 0.0168533, 0.0216246, -0.00223195, 0.0317829, 0.125899, 0.017266, 0.0314045, 0.0262575, 0.0840195, 0.0216456, -0.0194353, 0.0171538, -0.155754, 0.101304, 0.0349649, -0.0771136, 
-0.000396282, 0.000206589, -0.000192923, -0.00273249, 0.00299827, -0.0041888, -0.00281979, 0.0023511, -0.0032617, -0.00133434, 0.000115284, -0.00140109, 0.160513, 0.181262, 0.129831, 0.0967385, 0.194763, 0.18366, 0.127665, 0.0974529, 0.209539, 0.166699, 0.139904, 0.0974645, 0.20764, 0.158307, 0.119591, 0.135047, 0.0171724, 0.0216029, -0.0022701, 0.0315411, 0.125864, 0.0171626, 0.0312785, 0.0259339, 0.0838614, 0.021423, -0.0197604, 0.017266, -0.161025, 0.103518, 0.0338629, -0.0785194, 
-0.000401746, 0.000203997, -0.000206836, -0.00273351, 0.00300288, -0.00418982, -0.00282318, 0.00235199, -0.00328255, -0.00128739, 0.000301507, -0.00132028, 0.160736, 0.181309, 0.129874, 0.0967488, 0.194833, 0.183698, 0.127697, 0.0974307, 0.209599, 0.166775, 0.139914, 0.0974739, 0.207729, 0.158369, 0.119619, 0.135083, 0.0173486, 0.0215831, -0.00233454, 0.0314257, 0.125772, 0.0171099, 0.0311622, 0.0255811, 0.0837158, 0.0214218, -0.0201927, 0.0173732, -0.164107, 0.105215, 0.0338486, -0.079918, 
-0.000411431, 0.000208085, -0.00022178, -0.00273124, 0.0030121, -0.00417406, -0.00282752, 0.00235403, -0.00330887, -0.00115533, 0.000575178, -0.00124179, 0.160959, 0.181356, 0.129918, 0.0967589, 0.194904, 0.183736, 0.127729, 0.0974088, 0.209659, 0.16685, 0.139925, 0.0974833, 0.207819, 0.158432, 0.119648, 0.13512, 0.0176553, 0.0215571, -0.00238481, 0.0311186, 0.125663, 0.0171229, 0.0310754, 0.0252118, 0.0835523, 0.0213845, -0.0205784, 0.017444, -0.168999, 0.106513, 0.03296, -0.0809818, 
-0.000423053, 0.000207529, -0.000234568, -0.00272775, 0.00299416, -0.00417656, -0.00282758, 0.00235398, -0.00331298, -0.000991969, 0.000931121, -0.00112728, 0.161181, 0.181403, 0.129961, 0.0967686, 0.194974, 0.183774, 0.127761, 0.0973872, 0.209719, 0.166926, 0.139936, 0.0974927, 0.207909, 0.158494, 0.119675, 0.135157, 0.0180615, 0.0215373, -0.00242155, 0.0307146, 0.125693, 0.0170512, 0.0309476, 0.0248932, 0.08343, 0.0214491, -0.0210527, 0.0175797, -0.175142, 0.108058, 0.031553, -0.082155, 
-0.000428766, 0.000208416, -0.000247157, -0.00272584, 0.00298184, -0.00417999, -0.00282532, 0.00234614, -0.00331561, -0.000929817, 0.00117804, -0.00107099, 0.161403, 0.181449, 0.130004, 0.0967778, 0.195044, 0.183811, 0.127793, 0.0973658, 0.209779, 0.167002, 0.139948, 0.0975022, 0.207998, 0.158557, 0.119701, 0.135194, 0.0182585, 0.0215068, -0.00246781, 0.0305394, 0.125685, 0.0169711, 0.0308069, 0.0245787, 0.0833511, 0.0215108, -0.0215143, 0.0177018, -0.179225, 0.110084, 0.031453, -0.0840961, 
